Date,Close,Index
2021-05-21,374.0,SHARIABEES.NS
2021-05-28,382.0,SHARIABEES.NS
2021-06-04,386.0,SHARIABEES.NS
2021-06-11,398.0,SHARIABEES.NS
2021-06-18,405.0,SHARIABEES.NS
2021-06-25,411.0,SHARIABEES.NS
2021-07-02,411.0,SHARIABEES.NS
2021-07-09,404.0,SHARIABEES.NS
2021-07-16,406.0,SHARIABEES.NS
2021-07-23,406.0,SHARIABEES.NS
2021-07-30,404.0,SHARIABEES.NS
2021-08-06,417.0,SHARIABEES.NS
2021-08-13,425.0,SHARIABEES.NS
2021-08-20,435.0,SHARIABEES.NS
2021-08-27,441.0,SHARIABEES.NS
2021-09-03,451.0,SHARIABEES.NS
2021-09-10,452.0,SHARIABEES.NS
2021-09-17,453.0,SHARIABEES.NS
2021-09-24,463.0,SHARIABEES.NS
2021-10-01,448.0,SHARIABEES.NS
2021-10-08,458.0,SHARIABEES.NS
2021-10-15,453.0,SHARIABEES.NS
2021-10-22,439.0,SHARIABEES.NS
2021-10-29,433.0,SHARIABEES.NS
2021-11-05,445.0,SHARIABEES.NS
2021-11-12,448.0,SHARIABEES.NS
2021-11-19,445.0,SHARIABEES.NS
2021-11-26,432.0,SHARIABEES.NS
2021-12-03,441.0,SHARIABEES.NS
2021-12-10,443.0,SHARIABEES.NS
2021-12-17,441.0,SHARIABEES.NS
2021-12-24,448.0,SHARIABEES.NS
2021-12-31,462.0,SHARIABEES.NS
2022-01-07,462.0,SHARIABEES.NS
2022-01-14,474.0,SHARIABEES.NS
2022-01-21,450.0,SHARIABEES.NS
2022-01-28,431.0,SHARIABEES.NS
2022-02-04,444.0,SHARIABEES.NS
2022-02-11,437.0,SHARIABEES.NS
2022-02-18,439.0,SHARIABEES.NS
2022-02-25,421.0,SHARIABEES.NS
2022-03-04,419.0,SHARIABEES.NS
2022-03-11,432.0,SHARIABEES.NS
2022-03-18,442.0,SHARIABEES.NS
2022-03-25,439.0,SHARIABEES.NS
2022-04-01,446.0,SHARIABEES.NS
2022-04-08,446.0,SHARIABEES.NS
2022-04-15,437.0,SHARIABEES.NS
2022-04-22,422.0,SHARIABEES.NS
2022-04-29,419.0,SHARIABEES.NS
2022-05-06,411.0,SHARIABEES.NS
2022-05-13,400.0,SHARIABEES.NS
2022-05-20,399.0,SHARIABEES.NS
2022-05-27,393.0,SHARIABEES.NS
2022-06-03,400.0,SHARIABEES.NS
2022-06-10,393.0,SHARIABEES.NS
2022-06-17,368.0,SHARIABEES.NS
2022-06-24,384.0,SHARIABEES.NS
2022-07-01,389.0,SHARIABEES.NS
2022-07-08,398.0,SHARIABEES.NS
2022-07-15,388.0,SHARIABEES.NS
2022-07-22,404.0,SHARIABEES.NS
2022-07-29,414.0,SHARIABEES.NS
2022-08-05,424.0,SHARIABEES.NS
2022-08-12,422.0,SHARIABEES.NS
2022-08-19,423.0,SHARIABEES.NS
2022-08-26,411.0,SHARIABEES.NS
2022-09-02,407.0,SHARIABEES.NS
2022-09-09,414.0,SHARIABEES.NS
2022-09-16,395.0,SHARIABEES.NS
2022-09-23,394.0,SHARIABEES.NS
2022-09-30,402.0,SHARIABEES.NS
2022-10-07,402.0,SHARIABEES.NS
2022-10-14,398.0,SHARIABEES.NS
2022-10-21,405.0,SHARIABEES.NS
2022-10-28,407.0,SHARIABEES.NS
2022-11-04,414.0,SHARIABEES.NS
2022-11-11,420.0,SHARIABEES.NS
2022-11-18,421.0,SHARIABEES.NS
2022-11-25,428.0,SHARIABEES.NS
2022-12-02,435.0,SHARIABEES.NS
2022-12-09,425.0,SHARIABEES.NS
2022-12-16,420.0,SHARIABEES.NS
2022-12-23,412.0,SHARIABEES.NS
2022-12-30,416.0,SHARIABEES.NS
2023-01-06,409.0,SHARIABEES.NS
2023-01-13,418.0,SHARIABEES.NS
2023-01-20,418.0,SHARIABEES.NS
2023-01-27,420.0,SHARIABEES.NS
2023-02-03,415.0,SHARIABEES.NS
2023-02-10,413.0,SHARIABEES.NS
2023-02-17,413.0,SHARIABEES.NS
2023-02-24,403.0,SHARIABEES.NS
2023-03-03,399.0,SHARIABEES.NS
2023-03-10,399.0,SHARIABEES.NS
2023-03-17,393.0,SHARIABEES.NS
2023-03-24,385.0,SHARIABEES.NS
2023-03-31,394.0,SHARIABEES.NS
2023-04-07,396.0,SHARIABEES.NS
2023-04-14,396.0,SHARIABEES.NS
2023-04-21,383.0,SHARIABEES.NS
2023-04-28,390.0,SHARIABEES.NS
2023-05-05,393.0,SHARIABEES.NS
2023-05-12,395.0,SHARIABEES.NS
2023-05-19,395.0,SHARIABEES.NS
2023-05-26,407.0,SHARIABEES.NS
2023-06-02,411.0,SHARIABEES.NS
2023-06-09,405.0,SHARIABEES.NS
2023-06-16,413.0,SHARIABEES.NS
2023-06-23,408.0,SHARIABEES.NS
2023-06-30,419.0,SHARIABEES.NS
