Date,Close,Index
2021-03-05,39.0,GOLDBEES.NS
2021-03-12,39.0,GOLDBEES.NS
2021-03-19,39.0,GOLDBEES.NS
2021-03-26,39.0,GOLDBEES.NS
2021-04-02,39.0,GOLDBEES.NS
2021-04-09,40.0,GOLDBEES.NS
2021-04-16,41.0,GOLDBEES.NS
2021-04-23,42.0,GOLDBEES.NS
2021-04-30,41.0,GOLDBEES.NS
2021-05-07,41.0,GOLDBEES.NS
2021-05-14,41.0,GOLDBEES.NS
2021-05-21,42.0,GOLDBEES.NS
2021-05-28,42.0,GOLDBEES.NS
2021-06-04,42.0,GOLDBEES.NS
2021-06-11,43.0,GOLDBEES.NS
2021-06-18,41.0,GOLDBEES.NS
2021-06-25,41.0,GOLDBEES.NS
2021-07-02,41.0,GOLDBEES.NS
2021-07-09,42.0,GOLDBEES.NS
2021-07-16,42.0,GOLDBEES.NS
2021-07-23,41.0,GOLDBEES.NS
2021-07-30,42.0,GOLDBEES.NS
2021-08-06,41.0,GOLDBEES.NS
2021-08-13,40.0,GOLDBEES.NS
2021-08-20,41.0,GOLDBEES.NS
2021-08-27,41.0,GOLDBEES.NS
2021-09-03,41.0,GOLDBEES.NS
2021-09-10,41.0,GOLDBEES.NS
2021-09-17,40.0,GOLDBEES.NS
2021-09-24,40.0,GOLDBEES.NS
2021-10-01,40.0,GOLDBEES.NS
2021-10-08,41.0,GOLDBEES.NS
2021-10-15,42.0,GOLDBEES.NS
2021-10-22,41.0,GOLDBEES.NS
2021-10-29,42.0,GOLDBEES.NS
2021-11-05,41.0,GOLDBEES.NS
2021-11-12,42.0,GOLDBEES.NS
2021-11-19,43.0,GOLDBEES.NS
2021-11-26,42.0,GOLDBEES.NS
2021-12-03,41.0,GOLDBEES.NS
2021-12-10,41.0,GOLDBEES.NS
2021-12-17,42.0,GOLDBEES.NS
2021-12-24,42.0,GOLDBEES.NS
2021-12-31,41.0,GOLDBEES.NS
2022-01-07,41.0,GOLDBEES.NS
2022-01-14,42.0,GOLDBEES.NS
2022-01-21,42.0,GOLDBEES.NS
2022-01-28,41.0,GOLDBEES.NS
2022-02-04,42.0,GOLDBEES.NS
2022-02-11,42.0,GOLDBEES.NS
2022-02-18,43.0,GOLDBEES.NS
2022-02-25,44.0,GOLDBEES.NS
2022-03-04,45.0,GOLDBEES.NS
2022-03-11,45.0,GOLDBEES.NS
2022-03-18,44.0,GOLDBEES.NS
2022-03-25,45.0,GOLDBEES.NS
2022-04-01,45.0,GOLDBEES.NS
2022-04-08,45.0,GOLDBEES.NS
2022-04-15,46.0,GOLDBEES.NS
2022-04-22,45.0,GOLDBEES.NS
2022-04-29,45.0,GOLDBEES.NS
2022-05-06,45.0,GOLDBEES.NS
2022-05-13,43.0,GOLDBEES.NS
2022-05-20,44.0,GOLDBEES.NS
2022-05-27,44.0,GOLDBEES.NS
2022-06-03,44.0,GOLDBEES.NS
2022-06-10,44.0,GOLDBEES.NS
2022-06-17,44.0,GOLDBEES.NS
2022-06-24,44.0,GOLDBEES.NS
2022-07-01,44.0,GOLDBEES.NS
2022-07-08,44.0,GOLDBEES.NS
2022-07-15,43.0,GOLDBEES.NS
2022-07-22,44.0,GOLDBEES.NS
2022-07-29,44.0,GOLDBEES.NS
2022-08-05,45.0,GOLDBEES.NS
2022-08-12,45.0,GOLDBEES.NS
2022-08-19,44.0,GOLDBEES.NS
2022-08-26,44.0,GOLDBEES.NS
2022-09-02,43.0,GOLDBEES.NS
2022-09-09,44.0,GOLDBEES.NS
2022-09-16,42.0,GOLDBEES.NS
2022-09-23,43.0,GOLDBEES.NS
2022-09-30,43.0,GOLDBEES.NS
2022-10-07,44.0,GOLDBEES.NS
2022-10-14,43.0,GOLDBEES.NS
2022-10-21,43.0,GOLDBEES.NS
2022-10-28,43.0,GOLDBEES.NS
2022-11-04,43.0,GOLDBEES.NS
2022-11-11,45.0,GOLDBEES.NS
2022-11-18,45.0,GOLDBEES.NS
2022-11-25,45.0,GOLDBEES.NS
2022-12-02,46.0,GOLDBEES.NS
2022-12-09,46.0,GOLDBEES.NS
2022-12-16,46.0,GOLDBEES.NS
2022-12-23,47.0,GOLDBEES.NS
2022-12-30,47.0,GOLDBEES.NS
2023-01-06,48.0,GOLDBEES.NS
2023-01-13,48.0,GOLDBEES.NS
2023-01-20,49.0,GOLDBEES.NS
2023-01-27,49.0,GOLDBEES.NS
2023-02-03,49.0,GOLDBEES.NS
2023-02-10,49.0,GOLDBEES.NS
2023-02-17,48.0,GOLDBEES.NS
2023-02-24,48.0,GOLDBEES.NS
2023-03-03,48.0,GOLDBEES.NS
2023-03-10,47.0,GOLDBEES.NS
2023-03-17,50.0,GOLDBEES.NS
2023-03-24,51.0,GOLDBEES.NS
2023-03-31,51.0,GOLDBEES.NS
2023-04-07,52.0,GOLDBEES.NS
2023-04-14,52.0,GOLDBEES.NS
2023-04-21,51.0,GOLDBEES.NS
2023-04-28,51.0,GOLDBEES.NS
2023-05-05,52.0,GOLDBEES.NS
2023-05-12,52.0,GOLDBEES.NS
2023-05-19,51.0,GOLDBEES.NS
2023-05-26,51.0,GOLDBEES.NS
2023-06-02,51.0,GOLDBEES.NS
2023-06-09,51.0,GOLDBEES.NS
2023-06-16,51.0,GOLDBEES.NS
2023-06-23,50.0,GOLDBEES.NS
2023-06-30,49.0,GOLDBEES.NS
