Date,Close,Index
2023-04-21,8731.0,NIFTY MIDCAP 50
2023-04-28,8963.0,NIFTY MIDCAP 50
2023-05-05,9037.0,NIFTY MIDCAP 50
2023-05-12,9150.0,NIFTY MIDCAP 50
2023-05-19,9176.0,NIFTY MIDCAP 50
2023-05-26,9429.0,NIFTY MIDCAP 50
2023-06-02,9630.0,NIFTY MIDCAP 50
2023-06-09,9599.0,NIFTY MIDCAP 50
2023-06-16,9884.0,NIFTY MIDCAP 50
2023-06-23,9807.0,NIFTY MIDCAP 50
2023-06-30,10127.0,NIFTY MIDCAP 50
