Date,Close,Index
2021-09-20,2115.0,NIFTY CPSE
2021-09-21,2152.0,NIFTY CPSE
2021-09-22,2172.0,NIFTY CPSE
2021-09-23,2208.0,NIFTY CPSE
2021-09-24,2184.0,NIFTY CPSE
2021-09-27,2206.0,NIFTY CPSE
2021-09-28,2278.0,NIFTY CPSE
2021-09-29,2372.0,NIFTY CPSE
2021-09-30,2363.0,NIFTY CPSE
2021-10-01,2367.0,NIFTY CPSE
2021-10-04,2401.0,NIFTY CPSE
2021-10-05,2461.0,NIFTY CPSE
2021-10-06,2444.0,NIFTY CPSE
2021-10-07,2420.0,NIFTY CPSE
2021-10-08,2408.0,NIFTY CPSE
2021-10-11,2482.0,NIFTY CPSE
2021-10-12,2467.0,NIFTY CPSE
2021-10-13,2467.0,NIFTY CPSE
2021-10-14,2486.0,NIFTY CPSE
2021-10-18,2521.0,NIFTY CPSE
2021-10-19,2473.0,NIFTY CPSE
2021-10-20,2418.0,NIFTY CPSE
2021-10-21,2416.0,NIFTY CPSE
2021-10-22,2394.0,NIFTY CPSE
2021-10-25,2398.0,NIFTY CPSE
2021-10-26,2402.0,NIFTY CPSE
2021-10-27,2375.0,NIFTY CPSE
2021-10-28,2296.0,NIFTY CPSE
2021-10-29,2286.0,NIFTY CPSE
2021-11-01,2323.0,NIFTY CPSE
2021-11-02,2317.0,NIFTY CPSE
2021-11-03,2308.0,NIFTY CPSE
2021-11-04,2319.0,NIFTY CPSE
2021-11-08,2369.0,NIFTY CPSE
2021-11-09,2373.0,NIFTY CPSE
2021-11-10,2354.0,NIFTY CPSE
2021-11-11,2335.0,NIFTY CPSE
2021-11-12,2339.0,NIFTY CPSE
2021-11-15,2347.0,NIFTY CPSE
2021-11-16,2331.0,NIFTY CPSE
2021-11-17,2335.0,NIFTY CPSE
2021-11-18,2305.0,NIFTY CPSE
2021-11-22,2245.0,NIFTY CPSE
2021-11-23,2304.0,NIFTY CPSE
2021-11-24,2341.0,NIFTY CPSE
2021-11-25,2350.0,NIFTY CPSE
2021-11-26,2266.0,NIFTY CPSE
2021-11-29,2237.0,NIFTY CPSE
2021-11-30,2255.0,NIFTY CPSE
2021-12-01,2275.0,NIFTY CPSE
2021-12-02,2317.0,NIFTY CPSE
2021-12-03,2302.0,NIFTY CPSE
2021-12-06,2270.0,NIFTY CPSE
2021-12-07,2301.0,NIFTY CPSE
2021-12-08,2314.0,NIFTY CPSE
2021-12-09,2303.0,NIFTY CPSE
2021-12-10,2296.0,NIFTY CPSE
2021-12-13,2292.0,NIFTY CPSE
2021-12-14,2316.0,NIFTY CPSE
2021-12-15,2295.0,NIFTY CPSE
2021-12-16,2297.0,NIFTY CPSE
2021-12-17,2259.0,NIFTY CPSE
2021-12-20,2193.0,NIFTY CPSE
2021-12-21,2216.0,NIFTY CPSE
2021-12-22,2213.0,NIFTY CPSE
2021-12-23,2261.0,NIFTY CPSE
2021-12-24,2221.0,NIFTY CPSE
2021-12-27,2224.0,NIFTY CPSE
2021-12-28,2250.0,NIFTY CPSE
2021-12-29,2240.0,NIFTY CPSE
2021-07-26,2043.0,NIFTY CPSE
2021-07-29,2029.0,NIFTY CPSE
2021-07-30,2043.0,NIFTY CPSE
2021-08-02,2046.0,NIFTY CPSE
2021-01-01,1639.0,NIFTY CPSE
2021-01-04,1671.0,NIFTY CPSE
2021-01-05,1654.0,NIFTY CPSE
2021-01-06,1679.0,NIFTY CPSE
2021-01-07,1688.0,NIFTY CPSE
2021-07-15,2053.0,NIFTY CPSE
2021-07-16,2055.0,NIFTY CPSE
2021-07-19,2055.0,NIFTY CPSE
2021-07-20,2021.0,NIFTY CPSE
2022-01-04,2349.0,NIFTY CPSE
2022-01-03,2296.0,NIFTY CPSE
2022-01-05,2351.0,NIFTY CPSE
2022-01-07,2372.0,NIFTY CPSE
2022-01-10,2390.0,NIFTY CPSE
2022-01-11,2390.0,NIFTY CPSE
2022-01-12,2422.0,NIFTY CPSE
2022-01-13,2445.0,NIFTY CPSE
2022-01-14,2448.0,NIFTY CPSE
2022-01-17,2460.0,NIFTY CPSE
2022-01-19,2449.0,NIFTY CPSE
2022-01-21,2428.0,NIFTY CPSE
2022-01-24,2398.0,NIFTY CPSE
2022-01-25,2441.0,NIFTY CPSE
2022-01-27,2432.0,NIFTY CPSE
2022-01-28,2460.0,NIFTY CPSE
2022-02-01,2490.0,NIFTY CPSE
2022-02-02,2506.0,NIFTY CPSE
2022-02-04,2451.0,NIFTY CPSE
2022-02-07,2473.0,NIFTY CPSE
2022-02-08,2440.0,NIFTY CPSE
2022-02-09,2454.0,NIFTY CPSE
2022-02-10,2485.0,NIFTY CPSE
2022-02-11,2465.0,NIFTY CPSE
2022-02-14,2404.0,NIFTY CPSE
2022-02-15,2415.0,NIFTY CPSE
2022-02-16,2413.0,NIFTY CPSE
2022-02-17,2414.0,NIFTY CPSE
2022-02-18,2400.0,NIFTY CPSE
2022-02-21,2370.0,NIFTY CPSE
2022-02-22,2365.0,NIFTY CPSE
2022-02-23,2346.0,NIFTY CPSE
2022-02-24,2248.0,NIFTY CPSE
2022-02-25,2348.0,NIFTY CPSE
2022-02-28,2416.0,NIFTY CPSE
2022-03-02,2476.0,NIFTY CPSE
2022-03-03,2529.0,NIFTY CPSE
2022-03-04,2474.0,NIFTY CPSE
2022-03-07,2561.0,NIFTY CPSE
2022-03-09,2524.0,NIFTY CPSE
2022-03-10,2503.0,NIFTY CPSE
2022-03-11,2520.0,NIFTY CPSE
2022-03-14,2497.0,NIFTY CPSE
2022-03-15,2427.0,NIFTY CPSE
2022-03-16,2463.0,NIFTY CPSE
2022-03-17,2473.0,NIFTY CPSE
2022-03-21,2481.0,NIFTY CPSE
2022-03-22,2500.0,NIFTY CPSE
2022-03-23,2501.0,NIFTY CPSE
2022-03-24,2532.0,NIFTY CPSE
2022-03-25,2518.0,NIFTY CPSE
2022-03-28,2538.0,NIFTY CPSE
2022-03-30,2486.0,NIFTY CPSE
2022-03-29,2505.0,NIFTY CPSE
2022-03-31,2501.0,NIFTY CPSE
2022-04-01,2580.0,NIFTY CPSE
2022-04-04,2606.0,NIFTY CPSE
2022-04-05,2651.0,NIFTY CPSE
2022-04-06,2695.0,NIFTY CPSE
2022-04-07,2685.0,NIFTY CPSE
2022-04-08,2705.0,NIFTY CPSE
2022-04-11,2719.0,NIFTY CPSE
2022-04-12,2683.0,NIFTY CPSE
2022-04-13,2701.0,NIFTY CPSE
2022-04-18,2765.0,NIFTY CPSE
2022-04-19,2767.0,NIFTY CPSE
2022-04-20,2771.0,NIFTY CPSE
2022-04-21,2795.0,NIFTY CPSE
2022-04-22,2766.0,NIFTY CPSE
2022-04-25,2680.0,NIFTY CPSE
2022-04-26,2711.0,NIFTY CPSE
2022-04-27,2677.0,NIFTY CPSE
2022-04-28,2718.0,NIFTY CPSE
2022-04-29,2644.0,NIFTY CPSE
2022-05-02,2654.0,NIFTY CPSE
2022-05-04,2673.0,NIFTY CPSE
2022-05-06,2687.0,NIFTY CPSE
2022-05-10,2584.0,NIFTY CPSE
2022-05-11,2568.0,NIFTY CPSE
2022-05-12,2528.0,NIFTY CPSE
2022-05-13,2506.0,NIFTY CPSE
2022-05-17,2635.0,NIFTY CPSE
2022-05-18,2600.0,NIFTY CPSE
2022-05-20,2611.0,NIFTY CPSE
2022-05-23,2554.0,NIFTY CPSE
2022-05-24,2528.0,NIFTY CPSE
2022-05-25,2530.0,NIFTY CPSE
2022-05-26,2551.0,NIFTY CPSE
2022-05-27,2509.0,NIFTY CPSE
2022-05-31,2607.0,NIFTY CPSE
2022-06-01,2620.0,NIFTY CPSE
2022-06-02,2634.0,NIFTY CPSE
2022-06-03,2607.0,NIFTY CPSE
2022-06-06,2616.0,NIFTY CPSE
2022-06-07,2658.0,NIFTY CPSE
2022-06-08,2659.0,NIFTY CPSE
2022-06-09,2663.0,NIFTY CPSE
2022-06-10,2658.0,NIFTY CPSE
2022-06-13,2568.0,NIFTY CPSE
2022-06-14,2575.0,NIFTY CPSE
2022-06-15,2540.0,NIFTY CPSE
2022-06-16,2442.0,NIFTY CPSE
2022-06-17,2418.0,NIFTY CPSE
2022-06-20,2339.0,NIFTY CPSE
2022-06-21,2398.0,NIFTY CPSE
2022-06-22,2355.0,NIFTY CPSE
2022-06-23,2349.0,NIFTY CPSE
2022-06-24,2369.0,NIFTY CPSE
2022-06-27,2418.0,NIFTY CPSE
2022-06-28,2450.0,NIFTY CPSE
2022-06-29,2479.0,NIFTY CPSE
2022-06-30,2462.0,NIFTY CPSE
2022-07-01,2352.0,NIFTY CPSE
2022-07-04,2341.0,NIFTY CPSE
2022-07-05,2348.0,NIFTY CPSE
2022-07-06,2305.0,NIFTY CPSE
2022-07-07,2346.0,NIFTY CPSE
2022-07-08,2373.0,NIFTY CPSE
2022-07-11,2393.0,NIFTY CPSE
2022-07-12,2382.0,NIFTY CPSE
2022-07-13,2395.0,NIFTY CPSE
2022-07-14,2400.0,NIFTY CPSE
2022-07-18,2437.0,NIFTY CPSE
2022-07-19,2438.0,NIFTY CPSE
2022-07-20,2453.0,NIFTY CPSE
2022-07-21,2483.0,NIFTY CPSE
2022-07-22,2461.0,NIFTY CPSE
2022-07-25,2460.0,NIFTY CPSE
2022-07-26,2455.0,NIFTY CPSE
2022-07-27,2469.0,NIFTY CPSE
2022-07-28,2485.0,NIFTY CPSE
2022-08-02,2603.0,NIFTY CPSE
2022-08-03,2589.0,NIFTY CPSE
2022-08-04,2566.0,NIFTY CPSE
2022-08-05,2580.0,NIFTY CPSE
2022-08-08,2607.0,NIFTY CPSE
2022-08-10,2599.0,NIFTY CPSE
2022-08-12,2647.0,NIFTY CPSE
2022-08-16,2661.0,NIFTY CPSE
2022-08-17,2660.0,NIFTY CPSE
2022-08-18,2649.0,NIFTY CPSE
2022-08-19,2612.0,NIFTY CPSE
2022-08-23,2634.0,NIFTY CPSE
2022-08-22,2594.0,NIFTY CPSE
2022-08-24,2654.0,NIFTY CPSE
2022-08-25,2653.0,NIFTY CPSE
2022-08-26,2702.0,NIFTY CPSE
2022-08-29,2690.0,NIFTY CPSE
2022-08-30,2732.0,NIFTY CPSE
2022-09-01,2702.0,NIFTY CPSE
2022-09-02,2701.0,NIFTY CPSE
2022-09-06,2729.0,NIFTY CPSE
2022-09-07,2746.0,NIFTY CPSE
2022-09-08,2735.0,NIFTY CPSE
2022-09-09,2738.0,NIFTY CPSE
2022-09-12,2741.0,NIFTY CPSE
2022-09-13,2745.0,NIFTY CPSE
2022-09-14,2772.0,NIFTY CPSE
2022-09-15,2795.0,NIFTY CPSE
2022-09-16,2769.0,NIFTY CPSE
2022-09-20,2762.0,NIFTY CPSE
2022-09-21,2725.0,NIFTY CPSE
2022-09-22,2699.0,NIFTY CPSE
2022-09-26,2531.0,NIFTY CPSE
2022-09-27,2537.0,NIFTY CPSE
2022-09-28,2521.0,NIFTY CPSE
2022-09-29,2550.0,NIFTY CPSE
2022-09-30,2563.0,NIFTY CPSE
2022-10-03,2584.0,NIFTY CPSE
2022-10-04,2633.0,NIFTY CPSE
2022-10-06,2655.0,NIFTY CPSE
2022-10-07,2671.0,NIFTY CPSE
2022-10-10,2660.0,NIFTY CPSE
2022-10-11,2624.0,NIFTY CPSE
2022-10-12,2670.0,NIFTY CPSE
2022-10-14,2648.0,NIFTY CPSE
2022-10-17,2668.0,NIFTY CPSE
2022-10-18,2700.0,NIFTY CPSE
2022-01-06,2348.0,NIFTY CPSE
2022-08-01,2586.0,NIFTY CPSE
2022-03-08,2547.0,NIFTY CPSE
2022-01-31,2495.0,NIFTY CPSE
2022-09-19,2750.0,NIFTY CPSE
2022-02-03,2465.0,NIFTY CPSE
2022-09-23,2619.0,NIFTY CPSE
2022-07-15,2404.0,NIFTY CPSE
2022-01-18,2422.0,NIFTY CPSE
2022-05-16,2539.0,NIFTY CPSE
2022-10-13,2659.0,NIFTY CPSE
2022-07-29,2532.0,NIFTY CPSE
2022-01-20,2467.0,NIFTY CPSE
2022-08-11,2582.0,NIFTY CPSE
2022-05-30,2533.0,NIFTY CPSE
2022-05-09,2680.0,NIFTY CPSE
2022-05-05,2674.0,NIFTY CPSE
2022-09-05,2721.0,NIFTY CPSE
2022-05-19,2571.0,NIFTY CPSE
2022-10-19,2680.0,NIFTY CPSE
2022-10-20,2719.0,NIFTY CPSE
2022-10-21,2703.0,NIFTY CPSE
2022-10-24,2731.0,NIFTY CPSE
2022-10-25,2735.0,NIFTY CPSE
2022-10-27,2772.0,NIFTY CPSE
2022-10-28,2793.0,NIFTY CPSE
2022-10-31,2800.0,NIFTY CPSE
2022-11-01,2857.0,NIFTY CPSE
2022-11-02,2848.0,NIFTY CPSE
2022-11-03,2837.0,NIFTY CPSE
2022-11-04,2837.0,NIFTY CPSE
2022-11-07,2853.0,NIFTY CPSE
2022-11-09,2829.0,NIFTY CPSE
2022-11-10,2810.0,NIFTY CPSE
2022-11-11,2816.0,NIFTY CPSE
2022-11-15,2827.0,NIFTY CPSE
2022-11-16,2835.0,NIFTY CPSE
2022-11-17,2836.0,NIFTY CPSE
2022-11-18,2805.0,NIFTY CPSE
2022-11-21,2795.0,NIFTY CPSE
2022-11-22,2805.0,NIFTY CPSE
2022-11-23,2811.0,NIFTY CPSE
2022-11-24,2844.0,NIFTY CPSE
2022-11-25,2858.0,NIFTY CPSE
2022-11-28,2859.0,NIFTY CPSE
2022-11-29,2842.0,NIFTY CPSE
2022-11-30,2860.0,NIFTY CPSE
2022-12-01,2845.0,NIFTY CPSE
2022-12-02,2852.0,NIFTY CPSE
2022-12-05,2896.0,NIFTY CPSE
2022-12-06,2891.0,NIFTY CPSE
2022-12-07,2860.0,NIFTY CPSE
2022-12-08,2853.0,NIFTY CPSE
2022-12-09,2833.0,NIFTY CPSE
2022-12-12,2835.0,NIFTY CPSE
2022-12-13,2853.0,NIFTY CPSE
2022-12-14,2886.0,NIFTY CPSE
2022-12-15,2859.0,NIFTY CPSE
2022-12-16,2820.0,NIFTY CPSE
2022-12-19,2842.0,NIFTY CPSE
2022-12-20,2832.0,NIFTY CPSE
2022-12-21,2792.0,NIFTY CPSE
2022-12-22,2766.0,NIFTY CPSE
2022-12-23,2705.0,NIFTY CPSE
2022-12-26,2752.0,NIFTY CPSE
2022-12-27,2775.0,NIFTY CPSE
2022-12-28,2786.0,NIFTY CPSE
2022-12-29,2784.0,NIFTY CPSE
2021-12-30,2268.0,NIFTY CPSE
2021-12-31,2263.0,NIFTY CPSE
2022-12-30,2798.0,NIFTY CPSE
2023-01-02,2826.0,NIFTY CPSE
2023-01-03,2820.0,NIFTY CPSE
2023-01-04,2768.0,NIFTY CPSE
2023-01-05,2780.0,NIFTY CPSE
2023-01-06,2765.0,NIFTY CPSE
2023-01-09,2782.0,NIFTY CPSE
2023-01-10,2785.0,NIFTY CPSE
2023-01-11,2769.0,NIFTY CPSE
2023-01-12,2769.0,NIFTY CPSE
2023-01-13,2784.0,NIFTY CPSE
2023-01-16,2791.0,NIFTY CPSE
2023-01-17,2811.0,NIFTY CPSE
2023-01-18,2839.0,NIFTY CPSE
2023-01-19,2864.0,NIFTY CPSE
2023-01-20,2875.0,NIFTY CPSE
2023-01-23,2884.0,NIFTY CPSE
2023-01-24,2863.0,NIFTY CPSE
2023-01-25,2849.0,NIFTY CPSE
2023-01-27,2803.0,NIFTY CPSE
2023-01-30,2771.0,NIFTY CPSE
2023-01-31,2812.0,NIFTY CPSE
2023-02-01,2772.0,NIFTY CPSE
2023-02-02,2748.0,NIFTY CPSE
2023-02-03,2765.0,NIFTY CPSE
2023-02-06,2775.0,NIFTY CPSE
2023-02-07,2776.0,NIFTY CPSE
2023-02-08,2787.0,NIFTY CPSE
2023-02-09,2797.0,NIFTY CPSE
2023-02-10,2789.0,NIFTY CPSE
2023-02-13,2814.0,NIFTY CPSE
2023-02-14,2809.0,NIFTY CPSE
2023-02-15,2805.0,NIFTY CPSE
2023-02-16,2866.0,NIFTY CPSE
2023-02-17,2869.0,NIFTY CPSE
2023-02-20,2858.0,NIFTY CPSE
2023-02-21,2870.0,NIFTY CPSE
2023-02-22,2844.0,NIFTY CPSE
2023-02-23,2849.0,NIFTY CPSE
2023-02-24,2879.0,NIFTY CPSE
2023-02-27,2895.0,NIFTY CPSE
2023-02-28,2880.0,NIFTY CPSE
2023-03-01,2913.0,NIFTY CPSE
2023-03-02,2918.0,NIFTY CPSE
2023-03-03,2926.0,NIFTY CPSE
2023-03-06,2979.0,NIFTY CPSE
2023-03-08,2995.0,NIFTY CPSE
2023-03-09,2978.0,NIFTY CPSE
2023-03-10,2978.0,NIFTY CPSE
2023-03-13,2949.0,NIFTY CPSE
2023-03-14,2930.0,NIFTY CPSE
2023-03-15,2939.0,NIFTY CPSE
2023-03-16,2947.0,NIFTY CPSE
2023-03-17,2948.0,NIFTY CPSE
2023-03-20,2916.0,NIFTY CPSE
2023-03-21,2906.0,NIFTY CPSE
2023-03-22,2891.0,NIFTY CPSE
2023-03-23,2889.0,NIFTY CPSE
2023-03-24,2852.0,NIFTY CPSE
2023-03-27,2841.0,NIFTY CPSE
2023-03-28,2835.0,NIFTY CPSE
2023-03-29,2880.0,NIFTY CPSE
2023-03-31,2917.0,NIFTY CPSE
2023-04-03,2948.0,NIFTY CPSE
2023-04-05,2956.0,NIFTY CPSE
2023-04-06,2941.0,NIFTY CPSE
2023-04-10,2989.0,NIFTY CPSE
2023-04-11,3012.0,NIFTY CPSE
2023-04-12,3004.0,NIFTY CPSE
2023-04-13,3009.0,NIFTY CPSE
2023-04-17,3031.0,NIFTY CPSE
2023-04-18,3027.0,NIFTY CPSE
2023-04-19,3004.0,NIFTY CPSE
2023-04-20,3011.0,NIFTY CPSE
2023-04-21,3018.0,NIFTY CPSE
2023-04-24,3024.0,NIFTY CPSE
2023-04-25,3022.0,NIFTY CPSE
2023-04-26,3044.0,NIFTY CPSE
2023-04-27,3043.0,NIFTY CPSE
2023-04-28,3054.0,NIFTY CPSE
2023-05-02,3108.0,NIFTY CPSE
2023-05-03,3115.0,NIFTY CPSE
2023-05-04,3116.0,NIFTY CPSE
2023-05-05,3107.0,NIFTY CPSE
2023-05-08,3139.0,NIFTY CPSE
2023-05-09,3135.0,NIFTY CPSE
2023-05-10,3160.0,NIFTY CPSE
2023-05-11,3173.0,NIFTY CPSE
2023-05-12,3126.0,NIFTY CPSE
2023-05-16,3161.0,NIFTY CPSE
2023-05-17,3151.0,NIFTY CPSE
2023-05-18,3130.0,NIFTY CPSE
2023-05-19,3110.0,NIFTY CPSE
2023-05-22,3124.0,NIFTY CPSE
2023-05-23,3114.0,NIFTY CPSE
2023-05-24,3135.0,NIFTY CPSE
2023-05-25,3134.0,NIFTY CPSE
2023-05-26,3132.0,NIFTY CPSE
2023-05-29,3124.0,NIFTY CPSE
2023-05-30,3125.0,NIFTY CPSE
2023-05-31,3094.0,NIFTY CPSE
2023-06-01,3065.0,NIFTY CPSE
2023-06-02,3075.0,NIFTY CPSE
2023-05-15,3141.0,NIFTY CPSE
2023-06-05,3092.0,NIFTY CPSE
2023-06-06,3096.0,NIFTY CPSE
2023-06-07,3119.0,NIFTY CPSE
2023-06-08,3142.0,NIFTY CPSE
2023-06-09,3156.0,NIFTY CPSE
2023-06-12,3162.0,NIFTY CPSE
2023-06-13,3177.0,NIFTY CPSE
2023-06-14,3198.0,NIFTY CPSE
2023-06-15,3195.0,NIFTY CPSE
2023-06-16,3212.0,NIFTY CPSE
2023-06-19,3196.0,NIFTY CPSE
2023-06-20,3217.0,NIFTY CPSE
2023-06-21,3245.0,NIFTY CPSE
2023-06-22,3214.0,NIFTY CPSE
2023-06-23,3186.0,NIFTY CPSE
2023-06-26,3179.0,NIFTY CPSE
2023-06-27,3182.0,NIFTY CPSE
2023-06-28,3206.0,NIFTY CPSE
2023-06-30,3258.0,NIFTY CPSE
2023-07-03,3257.0,NIFTY CPSE
2023-07-04,3253.0,NIFTY CPSE
