Date,Close,Index
2018-03-16,2932.0,NIFTY PSU BANK
2018-03-19,2855.0,NIFTY PSU BANK
2018-03-20,2864.0,NIFTY PSU BANK
2018-03-21,2862.0,NIFTY PSU BANK
2018-03-22,2805.0,NIFTY PSU BANK
2018-03-23,2716.0,NIFTY PSU BANK
2018-03-26,2850.0,NIFTY PSU BANK
2018-03-27,2935.0,NIFTY PSU BANK
2018-03-28,2878.0,NIFTY PSU BANK
2018-04-03,2901.0,NIFTY PSU BANK
2018-04-04,2852.0,NIFTY PSU BANK
2018-04-05,2992.0,NIFTY PSU BANK
2018-04-06,3019.0,NIFTY PSU BANK
2018-04-09,3044.0,NIFTY PSU BANK
2018-04-10,3065.0,NIFTY PSU BANK
2018-04-11,2993.0,NIFTY PSU BANK
2018-04-12,2955.0,NIFTY PSU BANK
2018-04-13,2941.0,NIFTY PSU BANK
2018-04-16,2918.0,NIFTY PSU BANK
2018-04-17,2900.0,NIFTY PSU BANK
2018-04-18,2868.0,NIFTY PSU BANK
2018-04-19,2871.0,NIFTY PSU BANK
2018-04-20,2799.0,NIFTY PSU BANK
2018-04-23,2818.0,NIFTY PSU BANK
2018-04-24,2790.0,NIFTY PSU BANK
2018-04-25,2744.0,NIFTY PSU BANK
2018-04-26,2712.0,NIFTY PSU BANK
2018-04-27,2815.0,NIFTY PSU BANK
2018-04-30,2864.0,NIFTY PSU BANK
2018-05-02,2792.0,NIFTY PSU BANK
2018-05-03,2794.0,NIFTY PSU BANK
2018-05-04,2784.0,NIFTY PSU BANK
2018-05-07,2841.0,NIFTY PSU BANK
2018-05-08,2876.0,NIFTY PSU BANK
2018-05-09,2855.0,NIFTY PSU BANK
2018-05-10,2821.0,NIFTY PSU BANK
2018-05-11,2842.0,NIFTY PSU BANK
2018-05-14,2863.0,NIFTY PSU BANK
2018-05-15,2795.0,NIFTY PSU BANK
2018-05-16,2710.0,NIFTY PSU BANK
2018-05-17,2707.0,NIFTY PSU BANK
2018-05-18,2657.0,NIFTY PSU BANK
2018-05-21,2728.0,NIFTY PSU BANK
2018-05-22,2816.0,NIFTY PSU BANK
2018-05-23,2896.0,NIFTY PSU BANK
2018-05-24,2946.0,NIFTY PSU BANK
2018-05-25,2950.0,NIFTY PSU BANK
2018-05-28,3029.0,NIFTY PSU BANK
2018-05-29,2940.0,NIFTY PSU BANK
2018-05-30,2959.0,NIFTY PSU BANK
2018-05-31,2969.0,NIFTY PSU BANK
2018-06-01,2938.0,NIFTY PSU BANK
2018-06-04,2892.0,NIFTY PSU BANK
2018-06-05,2881.0,NIFTY PSU BANK
2018-06-06,2954.0,NIFTY PSU BANK
2018-06-07,2970.0,NIFTY PSU BANK
2018-06-08,3019.0,NIFTY PSU BANK
2018-06-11,3029.0,NIFTY PSU BANK
2018-06-12,3100.0,NIFTY PSU BANK
2018-06-13,3146.0,NIFTY PSU BANK
2018-06-14,3100.0,NIFTY PSU BANK
2018-06-15,3033.0,NIFTY PSU BANK
2018-06-18,3022.0,NIFTY PSU BANK
2018-06-19,2975.0,NIFTY PSU BANK
2018-06-20,2973.0,NIFTY PSU BANK
2018-06-21,2913.0,NIFTY PSU BANK
2018-06-22,2948.0,NIFTY PSU BANK
2018-06-25,2887.0,NIFTY PSU BANK
2018-06-26,2879.0,NIFTY PSU BANK
2018-06-27,2809.0,NIFTY PSU BANK
2018-06-28,2754.0,NIFTY PSU BANK
2018-06-29,2792.0,NIFTY PSU BANK
2018-07-02,2793.0,NIFTY PSU BANK
2018-07-03,2772.0,NIFTY PSU BANK
2018-07-04,2766.0,NIFTY PSU BANK
2018-07-05,2752.0,NIFTY PSU BANK
2018-07-06,2772.0,NIFTY PSU BANK
2018-07-09,2815.0,NIFTY PSU BANK
2018-07-10,2846.0,NIFTY PSU BANK
2018-07-11,2792.0,NIFTY PSU BANK
2018-07-12,2823.0,NIFTY PSU BANK
2018-07-13,2765.0,NIFTY PSU BANK
2018-07-16,2695.0,NIFTY PSU BANK
2018-07-17,2799.0,NIFTY PSU BANK
2018-07-18,2776.0,NIFTY PSU BANK
2018-07-19,2790.0,NIFTY PSU BANK
2018-07-20,2802.0,NIFTY PSU BANK
2018-07-23,2869.0,NIFTY PSU BANK
2018-07-24,2896.0,NIFTY PSU BANK
2018-07-25,2936.0,NIFTY PSU BANK
2018-07-26,3096.0,NIFTY PSU BANK
2018-07-27,3094.0,NIFTY PSU BANK
2018-07-30,3227.0,NIFTY PSU BANK
2018-07-31,3186.0,NIFTY PSU BANK
2018-08-01,3203.0,NIFTY PSU BANK
2018-08-02,3179.0,NIFTY PSU BANK
2018-08-03,3239.0,NIFTY PSU BANK
2018-08-06,3324.0,NIFTY PSU BANK
2018-08-07,3252.0,NIFTY PSU BANK
2018-08-08,3281.0,NIFTY PSU BANK
2018-08-09,3379.0,NIFTY PSU BANK
2018-08-10,3251.0,NIFTY PSU BANK
2018-08-13,3146.0,NIFTY PSU BANK
2018-08-14,3152.0,NIFTY PSU BANK
2018-08-16,3127.0,NIFTY PSU BANK
2018-08-17,3222.0,NIFTY PSU BANK
2018-08-20,3285.0,NIFTY PSU BANK
2018-08-21,3278.0,NIFTY PSU BANK
2018-08-23,3238.0,NIFTY PSU BANK
2018-08-24,3215.0,NIFTY PSU BANK
2018-08-27,3284.0,NIFTY PSU BANK
2018-08-28,3234.0,NIFTY PSU BANK
2018-08-29,3286.0,NIFTY PSU BANK
2018-08-30,3295.0,NIFTY PSU BANK
2018-08-31,3316.0,NIFTY PSU BANK
2018-09-03,3284.0,NIFTY PSU BANK
2018-09-04,3167.0,NIFTY PSU BANK
2018-09-05,3160.0,NIFTY PSU BANK
2018-09-06,3163.0,NIFTY PSU BANK
2018-09-07,3136.0,NIFTY PSU BANK
2018-09-10,3068.0,NIFTY PSU BANK
2018-09-11,3034.0,NIFTY PSU BANK
2018-09-12,3042.0,NIFTY PSU BANK
2018-09-14,3096.0,NIFTY PSU BANK
2018-09-17,3056.0,NIFTY PSU BANK
2018-09-18,2890.0,NIFTY PSU BANK
2018-09-19,2881.0,NIFTY PSU BANK
2018-09-21,2834.0,NIFTY PSU BANK
2018-09-24,2757.0,NIFTY PSU BANK
2018-09-25,2802.0,NIFTY PSU BANK
2018-09-26,2749.0,NIFTY PSU BANK
2018-09-27,2724.0,NIFTY PSU BANK
2018-09-28,2700.0,NIFTY PSU BANK
2018-10-01,2799.0,NIFTY PSU BANK
2018-10-03,2786.0,NIFTY PSU BANK
2018-10-04,2778.0,NIFTY PSU BANK
2018-10-05,2656.0,NIFTY PSU BANK
2018-10-08,2704.0,NIFTY PSU BANK
2018-10-09,2670.0,NIFTY PSU BANK
2018-10-10,2819.0,NIFTY PSU BANK
2018-10-11,2674.0,NIFTY PSU BANK
2018-10-12,2704.0,NIFTY PSU BANK
2018-10-15,2707.0,NIFTY PSU BANK
2018-10-16,2780.0,NIFTY PSU BANK
2018-10-17,2685.0,NIFTY PSU BANK
2018-10-19,2686.0,NIFTY PSU BANK
2018-10-22,2671.0,NIFTY PSU BANK
2018-10-23,2629.0,NIFTY PSU BANK
2018-10-24,2637.0,NIFTY PSU BANK
2018-10-25,2582.0,NIFTY PSU BANK
2018-10-26,2573.0,NIFTY PSU BANK
2018-10-29,2778.0,NIFTY PSU BANK
2018-10-30,2847.0,NIFTY PSU BANK
2018-10-31,2916.0,NIFTY PSU BANK
2018-11-01,2941.0,NIFTY PSU BANK
2018-11-02,2923.0,NIFTY PSU BANK
2018-11-05,3008.0,NIFTY PSU BANK
2018-11-06,2941.0,NIFTY PSU BANK
2018-11-07,2946.0,NIFTY PSU BANK
2018-11-09,2928.0,NIFTY PSU BANK
2018-11-12,2868.0,NIFTY PSU BANK
2018-11-13,2865.0,NIFTY PSU BANK
2018-11-14,2924.0,NIFTY PSU BANK
2018-11-15,2943.0,NIFTY PSU BANK
2018-11-16,3002.0,NIFTY PSU BANK
2018-11-19,2980.0,NIFTY PSU BANK
2018-11-20,2924.0,NIFTY PSU BANK
2018-11-21,2964.0,NIFTY PSU BANK
2018-11-22,2920.0,NIFTY PSU BANK
2018-11-26,2944.0,NIFTY PSU BANK
2018-11-27,2974.0,NIFTY PSU BANK
2018-11-28,2915.0,NIFTY PSU BANK
2018-11-29,2931.0,NIFTY PSU BANK
2018-11-30,2915.0,NIFTY PSU BANK
2018-12-03,2944.0,NIFTY PSU BANK
2018-12-04,2905.0,NIFTY PSU BANK
2018-12-05,2880.0,NIFTY PSU BANK
2018-12-06,2826.0,NIFTY PSU BANK
2018-12-07,2825.0,NIFTY PSU BANK
2018-12-10,2807.0,NIFTY PSU BANK
2018-12-11,2881.0,NIFTY PSU BANK
2018-12-12,2941.0,NIFTY PSU BANK
2018-12-13,2971.0,NIFTY PSU BANK
2018-12-14,2980.0,NIFTY PSU BANK
2018-12-17,2982.0,NIFTY PSU BANK
2018-12-18,3020.0,NIFTY PSU BANK
2018-12-19,3106.0,NIFTY PSU BANK
2018-12-20,3050.0,NIFTY PSU BANK
2018-12-21,3034.0,NIFTY PSU BANK
2018-12-24,3046.0,NIFTY PSU BANK
2018-12-26,3062.0,NIFTY PSU BANK
2018-12-27,3049.0,NIFTY PSU BANK
2018-12-28,3080.0,NIFTY PSU BANK
2018-12-31,3088.0,NIFTY PSU BANK
2019-01-01,3137.0,NIFTY PSU BANK
2019-01-02,3078.0,NIFTY PSU BANK
2019-01-03,3054.0,NIFTY PSU BANK
2019-01-04,3125.0,NIFTY PSU BANK
2019-01-07,3109.0,NIFTY PSU BANK
2019-01-08,3195.0,NIFTY PSU BANK
2019-01-09,3187.0,NIFTY PSU BANK
2019-01-10,3189.0,NIFTY PSU BANK
2019-01-11,3160.0,NIFTY PSU BANK
2019-01-14,3145.0,NIFTY PSU BANK
2019-01-15,3151.0,NIFTY PSU BANK
2019-01-16,3170.0,NIFTY PSU BANK
2019-01-17,3120.0,NIFTY PSU BANK
2019-01-18,3084.0,NIFTY PSU BANK
2019-01-21,3043.0,NIFTY PSU BANK
2019-01-22,3013.0,NIFTY PSU BANK
2019-01-23,2975.0,NIFTY PSU BANK
2019-01-24,2992.0,NIFTY PSU BANK
2019-01-25,2951.0,NIFTY PSU BANK
2019-01-28,2904.0,NIFTY PSU BANK
2019-01-29,2920.0,NIFTY PSU BANK
2019-01-30,2976.0,NIFTY PSU BANK
2019-01-31,3026.0,NIFTY PSU BANK
2019-02-01,2931.0,NIFTY PSU BANK
2019-02-04,2917.0,NIFTY PSU BANK
2019-02-05,2910.0,NIFTY PSU BANK
2019-02-06,2952.0,NIFTY PSU BANK
2019-02-07,2941.0,NIFTY PSU BANK
2019-02-08,2896.0,NIFTY PSU BANK
2019-02-11,2845.0,NIFTY PSU BANK
2019-02-12,2800.0,NIFTY PSU BANK
2019-02-13,2741.0,NIFTY PSU BANK
2019-02-14,2749.0,NIFTY PSU BANK
2019-02-15,2694.0,NIFTY PSU BANK
2019-02-18,2661.0,NIFTY PSU BANK
2019-02-19,2696.0,NIFTY PSU BANK
2019-02-20,2743.0,NIFTY PSU BANK
2019-02-21,2756.0,NIFTY PSU BANK
2019-02-22,2777.0,NIFTY PSU BANK
2019-02-25,2771.0,NIFTY PSU BANK
2019-02-26,2730.0,NIFTY PSU BANK
2019-02-27,2744.0,NIFTY PSU BANK
2019-02-28,2761.0,NIFTY PSU BANK
2019-03-01,2832.0,NIFTY PSU BANK
2019-03-05,2896.0,NIFTY PSU BANK
2019-03-06,2911.0,NIFTY PSU BANK
2019-03-07,2952.0,NIFTY PSU BANK
2019-03-08,2937.0,NIFTY PSU BANK
2019-03-11,3007.0,NIFTY PSU BANK
2019-03-12,3001.0,NIFTY PSU BANK
2019-03-13,3051.0,NIFTY PSU BANK
2019-03-14,3042.0,NIFTY PSU BANK
2019-03-15,3099.0,NIFTY PSU BANK
2019-03-18,3118.0,NIFTY PSU BANK
2019-03-19,3176.0,NIFTY PSU BANK
2019-03-20,3190.0,NIFTY PSU BANK
2019-03-22,3124.0,NIFTY PSU BANK
2019-03-25,3083.0,NIFTY PSU BANK
2019-03-26,3179.0,NIFTY PSU BANK
2019-03-27,3229.0,NIFTY PSU BANK
2019-03-28,3346.0,NIFTY PSU BANK
2019-03-29,3339.0,NIFTY PSU BANK
2019-04-01,3385.0,NIFTY PSU BANK
2019-04-02,3425.0,NIFTY PSU BANK
2019-04-03,3332.0,NIFTY PSU BANK
2019-04-04,3318.0,NIFTY PSU BANK
2019-04-05,3295.0,NIFTY PSU BANK
2019-04-08,3259.0,NIFTY PSU BANK
2019-04-09,3312.0,NIFTY PSU BANK
2019-04-10,3278.0,NIFTY PSU BANK
2019-04-11,3276.0,NIFTY PSU BANK
2019-04-12,3302.0,NIFTY PSU BANK
2019-04-15,3289.0,NIFTY PSU BANK
2019-04-16,3280.0,NIFTY PSU BANK
2019-04-18,3213.0,NIFTY PSU BANK
2019-04-22,3134.0,NIFTY PSU BANK
2019-04-23,3121.0,NIFTY PSU BANK
2019-04-24,3170.0,NIFTY PSU BANK
2019-04-25,3120.0,NIFTY PSU BANK
2019-04-26,3162.0,NIFTY PSU BANK
2019-04-30,3056.0,NIFTY PSU BANK
2019-05-02,3056.0,NIFTY PSU BANK
2019-05-03,3090.0,NIFTY PSU BANK
2019-05-06,3048.0,NIFTY PSU BANK
2019-05-07,2981.0,NIFTY PSU BANK
2019-05-08,2940.0,NIFTY PSU BANK
2019-05-09,2947.0,NIFTY PSU BANK
2019-05-10,3022.0,NIFTY PSU BANK
2019-05-13,2871.0,NIFTY PSU BANK
2019-05-14,2953.0,NIFTY PSU BANK
2019-05-15,2900.0,NIFTY PSU BANK
2019-05-16,2912.0,NIFTY PSU BANK
2019-05-17,2949.0,NIFTY PSU BANK
2019-05-20,3181.0,NIFTY PSU BANK
2019-05-21,3141.0,NIFTY PSU BANK
2019-05-22,3156.0,NIFTY PSU BANK
2019-05-23,3151.0,NIFTY PSU BANK
2019-05-24,3327.0,NIFTY PSU BANK
2019-05-27,3395.0,NIFTY PSU BANK
2019-05-28,3371.0,NIFTY PSU BANK
2019-05-29,3276.0,NIFTY PSU BANK
2019-05-30,3289.0,NIFTY PSU BANK
2019-05-31,3248.0,NIFTY PSU BANK
2019-06-03,3266.0,NIFTY PSU BANK
2019-06-04,3274.0,NIFTY PSU BANK
2019-06-06,3114.0,NIFTY PSU BANK
2019-06-07,3108.0,NIFTY PSU BANK
2019-06-10,3060.0,NIFTY PSU BANK
2019-06-11,3112.0,NIFTY PSU BANK
2019-06-12,3099.0,NIFTY PSU BANK
2019-06-13,3067.0,NIFTY PSU BANK
2019-06-14,3056.0,NIFTY PSU BANK
2019-06-17,3006.0,NIFTY PSU BANK
2019-06-18,3012.0,NIFTY PSU BANK
2019-06-19,2985.0,NIFTY PSU BANK
2019-06-20,3066.0,NIFTY PSU BANK
2019-06-21,3086.0,NIFTY PSU BANK
2019-06-24,3093.0,NIFTY PSU BANK
2019-06-25,3127.0,NIFTY PSU BANK
2019-06-26,3185.0,NIFTY PSU BANK
2019-06-27,3184.0,NIFTY PSU BANK
2019-06-28,3206.0,NIFTY PSU BANK
2019-07-01,3218.0,NIFTY PSU BANK
2019-07-02,3201.0,NIFTY PSU BANK
2019-07-03,3256.0,NIFTY PSU BANK
2019-07-04,3297.0,NIFTY PSU BANK
2019-07-05,3303.0,NIFTY PSU BANK
2019-07-08,3108.0,NIFTY PSU BANK
2019-07-09,3152.0,NIFTY PSU BANK
2019-07-10,3117.0,NIFTY PSU BANK
2019-07-11,3171.0,NIFTY PSU BANK
2019-07-12,3179.0,NIFTY PSU BANK
2019-07-15,3097.0,NIFTY PSU BANK
2019-07-16,3142.0,NIFTY PSU BANK
2019-07-17,3178.0,NIFTY PSU BANK
2019-07-18,3076.0,NIFTY PSU BANK
2019-07-19,3018.0,NIFTY PSU BANK
2019-07-22,3002.0,NIFTY PSU BANK
2019-07-23,2908.0,NIFTY PSU BANK
2019-07-24,2858.0,NIFTY PSU BANK
2019-07-25,2831.0,NIFTY PSU BANK
2019-07-26,2863.0,NIFTY PSU BANK
2019-07-29,2848.0,NIFTY PSU BANK
2019-07-30,2709.0,NIFTY PSU BANK
2019-07-31,2756.0,NIFTY PSU BANK
2019-08-01,2684.0,NIFTY PSU BANK
2020-01-29,2378.0,NIFTY PSU BANK
2020-01-30,2347.0,NIFTY PSU BANK
2020-01-31,2366.0,NIFTY PSU BANK
2020-02-01,2278.0,NIFTY PSU BANK
2020-02-03,2222.0,NIFTY PSU BANK
2020-02-04,2241.0,NIFTY PSU BANK
2020-02-05,2252.0,NIFTY PSU BANK
2020-02-06,2316.0,NIFTY PSU BANK
2020-02-07,2313.0,NIFTY PSU BANK
2020-02-10,2290.0,NIFTY PSU BANK
2020-02-11,2293.0,NIFTY PSU BANK
2020-02-12,2249.0,NIFTY PSU BANK
2020-02-13,2256.0,NIFTY PSU BANK
2020-02-14,2211.0,NIFTY PSU BANK
2020-02-17,2146.0,NIFTY PSU BANK
2020-02-18,2128.0,NIFTY PSU BANK
2020-02-19,2148.0,NIFTY PSU BANK
2020-02-20,2169.0,NIFTY PSU BANK
2020-02-24,2109.0,NIFTY PSU BANK
2020-02-25,2110.0,NIFTY PSU BANK
2020-02-26,2097.0,NIFTY PSU BANK
2020-02-27,2049.0,NIFTY PSU BANK
2020-02-28,1946.0,NIFTY PSU BANK
2020-03-02,1858.0,NIFTY PSU BANK
2020-03-03,1881.0,NIFTY PSU BANK
2020-03-04,1866.0,NIFTY PSU BANK
2020-03-05,1892.0,NIFTY PSU BANK
2020-03-06,1795.0,NIFTY PSU BANK
2020-03-09,1688.0,NIFTY PSU BANK
2020-03-11,1636.0,NIFTY PSU BANK
2020-03-12,1421.0,NIFTY PSU BANK
2020-03-13,1573.0,NIFTY PSU BANK
2020-03-16,1497.0,NIFTY PSU BANK
2020-03-17,1490.0,NIFTY PSU BANK
2020-03-18,1480.0,NIFTY PSU BANK
2020-03-19,1439.0,NIFTY PSU BANK
2020-03-20,1463.0,NIFTY PSU BANK
2020-03-23,1278.0,NIFTY PSU BANK
2020-03-24,1305.0,NIFTY PSU BANK
2020-03-25,1328.0,NIFTY PSU BANK
2020-03-26,1335.0,NIFTY PSU BANK
2020-03-27,1340.0,NIFTY PSU BANK
2020-03-30,1295.0,NIFTY PSU BANK
2020-03-31,1325.0,NIFTY PSU BANK
2020-04-01,1283.0,NIFTY PSU BANK
2020-04-03,1232.0,NIFTY PSU BANK
2020-04-07,1262.0,NIFTY PSU BANK
2020-04-08,1261.0,NIFTY PSU BANK
2020-04-09,1302.0,NIFTY PSU BANK
2020-04-13,1277.0,NIFTY PSU BANK
2020-04-15,1271.0,NIFTY PSU BANK
2020-04-16,1289.0,NIFTY PSU BANK
2020-04-17,1315.0,NIFTY PSU BANK
2020-04-20,1370.0,NIFTY PSU BANK
2020-04-21,1317.0,NIFTY PSU BANK
2020-04-22,1316.0,NIFTY PSU BANK
2020-04-23,1311.0,NIFTY PSU BANK
2020-04-24,1263.0,NIFTY PSU BANK
2020-04-27,1268.0,NIFTY PSU BANK
2020-04-28,1284.0,NIFTY PSU BANK
2020-04-29,1316.0,NIFTY PSU BANK
2020-04-30,1326.0,NIFTY PSU BANK
2020-05-04,1246.0,NIFTY PSU BANK
2020-05-05,1205.0,NIFTY PSU BANK
2020-05-06,1195.0,NIFTY PSU BANK
2020-05-07,1195.0,NIFTY PSU BANK
2020-05-08,1172.0,NIFTY PSU BANK
2020-05-11,1165.0,NIFTY PSU BANK
2020-05-12,1167.0,NIFTY PSU BANK
2020-05-13,1238.0,NIFTY PSU BANK
2020-05-14,1206.0,NIFTY PSU BANK
2020-05-15,1186.0,NIFTY PSU BANK
2020-05-18,1116.0,NIFTY PSU BANK
2020-05-19,1087.0,NIFTY PSU BANK
2020-05-20,1092.0,NIFTY PSU BANK
2020-05-21,1100.0,NIFTY PSU BANK
2020-05-22,1090.0,NIFTY PSU BANK
2020-05-26,1090.0,NIFTY PSU BANK
2020-05-27,1127.0,NIFTY PSU BANK
2020-05-28,1123.0,NIFTY PSU BANK
2020-05-29,1130.0,NIFTY PSU BANK
2020-06-01,1215.0,NIFTY PSU BANK
2020-06-02,1222.0,NIFTY PSU BANK
2020-06-03,1284.0,NIFTY PSU BANK
2020-06-04,1298.0,NIFTY PSU BANK
2020-06-05,1387.0,NIFTY PSU BANK
2020-06-08,1371.0,NIFTY PSU BANK
2020-06-09,1348.0,NIFTY PSU BANK
2020-06-10,1395.0,NIFTY PSU BANK
2020-06-11,1341.0,NIFTY PSU BANK
2020-06-12,1352.0,NIFTY PSU BANK
2020-06-15,1372.0,NIFTY PSU BANK
2020-06-16,1359.0,NIFTY PSU BANK
2020-06-17,1353.0,NIFTY PSU BANK
2020-06-18,1388.0,NIFTY PSU BANK
2020-06-19,1418.0,NIFTY PSU BANK
2020-06-22,1474.0,NIFTY PSU BANK
2020-06-23,1524.0,NIFTY PSU BANK
2020-06-24,1497.0,NIFTY PSU BANK
2020-06-25,1489.0,NIFTY PSU BANK
2020-06-26,1503.0,NIFTY PSU BANK
2020-06-29,1453.0,NIFTY PSU BANK
2020-06-30,1428.0,NIFTY PSU BANK
2020-07-01,1480.0,NIFTY PSU BANK
2020-07-02,1478.0,NIFTY PSU BANK
2020-07-03,1464.0,NIFTY PSU BANK
2020-07-06,1483.0,NIFTY PSU BANK
2020-07-07,1478.0,NIFTY PSU BANK
2020-07-08,1512.0,NIFTY PSU BANK
2020-07-09,1531.0,NIFTY PSU BANK
2020-07-10,1490.0,NIFTY PSU BANK
2020-07-13,1465.0,NIFTY PSU BANK
2020-07-14,1419.0,NIFTY PSU BANK
2020-07-21,1472.0,NIFTY PSU BANK
2020-07-22,1449.0,NIFTY PSU BANK
2020-07-23,1467.0,NIFTY PSU BANK
2020-07-24,1438.0,NIFTY PSU BANK
2020-07-27,1394.0,NIFTY PSU BANK
2020-07-28,1398.0,NIFTY PSU BANK
2020-07-29,1419.0,NIFTY PSU BANK
2020-07-30,1392.0,NIFTY PSU BANK
2020-07-31,1412.0,NIFTY PSU BANK
2020-08-03,1420.0,NIFTY PSU BANK
2020-08-04,1420.0,NIFTY PSU BANK
2020-08-05,1418.0,NIFTY PSU BANK
2020-08-06,1413.0,NIFTY PSU BANK
2020-08-07,1427.0,NIFTY PSU BANK
2020-08-10,1438.0,NIFTY PSU BANK
2020-08-11,1439.0,NIFTY PSU BANK
2020-08-12,1478.0,NIFTY PSU BANK
2020-08-13,1463.0,NIFTY PSU BANK
2020-08-14,1425.0,NIFTY PSU BANK
2020-08-17,1416.0,NIFTY PSU BANK
2020-08-18,1429.0,NIFTY PSU BANK
2020-08-19,1462.0,NIFTY PSU BANK
2020-08-20,1457.0,NIFTY PSU BANK
2020-08-21,1484.0,NIFTY PSU BANK
2020-08-24,1487.0,NIFTY PSU BANK
2020-08-25,1507.0,NIFTY PSU BANK
2020-08-26,1511.0,NIFTY PSU BANK
2020-08-27,1528.0,NIFTY PSU BANK
2020-08-28,1602.0,NIFTY PSU BANK
2020-08-31,1525.0,NIFTY PSU BANK
2020-09-01,1522.0,NIFTY PSU BANK
2020-09-02,1515.0,NIFTY PSU BANK
2020-09-03,1502.0,NIFTY PSU BANK
2020-09-04,1462.0,NIFTY PSU BANK
2020-09-07,1461.0,NIFTY PSU BANK
2020-09-08,1438.0,NIFTY PSU BANK
2020-09-09,1396.0,NIFTY PSU BANK
2020-09-10,1431.0,NIFTY PSU BANK
2020-09-11,1442.0,NIFTY PSU BANK
2020-09-14,1435.0,NIFTY PSU BANK
2020-09-15,1436.0,NIFTY PSU BANK
2020-09-16,1428.0,NIFTY PSU BANK
2020-09-17,1409.0,NIFTY PSU BANK
2020-09-18,1387.0,NIFTY PSU BANK
2020-09-21,1328.0,NIFTY PSU BANK
2020-09-22,1310.0,NIFTY PSU BANK
2020-09-23,1290.0,NIFTY PSU BANK
2020-09-24,1240.0,NIFTY PSU BANK
2020-09-25,1276.0,NIFTY PSU BANK
2020-09-28,1319.0,NIFTY PSU BANK
2020-09-29,1290.0,NIFTY PSU BANK
2020-09-30,1277.0,NIFTY PSU BANK
2020-01-01,2526.0,NIFTY PSU BANK
2020-01-02,2577.0,NIFTY PSU BANK
2020-01-03,2524.0,NIFTY PSU BANK
2020-01-06,2415.0,NIFTY PSU BANK
2020-01-07,2417.0,NIFTY PSU BANK
2020-01-08,2402.0,NIFTY PSU BANK
2020-01-09,2460.0,NIFTY PSU BANK
2020-01-10,2461.0,NIFTY PSU BANK
2020-01-13,2469.0,NIFTY PSU BANK
2020-01-14,2462.0,NIFTY PSU BANK
2020-01-15,2463.0,NIFTY PSU BANK
2020-01-16,2466.0,NIFTY PSU BANK
2020-01-17,2452.0,NIFTY PSU BANK
2020-01-20,2415.0,NIFTY PSU BANK
2020-01-21,2413.0,NIFTY PSU BANK
2020-01-22,2410.0,NIFTY PSU BANK
2020-01-23,2438.0,NIFTY PSU BANK
2020-01-24,2446.0,NIFTY PSU BANK
2020-01-27,2391.0,NIFTY PSU BANK
2020-01-28,2371.0,NIFTY PSU BANK
2021-01-08,1830.0,NIFTY PSU BANK
2021-01-11,1802.0,NIFTY PSU BANK
2021-01-12,1910.0,NIFTY PSU BANK
2021-01-13,1973.0,NIFTY PSU BANK
2021-01-14,1978.0,NIFTY PSU BANK
2021-01-15,1937.0,NIFTY PSU BANK
2021-01-18,1890.0,NIFTY PSU BANK
2021-01-19,1941.0,NIFTY PSU BANK
2021-01-20,1981.0,NIFTY PSU BANK
2021-01-21,1916.0,NIFTY PSU BANK
2021-01-22,1858.0,NIFTY PSU BANK
2021-01-25,1844.0,NIFTY PSU BANK
2021-01-27,1816.0,NIFTY PSU BANK
2021-01-28,1784.0,NIFTY PSU BANK
2021-01-29,1814.0,NIFTY PSU BANK
2021-02-01,1956.0,NIFTY PSU BANK
2021-02-02,2024.0,NIFTY PSU BANK
2021-02-03,2077.0,NIFTY PSU BANK
2021-02-04,2199.0,NIFTY PSU BANK
2021-02-05,2278.0,NIFTY PSU BANK
2021-02-08,2254.0,NIFTY PSU BANK
2021-02-09,2245.0,NIFTY PSU BANK
2021-02-10,2248.0,NIFTY PSU BANK
2021-02-11,2220.0,NIFTY PSU BANK
2021-02-12,2226.0,NIFTY PSU BANK
2021-02-15,2278.0,NIFTY PSU BANK
2021-02-16,2315.0,NIFTY PSU BANK
2021-02-17,2451.0,NIFTY PSU BANK
2021-02-18,2588.0,NIFTY PSU BANK
2021-02-19,2465.0,NIFTY PSU BANK
2021-02-22,2400.0,NIFTY PSU BANK
2021-02-23,2396.0,NIFTY PSU BANK
2021-02-24,2463.0,NIFTY PSU BANK
2021-02-25,2491.0,NIFTY PSU BANK
2021-02-26,2392.0,NIFTY PSU BANK
2021-03-01,2384.0,NIFTY PSU BANK
2021-03-02,2380.0,NIFTY PSU BANK
2021-03-03,2455.0,NIFTY PSU BANK
2021-03-04,2437.0,NIFTY PSU BANK
2021-03-05,2341.0,NIFTY PSU BANK
2021-03-08,2379.0,NIFTY PSU BANK
2021-03-09,2356.0,NIFTY PSU BANK
2021-03-10,2352.0,NIFTY PSU BANK
2021-03-12,2312.0,NIFTY PSU BANK
2021-03-15,2316.0,NIFTY PSU BANK
2021-03-16,2285.0,NIFTY PSU BANK
2021-03-17,2199.0,NIFTY PSU BANK
2021-03-18,2156.0,NIFTY PSU BANK
2021-03-19,2188.0,NIFTY PSU BANK
2021-03-22,2164.0,NIFTY PSU BANK
2021-03-23,2227.0,NIFTY PSU BANK
2021-03-24,2153.0,NIFTY PSU BANK
2021-03-25,2098.0,NIFTY PSU BANK
2021-03-26,2115.0,NIFTY PSU BANK
2021-03-30,2130.0,NIFTY PSU BANK
2021-03-31,2158.0,NIFTY PSU BANK
2021-04-01,2215.0,NIFTY PSU BANK
