Date,Close,Index
2018-06-05,28346.0,NIFTY FMCG
2018-06-06,28602.0,NIFTY FMCG
2018-06-07,28864.0,NIFTY FMCG
2018-06-08,28714.0,NIFTY FMCG
2018-06-11,28806.0,NIFTY FMCG
2018-06-12,29061.0,NIFTY FMCG
2018-06-13,28916.0,NIFTY FMCG
2018-06-14,28885.0,NIFTY FMCG
2018-06-15,28775.0,NIFTY FMCG
2018-06-18,28712.0,NIFTY FMCG
2018-06-19,28652.0,NIFTY FMCG
2018-06-20,28520.0,NIFTY FMCG
2018-06-21,28330.0,NIFTY FMCG
2018-06-22,28631.0,NIFTY FMCG
2018-06-25,28496.0,NIFTY FMCG
2018-06-26,28792.0,NIFTY FMCG
2018-06-27,28625.0,NIFTY FMCG
2018-06-28,28412.0,NIFTY FMCG
2018-06-29,28966.0,NIFTY FMCG
2018-07-02,28778.0,NIFTY FMCG
2018-07-03,28974.0,NIFTY FMCG
2018-07-04,29108.0,NIFTY FMCG
2018-07-05,29399.0,NIFTY FMCG
2018-07-06,29345.0,NIFTY FMCG
2018-07-09,29588.0,NIFTY FMCG
2018-07-10,29715.0,NIFTY FMCG
2018-07-11,29803.0,NIFTY FMCG
2018-07-12,29933.0,NIFTY FMCG
2018-07-13,29630.0,NIFTY FMCG
2018-07-16,29571.0,NIFTY FMCG
2018-07-17,29273.0,NIFTY FMCG
2018-07-18,28993.0,NIFTY FMCG
2018-07-19,29212.0,NIFTY FMCG
2018-07-20,29281.0,NIFTY FMCG
2018-07-23,30001.0,NIFTY FMCG
2018-07-24,30026.0,NIFTY FMCG
2018-07-25,29965.0,NIFTY FMCG
2018-07-26,30036.0,NIFTY FMCG
2018-07-27,30749.0,NIFTY FMCG
2018-07-30,30837.0,NIFTY FMCG
2018-07-31,31007.0,NIFTY FMCG
2018-08-01,31175.0,NIFTY FMCG
2018-08-02,31075.0,NIFTY FMCG
2018-08-03,31425.0,NIFTY FMCG
2018-08-06,31222.0,NIFTY FMCG
2018-08-07,31140.0,NIFTY FMCG
2018-08-08,31302.0,NIFTY FMCG
2018-08-09,31379.0,NIFTY FMCG
2018-08-10,31475.0,NIFTY FMCG
2018-08-13,31480.0,NIFTY FMCG
2018-08-14,31725.0,NIFTY FMCG
2018-08-16,31731.0,NIFTY FMCG
2018-08-17,32340.0,NIFTY FMCG
2018-08-20,32379.0,NIFTY FMCG
2018-08-21,32306.0,NIFTY FMCG
2018-08-23,32600.0,NIFTY FMCG
2018-08-24,32386.0,NIFTY FMCG
2018-08-27,32604.0,NIFTY FMCG
2018-08-28,32494.0,NIFTY FMCG
2018-08-29,32430.0,NIFTY FMCG
2018-08-30,32844.0,NIFTY FMCG
2018-08-31,32912.0,NIFTY FMCG
2018-09-03,32110.0,NIFTY FMCG
2018-09-04,31443.0,NIFTY FMCG
2018-09-05,31169.0,NIFTY FMCG
2018-09-06,31157.0,NIFTY FMCG
2018-09-07,31354.0,NIFTY FMCG
2018-09-10,30812.0,NIFTY FMCG
2018-09-11,30068.0,NIFTY FMCG
2018-09-12,30828.0,NIFTY FMCG
2018-09-14,30988.0,NIFTY FMCG
2018-09-17,30560.0,NIFTY FMCG
2018-09-18,30893.0,NIFTY FMCG
2018-09-19,30488.0,NIFTY FMCG
2018-09-21,30407.0,NIFTY FMCG
2018-09-24,29749.0,NIFTY FMCG
2018-09-25,30124.0,NIFTY FMCG
2018-09-26,29683.0,NIFTY FMCG
2018-09-27,29660.0,NIFTY FMCG
2018-09-28,29758.0,NIFTY FMCG
2018-10-01,29924.0,NIFTY FMCG
2018-10-03,29498.0,NIFTY FMCG
2018-10-04,28630.0,NIFTY FMCG
2018-10-05,27874.0,NIFTY FMCG
2018-10-08,27706.0,NIFTY FMCG
2018-10-09,27150.0,NIFTY FMCG
2018-10-10,27596.0,NIFTY FMCG
2018-10-11,27375.0,NIFTY FMCG
2018-10-12,28154.0,NIFTY FMCG
2018-10-15,28331.0,NIFTY FMCG
2018-10-16,28498.0,NIFTY FMCG
2018-10-17,28623.0,NIFTY FMCG
2018-10-19,28845.0,NIFTY FMCG
2018-10-22,28798.0,NIFTY FMCG
2018-10-23,28481.0,NIFTY FMCG
2018-10-24,28631.0,NIFTY FMCG
2018-10-25,28414.0,NIFTY FMCG
2018-10-26,28014.0,NIFTY FMCG
2018-10-29,28258.0,NIFTY FMCG
2018-10-30,28271.0,NIFTY FMCG
2018-10-31,28547.0,NIFTY FMCG
2018-11-01,28355.0,NIFTY FMCG
2018-11-02,28837.0,NIFTY FMCG
2018-11-05,28725.0,NIFTY FMCG
2018-11-06,28497.0,NIFTY FMCG
2018-11-07,28758.0,NIFTY FMCG
2018-11-09,28731.0,NIFTY FMCG
2018-11-12,28536.0,NIFTY FMCG
2018-11-13,28783.0,NIFTY FMCG
2018-11-14,29048.0,NIFTY FMCG
2018-11-15,29020.0,NIFTY FMCG
2018-11-16,29153.0,NIFTY FMCG
2018-11-19,29652.0,NIFTY FMCG
2018-11-20,29408.0,NIFTY FMCG
2018-11-21,29391.0,NIFTY FMCG
2018-11-22,29244.0,NIFTY FMCG
2018-11-26,29936.0,NIFTY FMCG
2018-11-27,29913.0,NIFTY FMCG
2018-11-28,29683.0,NIFTY FMCG
2018-11-29,30098.0,NIFTY FMCG
2018-11-30,30126.0,NIFTY FMCG
2018-12-03,30348.0,NIFTY FMCG
2018-12-04,30151.0,NIFTY FMCG
2018-12-05,29936.0,NIFTY FMCG
2018-12-06,29489.0,NIFTY FMCG
2018-12-07,29674.0,NIFTY FMCG
2018-12-10,29212.0,NIFTY FMCG
2018-12-11,29563.0,NIFTY FMCG
2018-12-12,30085.0,NIFTY FMCG
2018-12-13,30291.0,NIFTY FMCG
2018-12-14,30372.0,NIFTY FMCG
2018-12-17,30624.0,NIFTY FMCG
2018-12-18,30589.0,NIFTY FMCG
2018-12-19,30977.0,NIFTY FMCG
2018-12-20,30760.0,NIFTY FMCG
2018-12-21,30200.0,NIFTY FMCG
2018-12-24,29951.0,NIFTY FMCG
2018-12-26,29996.0,NIFTY FMCG
2018-12-27,30378.0,NIFTY FMCG
2018-12-28,30544.0,NIFTY FMCG
2018-12-31,30517.0,NIFTY FMCG
2019-01-01,30398.0,NIFTY FMCG
2019-01-02,30195.0,NIFTY FMCG
2019-01-03,30189.0,NIFTY FMCG
2019-01-04,30190.0,NIFTY FMCG
2019-01-07,30283.0,NIFTY FMCG
2019-01-08,30272.0,NIFTY FMCG
2019-01-09,30577.0,NIFTY FMCG
2019-01-10,30572.0,NIFTY FMCG
2019-01-11,30759.0,NIFTY FMCG
2019-01-14,30716.0,NIFTY FMCG
2019-01-15,31011.0,NIFTY FMCG
2019-01-16,30784.0,NIFTY FMCG
2019-01-17,30737.0,NIFTY FMCG
2019-01-18,30540.0,NIFTY FMCG
2019-01-21,30485.0,NIFTY FMCG
2019-01-22,30508.0,NIFTY FMCG
2019-01-23,29991.0,NIFTY FMCG
2019-01-24,30037.0,NIFTY FMCG
2019-01-25,29938.0,NIFTY FMCG
2019-01-28,29566.0,NIFTY FMCG
2019-01-29,29759.0,NIFTY FMCG
2019-01-30,29464.0,NIFTY FMCG
2019-01-31,29801.0,NIFTY FMCG
2019-02-01,30200.0,NIFTY FMCG
2019-02-04,30009.0,NIFTY FMCG
2019-02-05,29760.0,NIFTY FMCG
2019-02-06,30029.0,NIFTY FMCG
2019-02-07,30266.0,NIFTY FMCG
2019-02-08,29769.0,NIFTY FMCG
2019-02-11,29728.0,NIFTY FMCG
2019-02-12,29524.0,NIFTY FMCG
2019-02-13,29438.0,NIFTY FMCG
2019-02-14,29451.0,NIFTY FMCG
2019-02-15,29309.0,NIFTY FMCG
2019-02-18,28965.0,NIFTY FMCG
2019-02-19,29010.0,NIFTY FMCG
2019-02-20,29053.0,NIFTY FMCG
2019-02-21,29166.0,NIFTY FMCG
2019-02-22,29241.0,NIFTY FMCG
2019-02-25,29327.0,NIFTY FMCG
2019-02-26,29254.0,NIFTY FMCG
2019-02-27,29172.0,NIFTY FMCG
2019-02-28,29263.0,NIFTY FMCG
2019-03-01,29465.0,NIFTY FMCG
2019-03-05,29649.0,NIFTY FMCG
2019-03-06,29710.0,NIFTY FMCG
2019-03-07,29904.0,NIFTY FMCG
2019-03-08,29946.0,NIFTY FMCG
2019-03-11,30256.0,NIFTY FMCG
2019-03-12,30481.0,NIFTY FMCG
2019-03-13,30452.0,NIFTY FMCG
2019-03-14,30467.0,NIFTY FMCG
2019-03-15,29953.0,NIFTY FMCG
2019-03-18,30172.0,NIFTY FMCG
2019-03-19,30433.0,NIFTY FMCG
2019-03-20,30297.0,NIFTY FMCG
2019-03-22,30199.0,NIFTY FMCG
2019-03-25,29921.0,NIFTY FMCG
2019-03-26,29958.0,NIFTY FMCG
2019-03-27,29891.0,NIFTY FMCG
2019-03-28,30243.0,NIFTY FMCG
2019-03-29,30321.0,NIFTY FMCG
2019-04-01,30193.0,NIFTY FMCG
2019-04-02,30073.0,NIFTY FMCG
2019-04-03,29969.0,NIFTY FMCG
2019-04-04,29999.0,NIFTY FMCG
2019-04-05,29869.0,NIFTY FMCG
2019-04-08,29804.0,NIFTY FMCG
2019-04-09,30019.0,NIFTY FMCG
2019-04-10,29995.0,NIFTY FMCG
2019-04-11,30151.0,NIFTY FMCG
2019-04-12,30534.0,NIFTY FMCG
2019-04-15,30547.0,NIFTY FMCG
2019-04-16,30743.0,NIFTY FMCG
2019-04-18,30559.0,NIFTY FMCG
2019-04-22,30418.0,NIFTY FMCG
2019-04-23,30495.0,NIFTY FMCG
2019-04-24,30631.0,NIFTY FMCG
2019-04-25,30371.0,NIFTY FMCG
2019-04-26,30441.0,NIFTY FMCG
2019-04-30,30337.0,NIFTY FMCG
2019-05-02,30091.0,NIFTY FMCG
2019-05-03,29751.0,NIFTY FMCG
2019-05-06,29576.0,NIFTY FMCG
2019-05-07,29557.0,NIFTY FMCG
2019-05-08,29396.0,NIFTY FMCG
2019-05-09,29475.0,NIFTY FMCG
2019-05-10,29359.0,NIFTY FMCG
2019-05-13,29061.0,NIFTY FMCG
2019-05-14,29235.0,NIFTY FMCG
2019-05-15,29185.0,NIFTY FMCG
2019-05-16,29229.0,NIFTY FMCG
2019-05-17,29962.0,NIFTY FMCG
2019-05-20,30548.0,NIFTY FMCG
2019-05-21,30538.0,NIFTY FMCG
2019-05-22,30248.0,NIFTY FMCG
2019-05-23,29724.0,NIFTY FMCG
2019-05-24,29965.0,NIFTY FMCG
2019-05-27,30105.0,NIFTY FMCG
2019-05-28,30069.0,NIFTY FMCG
2019-05-29,30014.0,NIFTY FMCG
2019-05-30,30002.0,NIFTY FMCG
2019-05-31,29850.0,NIFTY FMCG
2019-06-03,30279.0,NIFTY FMCG
2019-06-04,30198.0,NIFTY FMCG
2019-06-06,30057.0,NIFTY FMCG
2019-06-07,29971.0,NIFTY FMCG
2019-06-10,30361.0,NIFTY FMCG
2019-06-11,30311.0,NIFTY FMCG
2019-06-12,30379.0,NIFTY FMCG
2019-06-13,30355.0,NIFTY FMCG
2019-06-14,29966.0,NIFTY FMCG
2019-06-17,29704.0,NIFTY FMCG
2019-06-18,29581.0,NIFTY FMCG
2019-06-19,29585.0,NIFTY FMCG
2019-06-20,29651.0,NIFTY FMCG
2019-06-21,29424.0,NIFTY FMCG
2019-06-24,29464.0,NIFTY FMCG
2019-06-25,29553.0,NIFTY FMCG
2019-06-26,29524.0,NIFTY FMCG
2019-06-27,29487.0,NIFTY FMCG
2019-06-28,29546.0,NIFTY FMCG
2019-07-01,29600.0,NIFTY FMCG
2019-07-02,29711.0,NIFTY FMCG
2019-07-03,29813.0,NIFTY FMCG
2019-07-04,29889.0,NIFTY FMCG
2019-07-05,29973.0,NIFTY FMCG
2019-07-08,29595.0,NIFTY FMCG
2019-07-09,29321.0,NIFTY FMCG
2019-07-10,29154.0,NIFTY FMCG
2019-07-11,29294.0,NIFTY FMCG
2019-07-12,29252.0,NIFTY FMCG
2019-07-15,29080.0,NIFTY FMCG
2019-07-16,29367.0,NIFTY FMCG
2019-07-17,29614.0,NIFTY FMCG
2019-07-18,29554.0,NIFTY FMCG
2019-07-19,29028.0,NIFTY FMCG
2019-07-22,28715.0,NIFTY FMCG
2019-07-23,28991.0,NIFTY FMCG
2019-07-24,28992.0,NIFTY FMCG
2019-07-25,28984.0,NIFTY FMCG
2019-07-26,29142.0,NIFTY FMCG
2019-07-29,28975.0,NIFTY FMCG
2019-07-30,28865.0,NIFTY FMCG
2019-07-31,29066.0,NIFTY FMCG
2019-08-01,28925.0,NIFTY FMCG
2020-01-29,31426.0,NIFTY FMCG
2020-01-30,30936.0,NIFTY FMCG
2020-01-31,30775.0,NIFTY FMCG
2020-02-01,30197.0,NIFTY FMCG
2020-02-03,30435.0,NIFTY FMCG
2020-02-04,30744.0,NIFTY FMCG
2020-02-05,30934.0,NIFTY FMCG
2020-02-06,30737.0,NIFTY FMCG
2020-02-07,30810.0,NIFTY FMCG
2020-02-10,30528.0,NIFTY FMCG
2020-02-11,30415.0,NIFTY FMCG
2020-02-12,30986.0,NIFTY FMCG
2020-02-13,31039.0,NIFTY FMCG
2020-02-14,30647.0,NIFTY FMCG
2020-02-17,30481.0,NIFTY FMCG
2020-02-18,30361.0,NIFTY FMCG
2020-02-19,30835.0,NIFTY FMCG
2020-02-20,30636.0,NIFTY FMCG
2020-02-24,30148.0,NIFTY FMCG
2020-02-25,30173.0,NIFTY FMCG
2020-02-26,29966.0,NIFTY FMCG
2020-02-27,29981.0,NIFTY FMCG
2020-02-28,29310.0,NIFTY FMCG
2020-03-02,29139.0,NIFTY FMCG
2020-03-03,29406.0,NIFTY FMCG
2020-03-04,29224.0,NIFTY FMCG
2020-03-05,29530.0,NIFTY FMCG
2020-03-06,28937.0,NIFTY FMCG
2020-03-09,28056.0,NIFTY FMCG
2020-03-11,28079.0,NIFTY FMCG
2020-03-12,26083.0,NIFTY FMCG
2020-03-13,26208.0,NIFTY FMCG
2020-03-16,24708.0,NIFTY FMCG
2020-03-17,24930.0,NIFTY FMCG
2020-03-18,24186.0,NIFTY FMCG
2020-03-19,23971.0,NIFTY FMCG
2020-03-20,25932.0,NIFTY FMCG
2020-03-23,23184.0,NIFTY FMCG
2020-03-24,23935.0,NIFTY FMCG
2020-03-25,24472.0,NIFTY FMCG
2020-03-26,25680.0,NIFTY FMCG
2020-03-27,25740.0,NIFTY FMCG
2020-03-30,25832.0,NIFTY FMCG
2020-03-31,27319.0,NIFTY FMCG
2020-04-01,26359.0,NIFTY FMCG
2020-04-03,26538.0,NIFTY FMCG
2020-04-07,28745.0,NIFTY FMCG
2020-04-08,28840.0,NIFTY FMCG
2020-04-09,28953.0,NIFTY FMCG
2020-04-13,28510.0,NIFTY FMCG
2020-04-15,29687.0,NIFTY FMCG
2020-04-16,29512.0,NIFTY FMCG
2020-04-17,29202.0,NIFTY FMCG
2020-04-20,28598.0,NIFTY FMCG
2020-04-21,28481.0,NIFTY FMCG
2020-04-22,29185.0,NIFTY FMCG
2020-04-23,28786.0,NIFTY FMCG
2020-04-24,28637.0,NIFTY FMCG
2020-04-27,29053.0,NIFTY FMCG
2020-04-28,28778.0,NIFTY FMCG
2020-04-29,28665.0,NIFTY FMCG
2020-04-30,28669.0,NIFTY FMCG
2020-05-04,27599.0,NIFTY FMCG
2020-05-05,27139.0,NIFTY FMCG
2020-05-06,26630.0,NIFTY FMCG
2020-05-07,26255.0,NIFTY FMCG
2020-05-08,26760.0,NIFTY FMCG
2020-05-11,26668.0,NIFTY FMCG
2020-05-12,26857.0,NIFTY FMCG
2020-05-13,26746.0,NIFTY FMCG
2020-05-14,26934.0,NIFTY FMCG
2020-05-15,26959.0,NIFTY FMCG
2020-05-18,26695.0,NIFTY FMCG
2020-05-19,26896.0,NIFTY FMCG
2020-05-20,27290.0,NIFTY FMCG
2020-05-21,27887.0,NIFTY FMCG
2020-05-22,27786.0,NIFTY FMCG
2020-05-26,28122.0,NIFTY FMCG
2020-05-27,28222.0,NIFTY FMCG
2020-05-28,28452.0,NIFTY FMCG
2020-05-29,29297.0,NIFTY FMCG
2020-06-01,29571.0,NIFTY FMCG
2020-06-02,29360.0,NIFTY FMCG
2020-06-03,29527.0,NIFTY FMCG
2020-06-04,29622.0,NIFTY FMCG
2020-06-05,29542.0,NIFTY FMCG
2020-06-08,29502.0,NIFTY FMCG
2020-06-09,29525.0,NIFTY FMCG
2020-06-10,29503.0,NIFTY FMCG
2020-06-11,29092.0,NIFTY FMCG
2020-06-12,29146.0,NIFTY FMCG
2020-06-15,28702.0,NIFTY FMCG
2020-06-16,28575.0,NIFTY FMCG
2020-06-17,28432.0,NIFTY FMCG
2020-06-18,28649.0,NIFTY FMCG
2020-06-19,28709.0,NIFTY FMCG
2020-06-22,28865.0,NIFTY FMCG
2020-06-23,29355.0,NIFTY FMCG
2020-06-24,29487.0,NIFTY FMCG
2020-06-25,30113.0,NIFTY FMCG
2020-06-26,29757.0,NIFTY FMCG
2020-06-29,29972.0,NIFTY FMCG
2020-06-30,30063.0,NIFTY FMCG
2020-07-01,30232.0,NIFTY FMCG
2020-07-02,30316.0,NIFTY FMCG
2020-07-03,30529.0,NIFTY FMCG
2020-07-06,30648.0,NIFTY FMCG
2020-07-07,30518.0,NIFTY FMCG
2020-07-08,30774.0,NIFTY FMCG
2020-07-09,30672.0,NIFTY FMCG
2020-07-10,30821.0,NIFTY FMCG
2020-07-13,31215.0,NIFTY FMCG
2020-07-14,30933.0,NIFTY FMCG
2020-07-21,31280.0,NIFTY FMCG
2020-07-22,31052.0,NIFTY FMCG
2020-07-23,31102.0,NIFTY FMCG
2020-07-24,31019.0,NIFTY FMCG
2020-07-27,30820.0,NIFTY FMCG
2020-07-28,30911.0,NIFTY FMCG
2020-07-29,30948.0,NIFTY FMCG
2020-07-30,30696.0,NIFTY FMCG
2020-07-31,30872.0,NIFTY FMCG
2020-08-03,30760.0,NIFTY FMCG
2020-08-04,30902.0,NIFTY FMCG
2020-08-05,30864.0,NIFTY FMCG
2020-08-06,31288.0,NIFTY FMCG
2020-08-07,31491.0,NIFTY FMCG
2020-08-10,31622.0,NIFTY FMCG
2020-08-11,31768.0,NIFTY FMCG
2020-08-12,31637.0,NIFTY FMCG
2020-08-13,31668.0,NIFTY FMCG
2020-08-14,31238.0,NIFTY FMCG
2020-08-17,31545.0,NIFTY FMCG
2020-08-18,31726.0,NIFTY FMCG
2020-08-19,31586.0,NIFTY FMCG
2020-08-20,31440.0,NIFTY FMCG
2020-08-21,31604.0,NIFTY FMCG
2020-08-24,31642.0,NIFTY FMCG
2020-08-25,31460.0,NIFTY FMCG
2020-08-26,31408.0,NIFTY FMCG
2020-08-27,31314.0,NIFTY FMCG
2020-08-28,31253.0,NIFTY FMCG
2020-08-31,30595.0,NIFTY FMCG
2020-09-01,30988.0,NIFTY FMCG
2020-09-02,31084.0,NIFTY FMCG
2020-09-03,31317.0,NIFTY FMCG
2020-09-04,30829.0,NIFTY FMCG
2020-09-07,31004.0,NIFTY FMCG
2020-09-08,30818.0,NIFTY FMCG
2020-09-09,30634.0,NIFTY FMCG
2020-09-10,30779.0,NIFTY FMCG
2020-09-11,30972.0,NIFTY FMCG
2020-09-14,30760.0,NIFTY FMCG
2020-09-15,30712.0,NIFTY FMCG
2020-09-16,30838.0,NIFTY FMCG
2020-09-17,30652.0,NIFTY FMCG
2020-09-18,30461.0,NIFTY FMCG
2020-09-21,29542.0,NIFTY FMCG
2020-09-22,29312.0,NIFTY FMCG
2020-09-23,29322.0,NIFTY FMCG
2020-09-24,29045.0,NIFTY FMCG
2020-09-25,29634.0,NIFTY FMCG
2020-09-28,29886.0,NIFTY FMCG
2020-09-29,29435.0,NIFTY FMCG
2020-09-30,29842.0,NIFTY FMCG
2020-01-01,30234.0,NIFTY FMCG
2020-01-02,30266.0,NIFTY FMCG
2020-01-03,30109.0,NIFTY FMCG
2020-01-06,29799.0,NIFTY FMCG
2020-01-07,29862.0,NIFTY FMCG
2020-01-08,29893.0,NIFTY FMCG
2020-01-09,30124.0,NIFTY FMCG
2020-01-10,30370.0,NIFTY FMCG
2020-01-13,30713.0,NIFTY FMCG
2020-01-14,31145.0,NIFTY FMCG
2020-01-15,31237.0,NIFTY FMCG
2020-01-16,31338.0,NIFTY FMCG
2020-01-17,31371.0,NIFTY FMCG
2020-01-20,31427.0,NIFTY FMCG
2020-01-21,31146.0,NIFTY FMCG
2020-01-22,31153.0,NIFTY FMCG
2020-01-23,31227.0,NIFTY FMCG
2020-01-24,31475.0,NIFTY FMCG
2020-01-27,31150.0,NIFTY FMCG
2020-01-28,31027.0,NIFTY FMCG
2021-01-08,34277.0,NIFTY FMCG
2021-01-11,34681.0,NIFTY FMCG
2021-01-12,34489.0,NIFTY FMCG
2021-01-13,34618.0,NIFTY FMCG
2021-01-14,34886.0,NIFTY FMCG
2021-01-15,34630.0,NIFTY FMCG
2021-01-18,34503.0,NIFTY FMCG
2021-01-19,34660.0,NIFTY FMCG
2021-01-20,34605.0,NIFTY FMCG
2021-01-21,34494.0,NIFTY FMCG
2021-01-22,34430.0,NIFTY FMCG
2021-01-25,34179.0,NIFTY FMCG
2021-01-27,34281.0,NIFTY FMCG
2021-01-28,33626.0,NIFTY FMCG
2021-01-29,33121.0,NIFTY FMCG
2021-02-01,33690.0,NIFTY FMCG
2021-02-02,33731.0,NIFTY FMCG
2021-02-03,33682.0,NIFTY FMCG
2021-02-04,34508.0,NIFTY FMCG
2021-02-05,34644.0,NIFTY FMCG
2021-02-08,34452.0,NIFTY FMCG
2021-02-09,34231.0,NIFTY FMCG
2021-02-10,34188.0,NIFTY FMCG
2021-02-11,34464.0,NIFTY FMCG
2021-02-12,33928.0,NIFTY FMCG
2021-02-15,33960.0,NIFTY FMCG
2021-02-16,33724.0,NIFTY FMCG
2021-02-17,33520.0,NIFTY FMCG
2021-02-18,33374.0,NIFTY FMCG
2021-02-19,33337.0,NIFTY FMCG
2021-02-22,32892.0,NIFTY FMCG
2021-02-23,33026.0,NIFTY FMCG
2021-02-24,33092.0,NIFTY FMCG
2021-02-25,33002.0,NIFTY FMCG
2021-02-26,32443.0,NIFTY FMCG
2021-03-01,32798.0,NIFTY FMCG
2021-03-02,33251.0,NIFTY FMCG
2021-03-03,33454.0,NIFTY FMCG
2021-03-04,33444.0,NIFTY FMCG
2021-03-05,33360.0,NIFTY FMCG
2021-03-08,33190.0,NIFTY FMCG
2021-03-09,33216.0,NIFTY FMCG
2021-03-10,33403.0,NIFTY FMCG
2021-03-12,33068.0,NIFTY FMCG
2021-03-15,33059.0,NIFTY FMCG
2021-03-16,33352.0,NIFTY FMCG
2021-03-17,33195.0,NIFTY FMCG
2021-03-18,33223.0,NIFTY FMCG
2021-03-19,34028.0,NIFTY FMCG
2021-03-22,34608.0,NIFTY FMCG
2021-03-23,34474.0,NIFTY FMCG
2021-03-24,33987.0,NIFTY FMCG
2021-03-25,33213.0,NIFTY FMCG
2021-03-26,33818.0,NIFTY FMCG
2021-03-30,34579.0,NIFTY FMCG
2021-03-31,34932.0,NIFTY FMCG
2021-04-01,34875.0,NIFTY FMCG
2021-04-05,34305.0,NIFTY FMCG
2021-04-06,34620.0,NIFTY FMCG
2021-04-07,34835.0,NIFTY FMCG
2021-04-08,34983.0,NIFTY FMCG
2021-04-09,35253.0,NIFTY FMCG
2021-04-12,34561.0,NIFTY FMCG
2021-04-13,34720.0,NIFTY FMCG
2021-04-15,34659.0,NIFTY FMCG
2021-04-16,34853.0,NIFTY FMCG
2021-04-19,34519.0,NIFTY FMCG
2021-04-20,34296.0,NIFTY FMCG
2021-04-22,34043.0,NIFTY FMCG
2021-04-23,33726.0,NIFTY FMCG
2021-04-26,33866.0,NIFTY FMCG
2021-04-27,34009.0,NIFTY FMCG
2021-04-28,34129.0,NIFTY FMCG
2021-04-29,34009.0,NIFTY FMCG
2021-04-30,33623.0,NIFTY FMCG
2021-05-03,33994.0,NIFTY FMCG
2021-05-04,33823.0,NIFTY FMCG
2021-05-05,33898.0,NIFTY FMCG
2021-05-06,34048.0,NIFTY FMCG
2021-05-07,34124.0,NIFTY FMCG
2021-05-10,34204.0,NIFTY FMCG
2021-05-11,34129.0,NIFTY FMCG
2021-05-12,34057.0,NIFTY FMCG
2021-05-14,34782.0,NIFTY FMCG
2021-05-17,34807.0,NIFTY FMCG
2021-05-18,34741.0,NIFTY FMCG
2021-05-19,34730.0,NIFTY FMCG
2021-05-20,34476.0,NIFTY FMCG
2021-05-21,34691.0,NIFTY FMCG
2021-05-24,34572.0,NIFTY FMCG
2021-05-25,34781.0,NIFTY FMCG
2021-05-26,34816.0,NIFTY FMCG
2021-05-27,34812.0,NIFTY FMCG
2021-05-28,34890.0,NIFTY FMCG
2021-05-31,35243.0,NIFTY FMCG
2021-06-01,35241.0,NIFTY FMCG
2021-06-02,35059.0,NIFTY FMCG
2021-06-03,35266.0,NIFTY FMCG
2021-06-04,35138.0,NIFTY FMCG
2021-06-07,35375.0,NIFTY FMCG
2021-06-08,35672.0,NIFTY FMCG
2021-06-09,35589.0,NIFTY FMCG
2021-06-10,35731.0,NIFTY FMCG
2021-06-11,35647.0,NIFTY FMCG
2021-06-14,35660.0,NIFTY FMCG
2021-06-15,35922.0,NIFTY FMCG
2021-06-16,36131.0,NIFTY FMCG
2021-06-17,36184.0,NIFTY FMCG
2021-06-18,36287.0,NIFTY FMCG
2021-06-21,36378.0,NIFTY FMCG
2021-06-22,36300.0,NIFTY FMCG
2021-06-23,36189.0,NIFTY FMCG
2021-06-24,36243.0,NIFTY FMCG
2021-06-25,36007.0,NIFTY FMCG
2021-06-28,36054.0,NIFTY FMCG
2021-06-29,36235.0,NIFTY FMCG
2021-06-30,36093.0,NIFTY FMCG
2021-07-01,36235.0,NIFTY FMCG
2021-07-02,36217.0,NIFTY FMCG
2021-07-05,36391.0,NIFTY FMCG
2021-07-06,36238.0,NIFTY FMCG
2021-07-07,36447.0,NIFTY FMCG
2021-07-08,36179.0,NIFTY FMCG
2021-07-09,36184.0,NIFTY FMCG
2021-07-12,36177.0,NIFTY FMCG
2021-07-13,36110.0,NIFTY FMCG
2021-07-14,36073.0,NIFTY FMCG
2021-07-22,36264.0,NIFTY FMCG
2021-07-23,36559.0,NIFTY FMCG
2021-07-27,36361.0,NIFTY FMCG
2021-07-28,36360.0,NIFTY FMCG
2021-08-03,36826.0,NIFTY FMCG
2021-08-04,36482.0,NIFTY FMCG
2021-08-05,36701.0,NIFTY FMCG
2021-08-06,36670.0,NIFTY FMCG
2021-08-09,36692.0,NIFTY FMCG
2021-08-10,36537.0,NIFTY FMCG
2021-08-11,36426.0,NIFTY FMCG
2021-08-12,36522.0,NIFTY FMCG
2021-08-13,36842.0,NIFTY FMCG
2021-08-16,36954.0,NIFTY FMCG
2021-08-17,37479.0,NIFTY FMCG
2021-08-18,37738.0,NIFTY FMCG
2021-08-20,38596.0,NIFTY FMCG
2021-08-23,38490.0,NIFTY FMCG
2021-08-24,38233.0,NIFTY FMCG
2021-08-25,38448.0,NIFTY FMCG
2021-08-26,38671.0,NIFTY FMCG
2021-08-27,38820.0,NIFTY FMCG
2021-08-30,39150.0,NIFTY FMCG
2021-08-31,39530.0,NIFTY FMCG
2021-09-01,39645.0,NIFTY FMCG
2021-09-02,40296.0,NIFTY FMCG
2021-09-03,40226.0,NIFTY FMCG
2021-09-06,40169.0,NIFTY FMCG
2021-09-07,40290.0,NIFTY FMCG
2021-09-08,40263.0,NIFTY FMCG
2021-09-09,40578.0,NIFTY FMCG
2021-09-13,40592.0,NIFTY FMCG
2021-09-14,40470.0,NIFTY FMCG
2021-09-15,40504.0,NIFTY FMCG
2021-09-16,41008.0,NIFTY FMCG
2021-09-17,40799.0,NIFTY FMCG
