Date,Close,Index
2023-04-06,30354.0,NIFTY MIDCAP 100
2023-04-10,30470.0,NIFTY MIDCAP 100
2023-04-11,30624.0,NIFTY MIDCAP 100
2023-04-12,30824.0,NIFTY MIDCAP 100
2023-04-13,30885.0,NIFTY MIDCAP 100
2023-04-17,31006.0,NIFTY MIDCAP 100
2023-04-18,31241.0,NIFTY MIDCAP 100
2023-04-19,31211.0,NIFTY MIDCAP 100
2023-04-20,31220.0,NIFTY MIDCAP 100
2023-04-21,31087.0,NIFTY MIDCAP 100
2023-04-24,31210.0,NIFTY MIDCAP 100
2023-04-25,31181.0,NIFTY MIDCAP 100
2023-04-26,31229.0,NIFTY MIDCAP 100
2023-04-27,31404.0,NIFTY MIDCAP 100
2023-04-28,31795.0,NIFTY MIDCAP 100
2023-05-02,32102.0,NIFTY MIDCAP 100
2023-05-03,32186.0,NIFTY MIDCAP 100
2023-05-04,32374.0,NIFTY MIDCAP 100
2023-05-05,32149.0,NIFTY MIDCAP 100
2023-05-08,32476.0,NIFTY MIDCAP 100
2023-05-09,32488.0,NIFTY MIDCAP 100
2023-05-10,32505.0,NIFTY MIDCAP 100
2023-05-11,32601.0,NIFTY MIDCAP 100
2023-05-12,32468.0,NIFTY MIDCAP 100
2023-05-16,32793.0,NIFTY MIDCAP 100
2023-05-17,32763.0,NIFTY MIDCAP 100
2023-05-18,32571.0,NIFTY MIDCAP 100
2023-05-19,32550.0,NIFTY MIDCAP 100
2023-05-22,32756.0,NIFTY MIDCAP 100
2023-05-23,32962.0,NIFTY MIDCAP 100
2023-05-24,33031.0,NIFTY MIDCAP 100
2023-05-25,33157.0,NIFTY MIDCAP 100
2023-05-26,33425.0,NIFTY MIDCAP 100
2023-05-29,33551.0,NIFTY MIDCAP 100
2023-05-30,33635.0,NIFTY MIDCAP 100
2023-05-31,33761.0,NIFTY MIDCAP 100
2023-06-01,33812.0,NIFTY MIDCAP 100
2023-06-02,33967.0,NIFTY MIDCAP 100
2023-05-15,32709.0,NIFTY MIDCAP 100
2023-06-05,34015.0,NIFTY MIDCAP 100
2023-06-06,34036.0,NIFTY MIDCAP 100
2023-06-07,34390.0,NIFTY MIDCAP 100
2023-06-08,34200.0,NIFTY MIDCAP 100
2023-06-09,34153.0,NIFTY MIDCAP 100
2023-06-12,34342.0,NIFTY MIDCAP 100
2023-06-13,34761.0,NIFTY MIDCAP 100
2023-06-14,34833.0,NIFTY MIDCAP 100
2023-06-15,34907.0,NIFTY MIDCAP 100
2023-06-16,35144.0,NIFTY MIDCAP 100
2023-06-19,35158.0,NIFTY MIDCAP 100
2023-06-20,35329.0,NIFTY MIDCAP 100
2023-06-21,35614.0,NIFTY MIDCAP 100
2023-06-22,35235.0,NIFTY MIDCAP 100
2023-06-23,34800.0,NIFTY MIDCAP 100
2023-06-26,35120.0,NIFTY MIDCAP 100
2023-06-27,35297.0,NIFTY MIDCAP 100
2023-06-28,35521.0,NIFTY MIDCAP 100
2023-06-30,35754.0,NIFTY MIDCAP 100
2023-07-03,35844.0,NIFTY MIDCAP 100
2023-07-04,35772.0,NIFTY MIDCAP 100
