Date,Close,Index
2018-09-05,11477.0,NIFTY 50
2018-09-06,11537.0,NIFTY 50
2018-09-07,11589.0,NIFTY 50
2018-09-10,11438.0,NIFTY 50
2018-09-11,11288.0,NIFTY 50
2018-09-12,11370.0,NIFTY 50
2018-09-14,11515.0,NIFTY 50
2018-09-17,11378.0,NIFTY 50
2018-09-18,11279.0,NIFTY 50
2018-09-19,11234.0,NIFTY 50
2018-09-21,11143.0,NIFTY 50
2018-09-24,10967.0,NIFTY 50
2018-09-25,11067.0,NIFTY 50
2018-09-26,11054.0,NIFTY 50
2018-09-27,10978.0,NIFTY 50
2018-09-28,10930.0,NIFTY 50
2018-10-01,11008.0,NIFTY 50
2018-10-03,10858.0,NIFTY 50
2018-10-04,10599.0,NIFTY 50
2018-10-05,10316.0,NIFTY 50
2018-10-08,10348.0,NIFTY 50
2018-10-09,10301.0,NIFTY 50
2018-10-10,10460.0,NIFTY 50
2018-10-11,10235.0,NIFTY 50
2018-10-12,10472.0,NIFTY 50
2018-10-15,10512.0,NIFTY 50
2018-10-16,10585.0,NIFTY 50
2018-10-17,10453.0,NIFTY 50
2018-10-19,10304.0,NIFTY 50
2018-10-22,10245.0,NIFTY 50
2018-10-23,10147.0,NIFTY 50
2018-10-24,10225.0,NIFTY 50
2018-10-25,10125.0,NIFTY 50
2018-10-26,10030.0,NIFTY 50
2018-10-29,10251.0,NIFTY 50
2018-10-30,10198.0,NIFTY 50
2018-10-31,10387.0,NIFTY 50
2018-11-01,10380.0,NIFTY 50
2018-11-02,10553.0,NIFTY 50
2018-11-05,10524.0,NIFTY 50
2018-11-06,10530.0,NIFTY 50
2018-11-07,10598.0,NIFTY 50
2018-11-09,10585.0,NIFTY 50
2018-11-12,10482.0,NIFTY 50
2018-11-13,10582.0,NIFTY 50
2018-11-14,10576.0,NIFTY 50
2018-11-15,10617.0,NIFTY 50
2018-11-16,10682.0,NIFTY 50
2018-11-19,10763.0,NIFTY 50
2018-11-20,10656.0,NIFTY 50
2018-11-21,10600.0,NIFTY 50
2018-11-22,10527.0,NIFTY 50
2018-11-26,10629.0,NIFTY 50
2018-11-27,10686.0,NIFTY 50
2018-11-28,10729.0,NIFTY 50
2018-11-29,10859.0,NIFTY 50
2018-11-30,10877.0,NIFTY 50
2018-12-03,10884.0,NIFTY 50
2018-12-04,10870.0,NIFTY 50
2018-12-05,10783.0,NIFTY 50
2018-12-06,10601.0,NIFTY 50
2018-12-07,10694.0,NIFTY 50
2018-12-10,10488.0,NIFTY 50
2018-12-11,10549.0,NIFTY 50
2018-12-12,10738.0,NIFTY 50
2018-12-13,10792.0,NIFTY 50
2018-12-14,10805.0,NIFTY 50
2018-12-17,10888.0,NIFTY 50
2018-12-18,10909.0,NIFTY 50
2018-12-19,10967.0,NIFTY 50
2018-12-20,10952.0,NIFTY 50
2018-12-21,10754.0,NIFTY 50
2018-12-24,10664.0,NIFTY 50
2018-12-26,10730.0,NIFTY 50
2018-12-27,10780.0,NIFTY 50
2018-12-28,10860.0,NIFTY 50
2018-12-31,10863.0,NIFTY 50
2019-01-01,10910.0,NIFTY 50
2019-01-02,10792.0,NIFTY 50
2019-01-03,10672.0,NIFTY 50
2019-01-04,10727.0,NIFTY 50
2019-01-07,10772.0,NIFTY 50
2019-01-08,10802.0,NIFTY 50
2019-01-09,10855.0,NIFTY 50
2019-01-10,10822.0,NIFTY 50
2019-01-11,10795.0,NIFTY 50
2019-01-14,10738.0,NIFTY 50
2019-01-15,10887.0,NIFTY 50
2019-01-16,10890.0,NIFTY 50
2019-01-17,10905.0,NIFTY 50
2019-01-18,10907.0,NIFTY 50
2019-01-21,10962.0,NIFTY 50
2019-01-22,10923.0,NIFTY 50
2019-01-23,10832.0,NIFTY 50
2019-01-24,10850.0,NIFTY 50
2019-01-25,10781.0,NIFTY 50
2019-01-28,10662.0,NIFTY 50
2019-01-29,10652.0,NIFTY 50
2019-01-30,10652.0,NIFTY 50
2019-01-31,10831.0,NIFTY 50
2019-02-01,10894.0,NIFTY 50
2019-02-04,10912.0,NIFTY 50
2019-02-05,10934.0,NIFTY 50
2019-02-06,11062.0,NIFTY 50
2019-02-07,11069.0,NIFTY 50
2019-02-08,10944.0,NIFTY 50
2019-02-11,10889.0,NIFTY 50
2019-02-12,10831.0,NIFTY 50
2019-02-13,10794.0,NIFTY 50
2019-02-14,10746.0,NIFTY 50
2019-02-15,10724.0,NIFTY 50
2019-02-18,10641.0,NIFTY 50
2019-02-19,10604.0,NIFTY 50
2019-02-20,10735.0,NIFTY 50
2019-02-21,10790.0,NIFTY 50
2019-02-22,10792.0,NIFTY 50
2019-02-25,10880.0,NIFTY 50
2019-02-26,10835.0,NIFTY 50
2019-02-27,10807.0,NIFTY 50
2019-02-28,10792.0,NIFTY 50
2019-03-01,10864.0,NIFTY 50
2019-03-05,10987.0,NIFTY 50
2019-03-06,11053.0,NIFTY 50
2019-03-07,11058.0,NIFTY 50
2019-03-08,11035.0,NIFTY 50
2019-03-11,11168.0,NIFTY 50
2019-03-12,11301.0,NIFTY 50
2019-03-13,11342.0,NIFTY 50
2019-03-14,11343.0,NIFTY 50
2019-03-15,11427.0,NIFTY 50
2019-03-18,11462.0,NIFTY 50
2019-03-19,11532.0,NIFTY 50
2019-03-20,11521.0,NIFTY 50
2019-03-22,11457.0,NIFTY 50
2019-03-25,11354.0,NIFTY 50
2019-03-26,11483.0,NIFTY 50
2019-03-27,11445.0,NIFTY 50
2019-03-28,11570.0,NIFTY 50
2019-03-29,11624.0,NIFTY 50
2019-04-01,11669.0,NIFTY 50
2019-04-02,11713.0,NIFTY 50
2019-04-03,11644.0,NIFTY 50
2019-04-04,11598.0,NIFTY 50
2019-04-05,11666.0,NIFTY 50
2019-04-08,11604.0,NIFTY 50
2019-04-09,11672.0,NIFTY 50
2019-04-10,11584.0,NIFTY 50
2019-04-11,11597.0,NIFTY 50
2019-04-12,11643.0,NIFTY 50
2019-04-15,11690.0,NIFTY 50
2019-04-16,11787.0,NIFTY 50
2019-04-18,11753.0,NIFTY 50
2019-04-22,11594.0,NIFTY 50
2019-04-23,11576.0,NIFTY 50
2019-04-24,11726.0,NIFTY 50
2019-04-25,11642.0,NIFTY 50
2019-04-26,11755.0,NIFTY 50
2019-04-30,11748.0,NIFTY 50
2019-05-02,11725.0,NIFTY 50
2019-05-03,11712.0,NIFTY 50
2019-05-06,11598.0,NIFTY 50
2019-05-07,11498.0,NIFTY 50
2019-05-08,11359.0,NIFTY 50
2019-05-09,11302.0,NIFTY 50
2019-05-10,11279.0,NIFTY 50
2019-05-13,11148.0,NIFTY 50
2019-05-14,11222.0,NIFTY 50
2019-05-15,11157.0,NIFTY 50
2019-05-16,11257.0,NIFTY 50
2019-05-17,11407.0,NIFTY 50
2019-05-20,11828.0,NIFTY 50
2019-05-21,11709.0,NIFTY 50
2019-05-22,11738.0,NIFTY 50
2019-05-23,11657.0,NIFTY 50
2019-05-24,11844.0,NIFTY 50
2019-05-27,11925.0,NIFTY 50
2019-05-28,11929.0,NIFTY 50
2019-05-29,11861.0,NIFTY 50
2019-05-30,11946.0,NIFTY 50
2019-05-31,11923.0,NIFTY 50
2019-06-03,12089.0,NIFTY 50
2019-06-04,12022.0,NIFTY 50
2019-06-06,11844.0,NIFTY 50
2019-06-07,11871.0,NIFTY 50
2019-06-10,11923.0,NIFTY 50
2019-06-11,11966.0,NIFTY 50
2019-06-12,11906.0,NIFTY 50
2019-06-13,11914.0,NIFTY 50
2019-06-14,11823.0,NIFTY 50
2019-06-17,11672.0,NIFTY 50
2019-06-18,11692.0,NIFTY 50
2019-06-19,11691.0,NIFTY 50
2019-06-20,11832.0,NIFTY 50
2019-06-21,11724.0,NIFTY 50
2019-06-24,11700.0,NIFTY 50
2019-06-25,11796.0,NIFTY 50
2019-06-26,11848.0,NIFTY 50
2019-06-27,11842.0,NIFTY 50
2019-06-28,11789.0,NIFTY 50
2019-07-01,11866.0,NIFTY 50
2019-07-02,11910.0,NIFTY 50
2019-07-03,11917.0,NIFTY 50
2019-07-04,11947.0,NIFTY 50
2019-07-05,11811.0,NIFTY 50
2019-07-08,11559.0,NIFTY 50
2019-07-09,11556.0,NIFTY 50
2019-07-10,11499.0,NIFTY 50
2019-07-11,11583.0,NIFTY 50
2019-07-12,11552.0,NIFTY 50
2019-07-15,11588.0,NIFTY 50
2019-07-16,11663.0,NIFTY 50
2019-07-17,11688.0,NIFTY 50
2019-07-18,11597.0,NIFTY 50
2019-07-19,11419.0,NIFTY 50
2019-07-22,11346.0,NIFTY 50
2019-07-23,11331.0,NIFTY 50
2019-07-24,11271.0,NIFTY 50
2019-07-25,11252.0,NIFTY 50
2019-07-26,11284.0,NIFTY 50
2019-07-29,11189.0,NIFTY 50
2019-07-30,11085.0,NIFTY 50
2019-07-31,11118.0,NIFTY 50
2019-08-01,10980.0,NIFTY 50
2020-01-29,12130.0,NIFTY 50
2020-01-30,12036.0,NIFTY 50
2020-01-31,11962.0,NIFTY 50
2020-02-01,11662.0,NIFTY 50
2020-02-03,11708.0,NIFTY 50
2020-02-04,11980.0,NIFTY 50
2020-02-05,12089.0,NIFTY 50
2020-02-06,12138.0,NIFTY 50
2020-02-07,12098.0,NIFTY 50
2020-02-10,12032.0,NIFTY 50
2020-02-11,12108.0,NIFTY 50
2020-02-12,12201.0,NIFTY 50
2020-02-13,12175.0,NIFTY 50
2020-02-14,12113.0,NIFTY 50
2020-02-17,12046.0,NIFTY 50
2020-02-18,11992.0,NIFTY 50
2020-02-19,12126.0,NIFTY 50
2020-02-20,12081.0,NIFTY 50
2020-02-24,11829.0,NIFTY 50
2020-02-25,11798.0,NIFTY 50
2020-02-26,11678.0,NIFTY 50
2020-02-27,11633.0,NIFTY 50
2020-02-28,11202.0,NIFTY 50
2020-03-02,11133.0,NIFTY 50
2020-03-03,11303.0,NIFTY 50
2020-03-04,11251.0,NIFTY 50
2020-03-05,11269.0,NIFTY 50
2020-03-06,10989.0,NIFTY 50
2020-03-09,10451.0,NIFTY 50
2020-03-11,10458.0,NIFTY 50
2020-03-12,9590.0,NIFTY 50
2020-03-13,9955.0,NIFTY 50
2020-03-16,9197.0,NIFTY 50
2020-03-17,8967.0,NIFTY 50
2020-03-18,8469.0,NIFTY 50
2020-03-19,8263.0,NIFTY 50
2020-03-20,8745.0,NIFTY 50
2020-03-23,7610.0,NIFTY 50
2020-03-24,7801.0,NIFTY 50
2020-03-25,8318.0,NIFTY 50
2020-03-26,8641.0,NIFTY 50
2020-03-27,8660.0,NIFTY 50
2020-03-30,8281.0,NIFTY 50
2020-03-31,8598.0,NIFTY 50
2020-04-01,8254.0,NIFTY 50
2020-04-03,8084.0,NIFTY 50
2020-04-07,8792.0,NIFTY 50
2020-04-08,8749.0,NIFTY 50
2020-04-09,9112.0,NIFTY 50
2020-04-13,8994.0,NIFTY 50
2020-04-15,8925.0,NIFTY 50
2020-04-16,8993.0,NIFTY 50
2020-04-17,9267.0,NIFTY 50
2020-04-20,9262.0,NIFTY 50
2020-04-21,8981.0,NIFTY 50
2020-04-22,9187.0,NIFTY 50
2020-04-23,9314.0,NIFTY 50
2020-04-24,9154.0,NIFTY 50
2020-04-27,9282.0,NIFTY 50
2020-04-28,9381.0,NIFTY 50
2020-04-29,9553.0,NIFTY 50
2020-04-30,9860.0,NIFTY 50
2020-05-04,9294.0,NIFTY 50
2020-05-05,9206.0,NIFTY 50
2020-05-06,9271.0,NIFTY 50
2020-05-07,9199.0,NIFTY 50
2020-05-08,9252.0,NIFTY 50
2020-05-11,9239.0,NIFTY 50
2020-05-12,9197.0,NIFTY 50
2020-05-13,9384.0,NIFTY 50
2020-05-14,9143.0,NIFTY 50
2020-05-15,9137.0,NIFTY 50
2020-05-18,8823.0,NIFTY 50
2020-05-19,8879.0,NIFTY 50
2020-05-20,9067.0,NIFTY 50
2020-05-21,9106.0,NIFTY 50
2020-05-22,9039.0,NIFTY 50
2020-05-26,9029.0,NIFTY 50
2020-05-27,9315.0,NIFTY 50
2020-05-28,9490.0,NIFTY 50
2020-05-29,9580.0,NIFTY 50
2020-06-01,9826.0,NIFTY 50
2020-06-02,9979.0,NIFTY 50
2020-06-03,10062.0,NIFTY 50
2020-06-04,10029.0,NIFTY 50
2020-06-05,10142.0,NIFTY 50
2020-06-08,10167.0,NIFTY 50
2020-06-09,10047.0,NIFTY 50
2020-06-10,10116.0,NIFTY 50
2020-06-11,9902.0,NIFTY 50
2020-06-12,9973.0,NIFTY 50
2020-06-15,9814.0,NIFTY 50
2020-06-16,9914.0,NIFTY 50
2020-06-17,9881.0,NIFTY 50
2020-06-18,10092.0,NIFTY 50
2020-06-19,10244.0,NIFTY 50
2020-06-22,10311.0,NIFTY 50
2020-06-23,10471.0,NIFTY 50
2020-06-24,10305.0,NIFTY 50
2020-06-25,10289.0,NIFTY 50
2020-06-26,10383.0,NIFTY 50
2020-06-29,10312.0,NIFTY 50
2020-06-30,10302.0,NIFTY 50
2020-07-01,10430.0,NIFTY 50
2020-07-02,10552.0,NIFTY 50
2020-07-03,10607.0,NIFTY 50
2020-07-06,10764.0,NIFTY 50
2020-07-07,10800.0,NIFTY 50
2020-07-08,10706.0,NIFTY 50
2020-07-09,10813.0,NIFTY 50
2020-07-10,10768.0,NIFTY 50
2020-07-13,10803.0,NIFTY 50
2020-07-14,10607.0,NIFTY 50
2020-07-21,11162.0,NIFTY 50
2020-07-22,11133.0,NIFTY 50
2020-07-23,11215.0,NIFTY 50
2020-07-24,11194.0,NIFTY 50
2020-07-27,11132.0,NIFTY 50
2020-07-28,11301.0,NIFTY 50
2020-07-29,11203.0,NIFTY 50
2020-07-30,11102.0,NIFTY 50
2020-07-31,11073.0,NIFTY 50
2020-08-03,10892.0,NIFTY 50
2020-08-04,11095.0,NIFTY 50
2020-08-05,11102.0,NIFTY 50
2020-08-06,11200.0,NIFTY 50
2020-08-07,11214.0,NIFTY 50
2020-08-10,11270.0,NIFTY 50
2020-08-11,11322.0,NIFTY 50
2020-08-12,11308.0,NIFTY 50
2020-08-13,11300.0,NIFTY 50
2020-08-14,11178.0,NIFTY 50
2020-08-17,11247.0,NIFTY 50
2020-08-18,11385.0,NIFTY 50
2020-08-19,11408.0,NIFTY 50
2020-08-20,11312.0,NIFTY 50
2020-08-21,11372.0,NIFTY 50
2020-08-24,11466.0,NIFTY 50
2020-08-25,11472.0,NIFTY 50
2020-08-26,11550.0,NIFTY 50
2020-08-27,11559.0,NIFTY 50
2020-08-28,11648.0,NIFTY 50
2020-08-31,11388.0,NIFTY 50
2020-09-01,11470.0,NIFTY 50
2020-09-02,11535.0,NIFTY 50
2020-09-03,11527.0,NIFTY 50
2020-09-04,11334.0,NIFTY 50
2020-09-07,11355.0,NIFTY 50
2020-09-08,11317.0,NIFTY 50
2020-09-09,11278.0,NIFTY 50
2020-09-10,11449.0,NIFTY 50
2020-09-11,11464.0,NIFTY 50
2020-09-14,11440.0,NIFTY 50
2020-09-15,11522.0,NIFTY 50
2020-09-16,11605.0,NIFTY 50
2020-09-17,11516.0,NIFTY 50
2020-09-18,11505.0,NIFTY 50
2020-09-21,11251.0,NIFTY 50
2020-09-22,11154.0,NIFTY 50
2020-09-23,11132.0,NIFTY 50
2020-09-24,10806.0,NIFTY 50
2020-09-25,11050.0,NIFTY 50
2020-09-28,11228.0,NIFTY 50
2020-09-29,11222.0,NIFTY 50
2020-09-30,11248.0,NIFTY 50
2020-01-01,12182.0,NIFTY 50
2020-01-02,12282.0,NIFTY 50
2020-01-03,12227.0,NIFTY 50
2020-01-06,11993.0,NIFTY 50
2020-01-07,12053.0,NIFTY 50
2020-01-08,12025.0,NIFTY 50
2020-01-09,12216.0,NIFTY 50
2020-01-10,12257.0,NIFTY 50
2020-01-13,12330.0,NIFTY 50
2020-01-14,12362.0,NIFTY 50
2020-01-15,12343.0,NIFTY 50
2020-01-16,12356.0,NIFTY 50
2020-01-17,12352.0,NIFTY 50
2020-01-20,12225.0,NIFTY 50
2020-01-21,12170.0,NIFTY 50
2020-01-22,12107.0,NIFTY 50
2020-01-23,12180.0,NIFTY 50
2020-01-24,12248.0,NIFTY 50
2020-01-27,12119.0,NIFTY 50
2020-01-28,12056.0,NIFTY 50
2021-01-08,14347.0,NIFTY 50
2021-01-11,14485.0,NIFTY 50
2021-01-12,14563.0,NIFTY 50
2021-01-13,14565.0,NIFTY 50
2021-01-14,14596.0,NIFTY 50
2021-01-15,14434.0,NIFTY 50
2021-01-18,14281.0,NIFTY 50
2021-01-19,14521.0,NIFTY 50
2021-01-20,14645.0,NIFTY 50
2021-01-21,14590.0,NIFTY 50
2021-01-22,14372.0,NIFTY 50
2021-01-25,14239.0,NIFTY 50
2021-01-27,13968.0,NIFTY 50
2021-01-28,13818.0,NIFTY 50
2021-01-29,13635.0,NIFTY 50
2021-02-01,14281.0,NIFTY 50
2021-02-02,14648.0,NIFTY 50
2021-02-03,14790.0,NIFTY 50
2021-02-04,14896.0,NIFTY 50
2021-02-05,14924.0,NIFTY 50
2021-02-08,15116.0,NIFTY 50
2021-02-09,15109.0,NIFTY 50
2021-02-10,15106.0,NIFTY 50
2021-02-11,15173.0,NIFTY 50
2021-02-12,15163.0,NIFTY 50
2021-02-15,15315.0,NIFTY 50
2021-02-16,15313.0,NIFTY 50
2021-02-17,15209.0,NIFTY 50
2021-02-18,15119.0,NIFTY 50
2021-02-19,14982.0,NIFTY 50
2021-02-22,14676.0,NIFTY 50
2021-02-23,14708.0,NIFTY 50
2021-02-24,14982.0,NIFTY 50
2021-02-25,15097.0,NIFTY 50
2021-02-26,14529.0,NIFTY 50
2021-03-01,14762.0,NIFTY 50
2021-03-02,14919.0,NIFTY 50
2021-03-03,15246.0,NIFTY 50
2021-03-04,15081.0,NIFTY 50
2021-03-05,14938.0,NIFTY 50
2021-03-08,14956.0,NIFTY 50
2021-03-09,15098.0,NIFTY 50
2021-03-10,15175.0,NIFTY 50
2021-03-12,15031.0,NIFTY 50
2021-03-15,14930.0,NIFTY 50
2021-03-16,14910.0,NIFTY 50
2021-03-17,14721.0,NIFTY 50
2021-03-18,14558.0,NIFTY 50
2021-03-19,14744.0,NIFTY 50
2021-03-22,14736.0,NIFTY 50
2021-03-23,14815.0,NIFTY 50
2021-03-24,14549.0,NIFTY 50
2021-03-25,14325.0,NIFTY 50
2021-03-26,14507.0,NIFTY 50
2021-03-30,14845.0,NIFTY 50
2021-03-31,14691.0,NIFTY 50
2021-04-01,14867.0,NIFTY 50
2021-04-05,14638.0,NIFTY 50
2021-04-06,14684.0,NIFTY 50
2021-04-07,14819.0,NIFTY 50
2021-04-08,14874.0,NIFTY 50
2021-04-09,14835.0,NIFTY 50
2021-04-12,14311.0,NIFTY 50
2021-04-13,14505.0,NIFTY 50
2021-04-15,14581.0,NIFTY 50
2021-04-16,14618.0,NIFTY 50
2021-04-19,14359.0,NIFTY 50
2021-04-20,14296.0,NIFTY 50
2021-04-22,14406.0,NIFTY 50
2021-04-23,14341.0,NIFTY 50
2021-04-26,14485.0,NIFTY 50
2021-04-27,14653.0,NIFTY 50
2021-04-28,14865.0,NIFTY 50
2021-04-29,14895.0,NIFTY 50
2021-04-30,14631.0,NIFTY 50
2021-05-03,14634.0,NIFTY 50
2021-05-04,14496.0,NIFTY 50
2021-05-05,14618.0,NIFTY 50
2021-05-06,14725.0,NIFTY 50
2021-05-07,14823.0,NIFTY 50
2021-05-10,14942.0,NIFTY 50
2021-05-11,14851.0,NIFTY 50
2021-05-12,14696.0,NIFTY 50
2021-05-14,14678.0,NIFTY 50
2021-05-17,14923.0,NIFTY 50
2021-05-18,15108.0,NIFTY 50
2021-05-19,15030.0,NIFTY 50
2021-05-20,14906.0,NIFTY 50
2021-05-21,15175.0,NIFTY 50
2021-05-24,15198.0,NIFTY 50
2021-05-25,15208.0,NIFTY 50
2021-05-26,15301.0,NIFTY 50
2021-05-27,15338.0,NIFTY 50
2021-05-28,15436.0,NIFTY 50
2021-05-31,15583.0,NIFTY 50
2021-06-01,15575.0,NIFTY 50
2021-06-02,15576.0,NIFTY 50
2021-06-03,15690.0,NIFTY 50
2021-06-04,15670.0,NIFTY 50
2021-06-07,15752.0,NIFTY 50
2021-06-08,15740.0,NIFTY 50
2021-06-09,15635.0,NIFTY 50
2021-06-10,15738.0,NIFTY 50
2021-06-11,15799.0,NIFTY 50
2021-06-14,15812.0,NIFTY 50
2021-06-15,15869.0,NIFTY 50
2021-06-16,15768.0,NIFTY 50
2021-06-17,15691.0,NIFTY 50
2021-06-18,15683.0,NIFTY 50
2021-06-21,15746.0,NIFTY 50
2021-06-22,15773.0,NIFTY 50
2021-06-23,15687.0,NIFTY 50
2021-06-24,15790.0,NIFTY 50
2021-06-25,15860.0,NIFTY 50
2021-06-28,15815.0,NIFTY 50
2021-06-29,15748.0,NIFTY 50
2021-06-30,15722.0,NIFTY 50
2021-07-01,15680.0,NIFTY 50
2021-07-02,15722.0,NIFTY 50
2021-07-05,15834.0,NIFTY 50
2021-07-06,15818.0,NIFTY 50
2021-07-07,15880.0,NIFTY 50
2021-07-08,15728.0,NIFTY 50
2021-07-09,15690.0,NIFTY 50
2021-07-12,15693.0,NIFTY 50
2021-07-13,15812.0,NIFTY 50
2021-07-14,15854.0,NIFTY 50
2021-07-22,15824.0,NIFTY 50
2021-07-23,15856.0,NIFTY 50
2021-07-27,15746.0,NIFTY 50
2021-07-28,15709.0,NIFTY 50
2021-08-03,16131.0,NIFTY 50
2021-08-04,16259.0,NIFTY 50
2021-08-05,16295.0,NIFTY 50
2021-08-06,16238.0,NIFTY 50
2021-08-09,16258.0,NIFTY 50
2021-08-10,16280.0,NIFTY 50
2021-08-11,16282.0,NIFTY 50
2021-08-12,16364.0,NIFTY 50
2021-08-13,16529.0,NIFTY 50
2021-08-16,16563.0,NIFTY 50
2021-08-17,16615.0,NIFTY 50
2021-08-18,16569.0,NIFTY 50
2021-08-20,16450.0,NIFTY 50
2021-08-23,16496.0,NIFTY 50
2021-08-24,16625.0,NIFTY 50
2021-08-25,16635.0,NIFTY 50
2021-08-26,16637.0,NIFTY 50
2021-08-27,16705.0,NIFTY 50
2021-08-30,16931.0,NIFTY 50
2021-08-31,17132.0,NIFTY 50
2021-09-01,17076.0,NIFTY 50
2021-09-02,17234.0,NIFTY 50
2021-09-03,17324.0,NIFTY 50
2021-09-06,17378.0,NIFTY 50
2021-09-07,17362.0,NIFTY 50
2021-09-08,17354.0,NIFTY 50
2021-09-09,17369.0,NIFTY 50
2021-09-13,17355.0,NIFTY 50
2021-09-14,17380.0,NIFTY 50
2021-09-15,17519.0,NIFTY 50
2021-09-16,17630.0,NIFTY 50
2021-09-17,17585.0,NIFTY 50
2021-09-20,17397.0,NIFTY 50
2021-09-21,17562.0,NIFTY 50
2021-09-22,17547.0,NIFTY 50
2021-09-23,17823.0,NIFTY 50
2021-09-24,17853.0,NIFTY 50
2021-09-27,17855.0,NIFTY 50
2021-09-28,17749.0,NIFTY 50
2021-09-29,17711.0,NIFTY 50
2021-09-30,17618.0,NIFTY 50
2021-10-01,17532.0,NIFTY 50
2021-10-04,17691.0,NIFTY 50
2021-10-05,17822.0,NIFTY 50
2021-10-06,17646.0,NIFTY 50
2021-10-07,17790.0,NIFTY 50
2021-10-08,17895.0,NIFTY 50
2021-10-11,17946.0,NIFTY 50
2021-10-12,17992.0,NIFTY 50
2021-10-13,18162.0,NIFTY 50
2021-10-14,18339.0,NIFTY 50
2021-10-18,18477.0,NIFTY 50
2021-10-19,18419.0,NIFTY 50
2021-10-20,18267.0,NIFTY 50
2021-10-21,18178.0,NIFTY 50
2021-10-22,18115.0,NIFTY 50
2021-10-25,18125.0,NIFTY 50
2021-10-26,18268.0,NIFTY 50
2021-10-27,18211.0,NIFTY 50
2021-10-28,17857.0,NIFTY 50
2021-10-29,17672.0,NIFTY 50
2021-11-01,17930.0,NIFTY 50
2021-11-02,17889.0,NIFTY 50
2021-11-03,17829.0,NIFTY 50
2021-11-04,17917.0,NIFTY 50
2021-11-08,18069.0,NIFTY 50
2021-11-09,18044.0,NIFTY 50
2021-11-10,18017.0,NIFTY 50
2021-11-11,17874.0,NIFTY 50
2021-11-12,18103.0,NIFTY 50
2021-11-15,18109.0,NIFTY 50
2021-11-16,17999.0,NIFTY 50
2021-11-17,17899.0,NIFTY 50
2021-11-18,17765.0,NIFTY 50
2021-11-22,17417.0,NIFTY 50
2021-11-23,17503.0,NIFTY 50
2021-11-24,17415.0,NIFTY 50
2021-11-25,17536.0,NIFTY 50
2021-11-26,17026.0,NIFTY 50
2021-11-29,17054.0,NIFTY 50
2021-11-30,16983.0,NIFTY 50
2021-12-01,17167.0,NIFTY 50
2021-12-02,17402.0,NIFTY 50
2021-12-03,17197.0,NIFTY 50
2021-12-06,16912.0,NIFTY 50
2021-12-07,17177.0,NIFTY 50
2021-12-08,17470.0,NIFTY 50
2021-12-09,17517.0,NIFTY 50
2021-12-10,17511.0,NIFTY 50
2021-12-13,17368.0,NIFTY 50
2021-12-14,17325.0,NIFTY 50
2021-12-15,17221.0,NIFTY 50
2021-12-16,17248.0,NIFTY 50
2021-12-17,16985.0,NIFTY 50
2021-12-20,16614.0,NIFTY 50
2021-12-21,16771.0,NIFTY 50
2021-12-22,16955.0,NIFTY 50
2021-12-23,17073.0,NIFTY 50
2021-12-24,17004.0,NIFTY 50
2021-12-27,17086.0,NIFTY 50
2021-12-28,17233.0,NIFTY 50
2021-12-29,17214.0,NIFTY 50
2021-07-26,15824.0,NIFTY 50
2021-07-29,15778.0,NIFTY 50
2021-07-30,15763.0,NIFTY 50
2021-08-02,15885.0,NIFTY 50
2021-01-01,14018.0,NIFTY 50
2021-01-04,14133.0,NIFTY 50
2021-01-05,14200.0,NIFTY 50
2021-01-06,14146.0,NIFTY 50
2021-01-07,14137.0,NIFTY 50
2021-07-15,15924.0,NIFTY 50
2021-07-16,15923.0,NIFTY 50
2021-07-19,15752.0,NIFTY 50
2021-07-20,15632.0,NIFTY 50
2022-01-03,17626.0,NIFTY 50
2022-01-04,17805.0,NIFTY 50
2022-01-05,17925.0,NIFTY 50
2022-01-07,17813.0,NIFTY 50
2022-01-10,18003.0,NIFTY 50
2022-01-11,18056.0,NIFTY 50
2022-01-12,18212.0,NIFTY 50
2022-01-13,18258.0,NIFTY 50
2022-01-14,18256.0,NIFTY 50
2022-01-17,18308.0,NIFTY 50
2022-01-19,17938.0,NIFTY 50
2022-01-21,17617.0,NIFTY 50
2022-01-25,17278.0,NIFTY 50
2022-01-24,17149.0,NIFTY 50
2022-01-27,17110.0,NIFTY 50
2022-01-28,17102.0,NIFTY 50
2022-02-01,17577.0,NIFTY 50
2022-02-02,17780.0,NIFTY 50
2022-02-04,17516.0,NIFTY 50
2022-02-07,17214.0,NIFTY 50
2022-02-08,17267.0,NIFTY 50
2022-02-09,17464.0,NIFTY 50
2022-02-10,17606.0,NIFTY 50
2022-02-11,17375.0,NIFTY 50
2022-02-14,16843.0,NIFTY 50
2022-02-15,17352.0,NIFTY 50
2022-02-16,17322.0,NIFTY 50
2022-02-17,17305.0,NIFTY 50
2022-02-18,17276.0,NIFTY 50
2022-02-21,17207.0,NIFTY 50
2022-02-22,17092.0,NIFTY 50
2022-02-23,17063.0,NIFTY 50
2022-02-24,16248.0,NIFTY 50
2022-02-25,16658.0,NIFTY 50
2022-02-28,16794.0,NIFTY 50
2022-03-02,16606.0,NIFTY 50
2022-03-03,16498.0,NIFTY 50
2022-03-04,16245.0,NIFTY 50
2022-03-07,15863.0,NIFTY 50
2022-03-09,16345.0,NIFTY 50
2022-03-10,16595.0,NIFTY 50
2022-03-11,16630.0,NIFTY 50
2022-03-14,16871.0,NIFTY 50
2022-03-15,16663.0,NIFTY 50
2022-03-16,16975.0,NIFTY 50
