Date,Close,Index
2020-03-27,2315.0,NIFTY INFRASTRUCTURE
2020-03-30,2251.0,NIFTY INFRASTRUCTURE
2020-03-31,2360.0,NIFTY INFRASTRUCTURE
2020-04-01,2284.0,NIFTY INFRASTRUCTURE
2020-04-03,2280.0,NIFTY INFRASTRUCTURE
2020-04-07,2444.0,NIFTY INFRASTRUCTURE
2020-04-08,2439.0,NIFTY INFRASTRUCTURE
2020-04-09,2520.0,NIFTY INFRASTRUCTURE
2020-04-13,2543.0,NIFTY INFRASTRUCTURE
2020-04-15,2538.0,NIFTY INFRASTRUCTURE
2020-04-16,2574.0,NIFTY INFRASTRUCTURE
2020-04-17,2625.0,NIFTY INFRASTRUCTURE
2020-04-20,2619.0,NIFTY INFRASTRUCTURE
2020-04-21,2565.0,NIFTY INFRASTRUCTURE
2020-04-22,2627.0,NIFTY INFRASTRUCTURE
2020-04-23,2619.0,NIFTY INFRASTRUCTURE
2020-04-24,2615.0,NIFTY INFRASTRUCTURE
2020-04-27,2635.0,NIFTY INFRASTRUCTURE
2020-04-28,2633.0,NIFTY INFRASTRUCTURE
2020-04-29,2664.0,NIFTY INFRASTRUCTURE
2020-04-30,2753.0,NIFTY INFRASTRUCTURE
2020-05-04,2667.0,NIFTY INFRASTRUCTURE
2020-05-05,2670.0,NIFTY INFRASTRUCTURE
2020-05-06,2690.0,NIFTY INFRASTRUCTURE
2020-05-07,2677.0,NIFTY INFRASTRUCTURE
2020-05-08,2698.0,NIFTY INFRASTRUCTURE
2020-05-11,2727.0,NIFTY INFRASTRUCTURE
2020-05-12,2701.0,NIFTY INFRASTRUCTURE
2020-05-13,2762.0,NIFTY INFRASTRUCTURE
2020-05-14,2707.0,NIFTY INFRASTRUCTURE
2020-05-15,2729.0,NIFTY INFRASTRUCTURE
2020-05-18,2625.0,NIFTY INFRASTRUCTURE
2020-05-19,2671.0,NIFTY INFRASTRUCTURE
2020-05-20,2722.0,NIFTY INFRASTRUCTURE
2020-05-21,2725.0,NIFTY INFRASTRUCTURE
2020-05-22,2720.0,NIFTY INFRASTRUCTURE
2020-05-26,2724.0,NIFTY INFRASTRUCTURE
2020-05-27,2760.0,NIFTY INFRASTRUCTURE
2020-05-28,2815.0,NIFTY INFRASTRUCTURE
2020-05-29,2845.0,NIFTY INFRASTRUCTURE
2020-06-01,2886.0,NIFTY INFRASTRUCTURE
2020-06-02,2912.0,NIFTY INFRASTRUCTURE
2020-06-03,2923.0,NIFTY INFRASTRUCTURE
2020-06-04,2949.0,NIFTY INFRASTRUCTURE
2020-06-05,3002.0,NIFTY INFRASTRUCTURE
2020-06-08,3003.0,NIFTY INFRASTRUCTURE
2020-06-09,2960.0,NIFTY INFRASTRUCTURE
2020-06-10,2970.0,NIFTY INFRASTRUCTURE
2020-06-11,2909.0,NIFTY INFRASTRUCTURE
2020-06-12,2954.0,NIFTY INFRASTRUCTURE
2020-06-15,2926.0,NIFTY INFRASTRUCTURE
2020-06-16,2919.0,NIFTY INFRASTRUCTURE
2020-06-17,2919.0,NIFTY INFRASTRUCTURE
2020-06-18,2958.0,NIFTY INFRASTRUCTURE
2020-06-19,3039.0,NIFTY INFRASTRUCTURE
2020-06-22,3062.0,NIFTY INFRASTRUCTURE
2020-06-23,3106.0,NIFTY INFRASTRUCTURE
2020-06-24,3059.0,NIFTY INFRASTRUCTURE
2020-06-25,3038.0,NIFTY INFRASTRUCTURE
2020-06-26,3078.0,NIFTY INFRASTRUCTURE
2020-06-29,3043.0,NIFTY INFRASTRUCTURE
2020-06-30,3032.0,NIFTY INFRASTRUCTURE
2020-07-01,3031.0,NIFTY INFRASTRUCTURE
2020-07-02,3060.0,NIFTY INFRASTRUCTURE
2020-07-03,3106.0,NIFTY INFRASTRUCTURE
2020-07-06,3141.0,NIFTY INFRASTRUCTURE
2020-07-07,3093.0,NIFTY INFRASTRUCTURE
2020-07-08,3060.0,NIFTY INFRASTRUCTURE
2020-07-09,3082.0,NIFTY INFRASTRUCTURE
2020-07-10,3084.0,NIFTY INFRASTRUCTURE
2020-07-13,3112.0,NIFTY INFRASTRUCTURE
2020-07-14,3072.0,NIFTY INFRASTRUCTURE
2020-07-21,3157.0,NIFTY INFRASTRUCTURE
2020-07-22,3156.0,NIFTY INFRASTRUCTURE
2020-07-23,3180.0,NIFTY INFRASTRUCTURE
2020-07-24,3176.0,NIFTY INFRASTRUCTURE
2020-07-27,3173.0,NIFTY INFRASTRUCTURE
2020-07-28,3219.0,NIFTY INFRASTRUCTURE
2020-07-29,3200.0,NIFTY INFRASTRUCTURE
2020-07-30,3162.0,NIFTY INFRASTRUCTURE
2020-07-31,3153.0,NIFTY INFRASTRUCTURE
2020-08-03,3113.0,NIFTY INFRASTRUCTURE
2020-08-04,3168.0,NIFTY INFRASTRUCTURE
2020-08-05,3179.0,NIFTY INFRASTRUCTURE
2020-08-06,3177.0,NIFTY INFRASTRUCTURE
2020-08-07,3188.0,NIFTY INFRASTRUCTURE
2020-08-10,3199.0,NIFTY INFRASTRUCTURE
2020-08-11,3197.0,NIFTY INFRASTRUCTURE
2020-08-12,3197.0,NIFTY INFRASTRUCTURE
2020-08-13,3217.0,NIFTY INFRASTRUCTURE
2020-08-14,3183.0,NIFTY INFRASTRUCTURE
2020-08-17,3203.0,NIFTY INFRASTRUCTURE
2020-08-18,3241.0,NIFTY INFRASTRUCTURE
2020-08-19,3257.0,NIFTY INFRASTRUCTURE
2020-08-20,3253.0,NIFTY INFRASTRUCTURE
2020-08-21,3261.0,NIFTY INFRASTRUCTURE
2020-08-24,3260.0,NIFTY INFRASTRUCTURE
2020-08-25,3246.0,NIFTY INFRASTRUCTURE
2020-08-26,3249.0,NIFTY INFRASTRUCTURE
2020-08-27,3238.0,NIFTY INFRASTRUCTURE
2020-08-28,3254.0,NIFTY INFRASTRUCTURE
2020-08-31,3164.0,NIFTY INFRASTRUCTURE
2020-09-01,3203.0,NIFTY INFRASTRUCTURE
2020-09-02,3236.0,NIFTY INFRASTRUCTURE
2020-09-03,3234.0,NIFTY INFRASTRUCTURE
2020-09-04,3171.0,NIFTY INFRASTRUCTURE
2020-09-07,3156.0,NIFTY INFRASTRUCTURE
2020-09-08,3122.0,NIFTY INFRASTRUCTURE
2020-09-09,3133.0,NIFTY INFRASTRUCTURE
2020-09-10,3204.0,NIFTY INFRASTRUCTURE
2020-09-11,3202.0,NIFTY INFRASTRUCTURE
2020-09-14,3182.0,NIFTY INFRASTRUCTURE
2020-09-15,3213.0,NIFTY INFRASTRUCTURE
2020-09-16,3218.0,NIFTY INFRASTRUCTURE
2020-09-17,3193.0,NIFTY INFRASTRUCTURE
2020-09-18,3218.0,NIFTY INFRASTRUCTURE
2020-09-21,3124.0,NIFTY INFRASTRUCTURE
2020-09-22,3074.0,NIFTY INFRASTRUCTURE
2020-09-23,3038.0,NIFTY INFRASTRUCTURE
2020-09-24,2960.0,NIFTY INFRASTRUCTURE
2020-09-25,3050.0,NIFTY INFRASTRUCTURE
2020-09-28,3111.0,NIFTY INFRASTRUCTURE
2020-09-29,3100.0,NIFTY INFRASTRUCTURE
2020-09-30,3081.0,NIFTY INFRASTRUCTURE
2020-01-01,3263.0,NIFTY INFRASTRUCTURE
2020-01-02,3312.0,NIFTY INFRASTRUCTURE
2020-01-03,3294.0,NIFTY INFRASTRUCTURE
2020-01-06,3237.0,NIFTY INFRASTRUCTURE
2020-01-07,3257.0,NIFTY INFRASTRUCTURE
2020-01-08,3242.0,NIFTY INFRASTRUCTURE
2020-01-09,3298.0,NIFTY INFRASTRUCTURE
2020-01-10,3311.0,NIFTY INFRASTRUCTURE
2020-01-13,3333.0,NIFTY INFRASTRUCTURE
2020-01-14,3331.0,NIFTY INFRASTRUCTURE
2020-01-15,3333.0,NIFTY INFRASTRUCTURE
2020-01-16,3336.0,NIFTY INFRASTRUCTURE
2020-01-17,3360.0,NIFTY INFRASTRUCTURE
2020-01-20,3339.0,NIFTY INFRASTRUCTURE
2020-01-21,3336.0,NIFTY INFRASTRUCTURE
2020-01-22,3322.0,NIFTY INFRASTRUCTURE
2020-01-23,3367.0,NIFTY INFRASTRUCTURE
2020-01-24,3386.0,NIFTY INFRASTRUCTURE
2020-01-27,3357.0,NIFTY INFRASTRUCTURE
2020-01-28,3318.0,NIFTY INFRASTRUCTURE
2021-01-08,3833.0,NIFTY INFRASTRUCTURE
2021-01-11,3819.0,NIFTY INFRASTRUCTURE
2021-01-12,3878.0,NIFTY INFRASTRUCTURE
2021-01-13,3895.0,NIFTY INFRASTRUCTURE
2021-01-14,3923.0,NIFTY INFRASTRUCTURE
2021-01-15,3890.0,NIFTY INFRASTRUCTURE
2021-01-18,3840.0,NIFTY INFRASTRUCTURE
2021-01-19,3913.0,NIFTY INFRASTRUCTURE
2021-01-20,3942.0,NIFTY INFRASTRUCTURE
2021-01-21,3906.0,NIFTY INFRASTRUCTURE
2021-01-22,3864.0,NIFTY INFRASTRUCTURE
2021-01-25,3802.0,NIFTY INFRASTRUCTURE
2021-01-27,3748.0,NIFTY INFRASTRUCTURE
2021-01-28,3743.0,NIFTY INFRASTRUCTURE
2021-01-29,3672.0,NIFTY INFRASTRUCTURE
2021-02-01,3853.0,NIFTY INFRASTRUCTURE
2021-02-02,3989.0,NIFTY INFRASTRUCTURE
2021-02-03,4017.0,NIFTY INFRASTRUCTURE
2021-02-04,4048.0,NIFTY INFRASTRUCTURE
2021-02-05,4021.0,NIFTY INFRASTRUCTURE
2021-02-08,4101.0,NIFTY INFRASTRUCTURE
2021-02-09,4114.0,NIFTY INFRASTRUCTURE
2021-02-10,4104.0,NIFTY INFRASTRUCTURE
2021-02-11,4134.0,NIFTY INFRASTRUCTURE
2021-02-12,4108.0,NIFTY INFRASTRUCTURE
2021-02-15,4134.0,NIFTY INFRASTRUCTURE
2021-02-16,4178.0,NIFTY INFRASTRUCTURE
2021-02-17,4195.0,NIFTY INFRASTRUCTURE
2021-02-18,4204.0,NIFTY INFRASTRUCTURE
2021-02-19,4160.0,NIFTY INFRASTRUCTURE
2021-02-22,4077.0,NIFTY INFRASTRUCTURE
2021-02-23,4123.0,NIFTY INFRASTRUCTURE
2021-02-24,4182.0,NIFTY INFRASTRUCTURE
2021-02-25,4262.0,NIFTY INFRASTRUCTURE
2021-02-26,4110.0,NIFTY INFRASTRUCTURE
2021-03-01,4175.0,NIFTY INFRASTRUCTURE
2021-03-02,4220.0,NIFTY INFRASTRUCTURE
2021-03-03,4282.0,NIFTY INFRASTRUCTURE
2021-03-04,4280.0,NIFTY INFRASTRUCTURE
2021-03-05,4244.0,NIFTY INFRASTRUCTURE
2021-03-08,4270.0,NIFTY INFRASTRUCTURE
2021-03-09,4248.0,NIFTY INFRASTRUCTURE
2021-03-10,4256.0,NIFTY INFRASTRUCTURE
2021-03-12,4232.0,NIFTY INFRASTRUCTURE
2021-03-15,4202.0,NIFTY INFRASTRUCTURE
2021-03-16,4198.0,NIFTY INFRASTRUCTURE
2021-03-17,4101.0,NIFTY INFRASTRUCTURE
2021-03-18,4068.0,NIFTY INFRASTRUCTURE
2021-03-19,4132.0,NIFTY INFRASTRUCTURE
2021-03-22,4134.0,NIFTY INFRASTRUCTURE
2021-03-23,4162.0,NIFTY INFRASTRUCTURE
2021-03-24,4083.0,NIFTY INFRASTRUCTURE
2021-03-25,3994.0,NIFTY INFRASTRUCTURE
2021-03-26,4043.0,NIFTY INFRASTRUCTURE
2021-03-30,4105.0,NIFTY INFRASTRUCTURE
2021-03-31,4088.0,NIFTY INFRASTRUCTURE
2021-04-01,4149.0,NIFTY INFRASTRUCTURE
2021-04-05,4093.0,NIFTY INFRASTRUCTURE
2021-04-06,4109.0,NIFTY INFRASTRUCTURE
2021-04-07,4138.0,NIFTY INFRASTRUCTURE
2021-04-08,4177.0,NIFTY INFRASTRUCTURE
2021-04-09,4148.0,NIFTY INFRASTRUCTURE
2021-04-12,3955.0,NIFTY INFRASTRUCTURE
2021-04-13,4022.0,NIFTY INFRASTRUCTURE
2021-04-15,4025.0,NIFTY INFRASTRUCTURE
2021-04-16,4043.0,NIFTY INFRASTRUCTURE
2021-04-19,3940.0,NIFTY INFRASTRUCTURE
2021-04-20,3937.0,NIFTY INFRASTRUCTURE
2021-04-22,3947.0,NIFTY INFRASTRUCTURE
2021-04-23,3933.0,NIFTY INFRASTRUCTURE
2021-04-26,3976.0,NIFTY INFRASTRUCTURE
2021-04-27,4040.0,NIFTY INFRASTRUCTURE
2021-04-28,4066.0,NIFTY INFRASTRUCTURE
2021-04-29,4067.0,NIFTY INFRASTRUCTURE
2021-04-30,4053.0,NIFTY INFRASTRUCTURE
2021-05-03,4072.0,NIFTY INFRASTRUCTURE
2021-05-04,4045.0,NIFTY INFRASTRUCTURE
2021-05-05,4064.0,NIFTY INFRASTRUCTURE
2021-05-06,4083.0,NIFTY INFRASTRUCTURE
2021-05-07,4107.0,NIFTY INFRASTRUCTURE
2021-05-10,4153.0,NIFTY INFRASTRUCTURE
2021-05-11,4186.0,NIFTY INFRASTRUCTURE
2021-05-12,4145.0,NIFTY INFRASTRUCTURE
2021-05-14,4125.0,NIFTY INFRASTRUCTURE
2021-05-17,4149.0,NIFTY INFRASTRUCTURE
2021-05-18,4198.0,NIFTY INFRASTRUCTURE
2021-05-19,4191.0,NIFTY INFRASTRUCTURE
2021-05-20,4167.0,NIFTY INFRASTRUCTURE
2021-05-21,4195.0,NIFTY INFRASTRUCTURE
2021-05-24,4213.0,NIFTY INFRASTRUCTURE
2021-05-25,4216.0,NIFTY INFRASTRUCTURE
2021-05-26,4218.0,NIFTY INFRASTRUCTURE
2021-05-27,4230.0,NIFTY INFRASTRUCTURE
2021-05-28,4281.0,NIFTY INFRASTRUCTURE
2021-05-31,4328.0,NIFTY INFRASTRUCTURE
2021-06-01,4333.0,NIFTY INFRASTRUCTURE
2021-06-02,4364.0,NIFTY INFRASTRUCTURE
2021-06-03,4414.0,NIFTY INFRASTRUCTURE
2021-06-04,4433.0,NIFTY INFRASTRUCTURE
2021-06-07,4505.0,NIFTY INFRASTRUCTURE
2021-06-08,4506.0,NIFTY INFRASTRUCTURE
2021-06-09,4456.0,NIFTY INFRASTRUCTURE
2021-06-10,4473.0,NIFTY INFRASTRUCTURE
2021-06-11,4472.0,NIFTY INFRASTRUCTURE
2021-06-14,4472.0,NIFTY INFRASTRUCTURE
2021-06-15,4476.0,NIFTY INFRASTRUCTURE
2021-06-16,4422.0,NIFTY INFRASTRUCTURE
2021-06-17,4391.0,NIFTY INFRASTRUCTURE
2021-06-18,4377.0,NIFTY INFRASTRUCTURE
2021-06-21,4407.0,NIFTY INFRASTRUCTURE
2021-06-22,4426.0,NIFTY INFRASTRUCTURE
2021-06-23,4393.0,NIFTY INFRASTRUCTURE
2021-06-24,4367.0,NIFTY INFRASTRUCTURE
2021-06-25,4372.0,NIFTY INFRASTRUCTURE
2021-06-28,4362.0,NIFTY INFRASTRUCTURE
2021-06-29,4350.0,NIFTY INFRASTRUCTURE
2021-06-30,4339.0,NIFTY INFRASTRUCTURE
2021-07-01,4327.0,NIFTY INFRASTRUCTURE
2021-07-02,4338.0,NIFTY INFRASTRUCTURE
2021-07-05,4372.0,NIFTY INFRASTRUCTURE
2021-07-06,4372.0,NIFTY INFRASTRUCTURE
2021-07-07,4377.0,NIFTY INFRASTRUCTURE
2021-07-08,4351.0,NIFTY INFRASTRUCTURE
2021-07-09,4358.0,NIFTY INFRASTRUCTURE
2021-07-12,4375.0,NIFTY INFRASTRUCTURE
2021-07-13,4398.0,NIFTY INFRASTRUCTURE
2021-07-14,4402.0,NIFTY INFRASTRUCTURE
2021-07-22,4485.0,NIFTY INFRASTRUCTURE
2021-07-23,4456.0,NIFTY INFRASTRUCTURE
2021-07-27,4416.0,NIFTY INFRASTRUCTURE
2021-07-28,4418.0,NIFTY INFRASTRUCTURE
2021-08-03,4552.0,NIFTY INFRASTRUCTURE
2021-08-04,4520.0,NIFTY INFRASTRUCTURE
2021-08-05,4543.0,NIFTY INFRASTRUCTURE
2021-08-06,4518.0,NIFTY INFRASTRUCTURE
2021-08-09,4476.0,NIFTY INFRASTRUCTURE
2021-08-10,4464.0,NIFTY INFRASTRUCTURE
2021-08-11,4489.0,NIFTY INFRASTRUCTURE
2021-08-12,4529.0,NIFTY INFRASTRUCTURE
2021-08-13,4566.0,NIFTY INFRASTRUCTURE
2021-08-16,4570.0,NIFTY INFRASTRUCTURE
2021-08-17,4569.0,NIFTY INFRASTRUCTURE
2021-08-18,4573.0,NIFTY INFRASTRUCTURE
2021-08-20,4491.0,NIFTY INFRASTRUCTURE
2021-08-23,4473.0,NIFTY INFRASTRUCTURE
2021-08-24,4526.0,NIFTY INFRASTRUCTURE
2021-08-25,4526.0,NIFTY INFRASTRUCTURE
2021-08-26,4510.0,NIFTY INFRASTRUCTURE
2021-08-27,4563.0,NIFTY INFRASTRUCTURE
2021-08-30,4641.0,NIFTY INFRASTRUCTURE
2021-08-31,4710.0,NIFTY INFRASTRUCTURE
2021-09-01,4728.0,NIFTY INFRASTRUCTURE
2021-09-02,4774.0,NIFTY INFRASTRUCTURE
2021-09-03,4831.0,NIFTY INFRASTRUCTURE
2021-09-06,4841.0,NIFTY INFRASTRUCTURE
2021-09-07,4847.0,NIFTY INFRASTRUCTURE
2021-09-08,4833.0,NIFTY INFRASTRUCTURE
2021-09-09,4852.0,NIFTY INFRASTRUCTURE
2021-09-13,4843.0,NIFTY INFRASTRUCTURE
2021-09-14,4862.0,NIFTY INFRASTRUCTURE
2021-09-15,4932.0,NIFTY INFRASTRUCTURE
2021-09-16,4954.0,NIFTY INFRASTRUCTURE
2021-09-17,4931.0,NIFTY INFRASTRUCTURE
2021-09-20,4876.0,NIFTY INFRASTRUCTURE
2021-09-21,4910.0,NIFTY INFRASTRUCTURE
2021-09-22,4937.0,NIFTY INFRASTRUCTURE
2021-09-23,5020.0,NIFTY INFRASTRUCTURE
2021-09-24,4999.0,NIFTY INFRASTRUCTURE
2021-09-27,5022.0,NIFTY INFRASTRUCTURE
2021-09-28,5024.0,NIFTY INFRASTRUCTURE
2021-09-29,5044.0,NIFTY INFRASTRUCTURE
2021-09-30,5025.0,NIFTY INFRASTRUCTURE
2021-10-01,5023.0,NIFTY INFRASTRUCTURE
2021-10-04,5069.0,NIFTY INFRASTRUCTURE
2021-10-05,5125.0,NIFTY INFRASTRUCTURE
2021-10-06,5060.0,NIFTY INFRASTRUCTURE
2021-10-07,5088.0,NIFTY INFRASTRUCTURE
2021-10-08,5123.0,NIFTY INFRASTRUCTURE
2021-10-11,5147.0,NIFTY INFRASTRUCTURE
2021-10-12,5150.0,NIFTY INFRASTRUCTURE
2021-10-13,5215.0,NIFTY INFRASTRUCTURE
2021-10-14,5270.0,NIFTY INFRASTRUCTURE
2021-10-18,5296.0,NIFTY INFRASTRUCTURE
2021-10-19,5249.0,NIFTY INFRASTRUCTURE
2021-10-20,5201.0,NIFTY INFRASTRUCTURE
2021-10-21,5160.0,NIFTY INFRASTRUCTURE
2021-10-22,5141.0,NIFTY INFRASTRUCTURE
2021-10-25,5099.0,NIFTY INFRASTRUCTURE
2021-10-26,5169.0,NIFTY INFRASTRUCTURE
2021-10-27,5146.0,NIFTY INFRASTRUCTURE
2021-10-28,5082.0,NIFTY INFRASTRUCTURE
2021-10-29,5045.0,NIFTY INFRASTRUCTURE
2021-11-01,5136.0,NIFTY INFRASTRUCTURE
2021-11-02,5124.0,NIFTY INFRASTRUCTURE
2021-11-03,5158.0,NIFTY INFRASTRUCTURE
2021-11-04,5186.0,NIFTY INFRASTRUCTURE
2021-11-08,5266.0,NIFTY INFRASTRUCTURE
2021-11-09,5290.0,NIFTY INFRASTRUCTURE
2021-11-10,5312.0,NIFTY INFRASTRUCTURE
2021-11-11,5265.0,NIFTY INFRASTRUCTURE
2021-11-12,5323.0,NIFTY INFRASTRUCTURE
2021-11-15,5334.0,NIFTY INFRASTRUCTURE
2021-11-16,5274.0,NIFTY INFRASTRUCTURE
2021-11-17,5246.0,NIFTY INFRASTRUCTURE
2021-11-18,5177.0,NIFTY INFRASTRUCTURE
2021-11-22,5075.0,NIFTY INFRASTRUCTURE
2021-11-23,5147.0,NIFTY INFRASTRUCTURE
2021-11-24,5134.0,NIFTY INFRASTRUCTURE
2021-11-25,5200.0,NIFTY INFRASTRUCTURE
2021-11-26,5003.0,NIFTY INFRASTRUCTURE
2021-11-29,4979.0,NIFTY INFRASTRUCTURE
2021-11-30,4959.0,NIFTY INFRASTRUCTURE
2021-12-01,4993.0,NIFTY INFRASTRUCTURE
2021-12-02,5049.0,NIFTY INFRASTRUCTURE
2021-12-03,4997.0,NIFTY INFRASTRUCTURE
2021-12-06,4904.0,NIFTY INFRASTRUCTURE
2021-12-07,4961.0,NIFTY INFRASTRUCTURE
2021-12-08,5032.0,NIFTY INFRASTRUCTURE
2021-12-09,5070.0,NIFTY INFRASTRUCTURE
2021-12-10,5083.0,NIFTY INFRASTRUCTURE
2021-12-13,5039.0,NIFTY INFRASTRUCTURE
2021-12-14,5030.0,NIFTY INFRASTRUCTURE
2021-12-15,5000.0,NIFTY INFRASTRUCTURE
2021-12-16,5006.0,NIFTY INFRASTRUCTURE
2021-12-17,4891.0,NIFTY INFRASTRUCTURE
2021-12-20,4754.0,NIFTY INFRASTRUCTURE
2021-12-21,4823.0,NIFTY INFRASTRUCTURE
2021-12-22,4888.0,NIFTY INFRASTRUCTURE
2021-12-23,4925.0,NIFTY INFRASTRUCTURE
2021-12-24,4881.0,NIFTY INFRASTRUCTURE
2021-12-27,4883.0,NIFTY INFRASTRUCTURE
2021-12-28,4942.0,NIFTY INFRASTRUCTURE
2021-12-29,4933.0,NIFTY INFRASTRUCTURE
2021-07-26,4446.0,NIFTY INFRASTRUCTURE
2021-07-29,4420.0,NIFTY INFRASTRUCTURE
2021-07-30,4432.0,NIFTY INFRASTRUCTURE
2021-08-02,4500.0,NIFTY INFRASTRUCTURE
2021-01-01,3674.0,NIFTY INFRASTRUCTURE
2021-01-04,3716.0,NIFTY INFRASTRUCTURE
2021-01-05,3707.0,NIFTY INFRASTRUCTURE
2021-01-06,3729.0,NIFTY INFRASTRUCTURE
2021-01-07,3767.0,NIFTY INFRASTRUCTURE
2021-07-15,4421.0,NIFTY INFRASTRUCTURE
2021-07-16,4457.0,NIFTY INFRASTRUCTURE
2021-07-19,4438.0,NIFTY INFRASTRUCTURE
2021-07-20,4412.0,NIFTY INFRASTRUCTURE
2022-01-03,5010.0,NIFTY INFRASTRUCTURE
2022-01-04,5069.0,NIFTY INFRASTRUCTURE
2022-01-05,5103.0,NIFTY INFRASTRUCTURE
2022-01-07,5091.0,NIFTY INFRASTRUCTURE
2022-01-10,5133.0,NIFTY INFRASTRUCTURE
2022-01-11,5150.0,NIFTY INFRASTRUCTURE
2022-01-12,5227.0,NIFTY INFRASTRUCTURE
2022-01-13,5262.0,NIFTY INFRASTRUCTURE
2022-01-14,5277.0,NIFTY INFRASTRUCTURE
2022-01-17,5325.0,NIFTY INFRASTRUCTURE
2022-01-19,5193.0,NIFTY INFRASTRUCTURE
2022-01-21,5100.0,NIFTY INFRASTRUCTURE
2022-01-24,4952.0,NIFTY INFRASTRUCTURE
2022-01-25,5001.0,NIFTY INFRASTRUCTURE
2022-01-27,4950.0,NIFTY INFRASTRUCTURE
2022-01-28,4978.0,NIFTY INFRASTRUCTURE
2022-02-01,5110.0,NIFTY INFRASTRUCTURE
2022-02-02,5120.0,NIFTY INFRASTRUCTURE
2022-02-04,5037.0,NIFTY INFRASTRUCTURE
2022-02-07,4995.0,NIFTY INFRASTRUCTURE
2022-02-08,4982.0,NIFTY INFRASTRUCTURE
2022-02-09,5031.0,NIFTY INFRASTRUCTURE
2022-02-10,5049.0,NIFTY INFRASTRUCTURE
2022-02-11,4992.0,NIFTY INFRASTRUCTURE
2022-02-14,4832.0,NIFTY INFRASTRUCTURE
2022-02-15,4982.0,NIFTY INFRASTRUCTURE
2022-02-16,4977.0,NIFTY INFRASTRUCTURE
2022-02-17,4979.0,NIFTY INFRASTRUCTURE
2022-02-18,4943.0,NIFTY INFRASTRUCTURE
2022-02-21,4893.0,NIFTY INFRASTRUCTURE
2022-02-22,4856.0,NIFTY INFRASTRUCTURE
2022-02-23,4842.0,NIFTY INFRASTRUCTURE
2022-02-24,4582.0,NIFTY INFRASTRUCTURE
2022-02-25,4700.0,NIFTY INFRASTRUCTURE
2022-02-28,4799.0,NIFTY INFRASTRUCTURE
2022-03-02,4775.0,NIFTY INFRASTRUCTURE
2022-03-03,4742.0,NIFTY INFRASTRUCTURE
2022-03-04,4656.0,NIFTY INFRASTRUCTURE
2022-03-07,4578.0,NIFTY INFRASTRUCTURE
2022-03-09,4709.0,NIFTY INFRASTRUCTURE
2022-03-10,4774.0,NIFTY INFRASTRUCTURE
2022-03-11,4797.0,NIFTY INFRASTRUCTURE
2022-03-14,4811.0,NIFTY INFRASTRUCTURE
2022-03-15,4754.0,NIFTY INFRASTRUCTURE
2022-03-16,4843.0,NIFTY INFRASTRUCTURE
2022-03-17,4917.0,NIFTY INFRASTRUCTURE
2022-03-21,4834.0,NIFTY INFRASTRUCTURE
2022-03-22,4891.0,NIFTY INFRASTRUCTURE
2022-03-23,4883.0,NIFTY INFRASTRUCTURE
2022-03-24,4917.0,NIFTY INFRASTRUCTURE
2022-03-25,4921.0,NIFTY INFRASTRUCTURE
2022-03-29,4981.0,NIFTY INFRASTRUCTURE
2022-03-28,4949.0,NIFTY INFRASTRUCTURE
2022-03-30,5030.0,NIFTY INFRASTRUCTURE
2022-03-31,5019.0,NIFTY INFRASTRUCTURE
2022-04-01,5096.0,NIFTY INFRASTRUCTURE
2022-04-04,5152.0,NIFTY INFRASTRUCTURE
2022-04-05,5184.0,NIFTY INFRASTRUCTURE
2022-04-06,5219.0,NIFTY INFRASTRUCTURE
2022-04-07,5150.0,NIFTY INFRASTRUCTURE
2022-04-08,5210.0,NIFTY INFRASTRUCTURE
2022-04-11,5214.0,NIFTY INFRASTRUCTURE
2022-04-12,5131.0,NIFTY INFRASTRUCTURE
2022-04-13,5143.0,NIFTY INFRASTRUCTURE
2022-04-18,5110.0,NIFTY INFRASTRUCTURE
2022-04-19,5103.0,NIFTY INFRASTRUCTURE
2022-04-20,5169.0,NIFTY INFRASTRUCTURE
2022-04-21,5238.0,NIFTY INFRASTRUCTURE
2022-04-22,5197.0,NIFTY INFRASTRUCTURE
2022-04-25,5090.0,NIFTY INFRASTRUCTURE
2022-04-26,5195.0,NIFTY INFRASTRUCTURE
2022-04-27,5149.0,NIFTY INFRASTRUCTURE
2022-04-28,5208.0,NIFTY INFRASTRUCTURE
2022-04-29,5128.0,NIFTY INFRASTRUCTURE
2022-05-02,5122.0,NIFTY INFRASTRUCTURE
2022-05-04,5015.0,NIFTY INFRASTRUCTURE
2022-05-06,4932.0,NIFTY INFRASTRUCTURE
2022-05-10,4819.0,NIFTY INFRASTRUCTURE
2022-05-11,4784.0,NIFTY INFRASTRUCTURE
2022-05-12,4679.0,NIFTY INFRASTRUCTURE
2022-05-13,4669.0,NIFTY INFRASTRUCTURE
2022-05-17,4835.0,NIFTY INFRASTRUCTURE
2022-05-18,4797.0,NIFTY INFRASTRUCTURE
2022-05-20,4829.0,NIFTY INFRASTRUCTURE
2022-05-23,4804.0,NIFTY INFRASTRUCTURE
2022-05-24,4772.0,NIFTY INFRASTRUCTURE
2022-05-25,4733.0,NIFTY INFRASTRUCTURE
2022-05-26,4748.0,NIFTY INFRASTRUCTURE
2022-05-27,4744.0,NIFTY INFRASTRUCTURE
2022-05-31,4877.0,NIFTY INFRASTRUCTURE
2022-06-01,4854.0,NIFTY INFRASTRUCTURE
2022-06-02,4887.0,NIFTY INFRASTRUCTURE
