Date,Close,Index
2018-07-17,27008.0,NIFTY BANK
2018-07-18,26881.0,NIFTY BANK
2018-07-19,26790.0,NIFTY BANK
2018-07-20,26873.0,NIFTY BANK
2018-07-23,27008.0,NIFTY BANK
2018-07-24,26974.0,NIFTY BANK
2018-07-25,27031.0,NIFTY BANK
2018-07-26,27406.0,NIFTY BANK
2018-07-27,27634.0,NIFTY BANK
2018-07-30,27843.0,NIFTY BANK
2018-07-31,27764.0,NIFTY BANK
2018-08-01,27597.0,NIFTY BANK
2018-08-02,27356.0,NIFTY BANK
2018-08-03,27696.0,NIFTY BANK
2018-08-06,27898.0,NIFTY BANK
2018-08-07,27876.0,NIFTY BANK
2018-08-08,28062.0,NIFTY BANK
2018-08-09,28320.0,NIFTY BANK
2018-08-10,28124.0,NIFTY BANK
2018-08-13,27794.0,NIFTY BANK
2018-08-14,28022.0,NIFTY BANK
2018-08-16,27827.0,NIFTY BANK
2018-08-17,28129.0,NIFTY BANK
2018-08-20,28274.0,NIFTY BANK
2018-08-21,28258.0,NIFTY BANK
2018-08-23,28028.0,NIFTY BANK
2018-08-24,27835.0,NIFTY BANK
2018-08-27,28264.0,NIFTY BANK
2018-08-28,28270.0,NIFTY BANK
2018-08-29,28224.0,NIFTY BANK
2018-08-30,28103.0,NIFTY BANK
2018-08-31,28062.0,NIFTY BANK
2018-09-03,27820.0,NIFTY BANK
2018-09-04,27431.0,NIFTY BANK
2018-09-05,27376.0,NIFTY BANK
2018-09-06,27469.0,NIFTY BANK
2018-09-07,27481.0,NIFTY BANK
2018-09-10,27202.0,NIFTY BANK
2018-09-11,26808.0,NIFTY BANK
2018-09-12,26819.0,NIFTY BANK
2018-09-14,27164.0,NIFTY BANK
2018-09-17,26820.0,NIFTY BANK
2018-09-18,26441.0,NIFTY BANK
2018-09-19,26277.0,NIFTY BANK
2018-09-21,25597.0,NIFTY BANK
2018-09-24,24970.0,NIFTY BANK
2018-09-25,25330.0,NIFTY BANK
2018-09-26,25376.0,NIFTY BANK
2018-09-27,25042.0,NIFTY BANK
2018-09-28,25120.0,NIFTY BANK
2018-10-01,25367.0,NIFTY BANK
2018-10-03,25070.0,NIFTY BANK
2018-10-04,24819.0,NIFTY BANK
2018-10-05,24443.0,NIFTY BANK
2018-10-08,24618.0,NIFTY BANK
2018-10-09,24528.0,NIFTY BANK
2018-10-10,25322.0,NIFTY BANK
2018-10-11,24784.0,NIFTY BANK
2018-10-12,25396.0,NIFTY BANK
2018-10-15,25388.0,NIFTY BANK
2018-10-16,25590.0,NIFTY BANK
2018-10-17,25189.0,NIFTY BANK
2018-10-19,25086.0,NIFTY BANK
2018-10-22,25079.0,NIFTY BANK
2018-10-23,24972.0,NIFTY BANK
2018-10-24,25064.0,NIFTY BANK
2018-10-25,24817.0,NIFTY BANK
2018-10-26,24421.0,NIFTY BANK
2018-10-29,24960.0,NIFTY BANK
2018-10-30,24808.0,NIFTY BANK
2018-10-31,25153.0,NIFTY BANK
2018-11-01,25324.0,NIFTY BANK
2018-11-02,25702.0,NIFTY BANK
2018-11-05,25732.0,NIFTY BANK
2018-11-06,25598.0,NIFTY BANK
2018-11-07,25738.0,NIFTY BANK
2018-11-09,25771.0,NIFTY BANK
2018-11-12,25540.0,NIFTY BANK
2018-11-13,25769.0,NIFTY BANK
2018-11-14,25930.0,NIFTY BANK
2018-11-15,26155.0,NIFTY BANK
2018-11-16,26246.0,NIFTY BANK
2018-11-19,26301.0,NIFTY BANK
2018-11-20,26113.0,NIFTY BANK
2018-11-21,26262.0,NIFTY BANK
2018-11-22,25999.0,NIFTY BANK
2018-11-26,26366.0,NIFTY BANK
2018-11-27,26443.0,NIFTY BANK
2018-11-28,26458.0,NIFTY BANK
2018-11-29,26940.0,NIFTY BANK
2018-11-30,26863.0,NIFTY BANK
2018-12-03,26858.0,NIFTY BANK
2018-12-04,26694.0,NIFTY BANK
2018-12-05,26520.0,NIFTY BANK
2018-12-06,26198.0,NIFTY BANK
2018-12-07,26594.0,NIFTY BANK
2018-12-10,26103.0,NIFTY BANK
2018-12-11,26163.0,NIFTY BANK
2018-12-12,26644.0,NIFTY BANK
2018-12-13,26816.0,NIFTY BANK
2018-12-14,26826.0,NIFTY BANK
2018-12-17,27016.0,NIFTY BANK
2018-12-18,27175.0,NIFTY BANK
2018-12-19,27298.0,NIFTY BANK
2018-12-20,27275.0,NIFTY BANK
2018-12-21,26870.0,NIFTY BANK
2018-12-24,26715.0,NIFTY BANK
2018-12-26,26987.0,NIFTY BANK
2018-12-27,26879.0,NIFTY BANK
2018-12-28,27125.0,NIFTY BANK
2018-12-31,27160.0,NIFTY BANK
2019-01-01,27392.0,NIFTY BANK
2019-01-02,27175.0,NIFTY BANK
2019-01-03,26960.0,NIFTY BANK
2019-01-04,27195.0,NIFTY BANK
2019-01-07,27305.0,NIFTY BANK
2019-01-08,27510.0,NIFTY BANK
2019-01-09,27720.0,NIFTY BANK
2019-01-10,27529.0,NIFTY BANK
2019-01-11,27454.0,NIFTY BANK
2019-01-14,27248.0,NIFTY BANK
2019-01-15,27401.0,NIFTY BANK
2019-01-16,27484.0,NIFTY BANK
2019-01-17,27529.0,NIFTY BANK
2019-01-18,27457.0,NIFTY BANK
2019-01-21,27534.0,NIFTY BANK
2019-01-22,27482.0,NIFTY BANK
2019-01-23,27251.0,NIFTY BANK
2019-01-24,27266.0,NIFTY BANK
2019-01-25,27115.0,NIFTY BANK
2019-01-28,26653.0,NIFTY BANK
2019-01-29,26573.0,NIFTY BANK
2019-01-30,26826.0,NIFTY BANK
2019-01-31,27295.0,NIFTY BANK
2019-02-01,27086.0,NIFTY BANK
2019-02-04,27187.0,NIFTY BANK
2019-02-05,27272.0,NIFTY BANK
2019-02-06,27402.0,NIFTY BANK
2019-02-07,27387.0,NIFTY BANK
2019-02-08,27294.0,NIFTY BANK
2019-02-11,27228.0,NIFTY BANK
2019-02-12,27011.0,NIFTY BANK
2019-02-13,26885.0,NIFTY BANK
2019-02-14,26971.0,NIFTY BANK
2019-02-15,26794.0,NIFTY BANK
2019-02-18,26654.0,NIFTY BANK
2019-02-19,26685.0,NIFTY BANK
2019-02-20,26956.0,NIFTY BANK
2019-02-21,27052.0,NIFTY BANK
2019-02-22,26868.0,NIFTY BANK
2019-02-25,27159.0,NIFTY BANK
2019-02-26,26953.0,NIFTY BANK
2019-02-27,26799.0,NIFTY BANK
2019-02-28,26790.0,NIFTY BANK
2019-03-01,27044.0,NIFTY BANK
2019-03-05,27554.0,NIFTY BANK
2019-03-06,27626.0,NIFTY BANK
2019-03-07,27765.0,NIFTY BANK
2019-03-08,27762.0,NIFTY BANK
2019-03-11,27967.0,NIFTY BANK
2019-03-12,28444.0,NIFTY BANK
2019-03-13,28884.0,NIFTY BANK
2019-03-14,28923.0,NIFTY BANK
2019-03-15,29381.0,NIFTY BANK
2019-03-18,29596.0,NIFTY BANK
2019-03-19,29768.0,NIFTY BANK
2019-03-20,29832.0,NIFTY BANK
2019-03-22,29582.0,NIFTY BANK
2019-03-25,29281.0,NIFTY BANK
2019-03-26,29882.0,NIFTY BANK
2019-03-27,30020.0,NIFTY BANK
2019-03-28,30421.0,NIFTY BANK
2019-03-29,30427.0,NIFTY BANK
2019-04-01,30326.0,NIFTY BANK
2019-04-02,30354.0,NIFTY BANK
2019-04-03,30093.0,NIFTY BANK
2019-04-04,29905.0,NIFTY BANK
2019-04-05,30085.0,NIFTY BANK
2019-04-08,29845.0,NIFTY BANK
2019-04-09,30114.0,NIFTY BANK
2019-04-10,29804.0,NIFTY BANK
2019-04-11,29786.0,NIFTY BANK
2019-04-12,29939.0,NIFTY BANK
2019-04-15,30104.0,NIFTY BANK
2019-04-16,30531.0,NIFTY BANK
2019-04-18,30223.0,NIFTY BANK
2019-04-22,29688.0,NIFTY BANK
2019-04-23,29480.0,NIFTY BANK
2019-04-24,29861.0,NIFTY BANK
2019-04-25,29561.0,NIFTY BANK
2019-04-26,30014.0,NIFTY BANK
2019-04-30,29765.0,NIFTY BANK
2019-05-02,29709.0,NIFTY BANK
2019-05-03,29954.0,NIFTY BANK
2019-05-06,29618.0,NIFTY BANK
2019-05-07,29288.0,NIFTY BANK
2019-05-08,28994.0,NIFTY BANK
2019-05-09,28885.0,NIFTY BANK
2019-05-10,29040.0,NIFTY BANK
2019-05-13,28660.0,NIFTY BANK
2019-05-14,28829.0,NIFTY BANK
2019-05-15,28616.0,NIFTY BANK
2019-05-16,28855.0,NIFTY BANK
2019-05-17,29450.0,NIFTY BANK
2019-05-20,30760.0,NIFTY BANK
2019-05-21,30308.0,NIFTY BANK
2019-05-22,30527.0,NIFTY BANK
2019-05-23,30409.0,NIFTY BANK
2019-05-24,31213.0,NIFTY BANK
2019-05-27,31648.0,NIFTY BANK
2019-05-28,31598.0,NIFTY BANK
2019-05-29,31296.0,NIFTY BANK
2019-05-30,31537.0,NIFTY BANK
2019-05-31,31375.0,NIFTY BANK
2019-06-03,31654.0,NIFTY BANK
2019-06-04,31589.0,NIFTY BANK
2019-06-06,30857.0,NIFTY BANK
2019-06-07,31067.0,NIFTY BANK
2019-06-10,31034.0,NIFTY BANK
2019-06-11,31265.0,NIFTY BANK
2019-06-12,30966.0,NIFTY BANK
2019-06-13,30976.0,NIFTY BANK
2019-06-14,30614.0,NIFTY BANK
2019-06-17,30273.0,NIFTY BANK
2019-06-18,30351.0,NIFTY BANK
2019-06-19,30362.0,NIFTY BANK
2019-06-20,30781.0,NIFTY BANK
2019-06-21,30628.0,NIFTY BANK
2019-06-24,30602.0,NIFTY BANK
2019-06-25,30847.0,NIFTY BANK
2019-06-26,31162.0,NIFTY BANK
2019-06-27,31270.0,NIFTY BANK
2019-06-28,31105.0,NIFTY BANK
2019-07-01,31372.0,NIFTY BANK
2019-07-02,31283.0,NIFTY BANK
2019-07-03,31382.0,NIFTY BANK
2019-07-04,31472.0,NIFTY BANK
2019-07-05,31476.0,NIFTY BANK
2019-07-08,30604.0,NIFTY BANK
2019-07-09,30569.0,NIFTY BANK
2019-07-10,30522.0,NIFTY BANK
2019-07-11,30717.0,NIFTY BANK
2019-07-12,30601.0,NIFTY BANK
2019-07-15,30446.0,NIFTY BANK
2019-07-16,30571.0,NIFTY BANK
2019-07-17,30736.0,NIFTY BANK
2019-07-18,30431.0,NIFTY BANK
2019-07-19,29770.0,NIFTY BANK
2019-07-22,29285.0,NIFTY BANK
2019-07-23,29128.0,NIFTY BANK
2019-07-24,28952.0,NIFTY BANK
2019-07-25,29043.0,NIFTY BANK
2019-07-26,29325.0,NIFTY BANK
2019-07-29,29296.0,NIFTY BANK
2019-07-30,28792.0,NIFTY BANK
2019-07-31,28876.0,NIFTY BANK
2019-08-01,28367.0,NIFTY BANK
2020-01-29,30877.0,NIFTY BANK
2020-01-30,30647.0,NIFTY BANK
2020-01-31,30834.0,NIFTY BANK
2020-02-01,29821.0,NIFTY BANK
2020-02-03,30023.0,NIFTY BANK
2020-02-04,30687.0,NIFTY BANK
2020-02-05,31002.0,NIFTY BANK
2020-02-06,31304.0,NIFTY BANK
2020-02-07,31202.0,NIFTY BANK
2020-02-10,31058.0,NIFTY BANK
2020-02-11,31301.0,NIFTY BANK
2020-02-12,31493.0,NIFTY BANK
2020-02-13,31230.0,NIFTY BANK
2020-02-14,30835.0,NIFTY BANK
2020-02-17,30681.0,NIFTY BANK
2020-02-18,30562.0,NIFTY BANK
2020-02-19,30838.0,NIFTY BANK
2020-02-20,30943.0,NIFTY BANK
2020-02-24,30455.0,NIFTY BANK
2020-02-25,30433.0,NIFTY BANK
2020-02-26,30307.0,NIFTY BANK
2020-02-27,30187.0,NIFTY BANK
2020-02-28,29147.0,NIFTY BANK
2020-03-02,28868.0,NIFTY BANK
2020-03-03,29177.0,NIFTY BANK
2020-03-04,28654.0,NIFTY BANK
2020-03-05,28815.0,NIFTY BANK
2020-03-06,27801.0,NIFTY BANK
2020-03-09,26463.0,NIFTY BANK
2020-03-11,26488.0,NIFTY BANK
2020-03-12,23971.0,NIFTY BANK
2020-03-13,25166.0,NIFTY BANK
2020-03-16,23101.0,NIFTY BANK
2020-03-17,22155.0,NIFTY BANK
2020-03-18,20580.0,NIFTY BANK
2020-03-19,20084.0,NIFTY BANK
2020-03-20,20318.0,NIFTY BANK
2020-03-23,16918.0,NIFTY BANK
2020-03-24,17107.0,NIFTY BANK
2020-03-25,18481.0,NIFTY BANK
2020-03-26,19614.0,NIFTY BANK
2020-03-27,19969.0,NIFTY BANK
2020-03-30,18782.0,NIFTY BANK
2020-03-31,19144.0,NIFTY BANK
2020-04-01,18208.0,NIFTY BANK
2020-04-03,17249.0,NIFTY BANK
2020-04-07,19062.0,NIFTY BANK
2020-04-08,18946.0,NIFTY BANK
2020-04-09,19914.0,NIFTY BANK
2020-04-13,19488.0,NIFTY BANK
2020-04-15,19057.0,NIFTY BANK
2020-04-16,19400.0,NIFTY BANK
2020-04-17,20681.0,NIFTY BANK
2020-04-20,20523.0,NIFTY BANK
2020-04-21,19409.0,NIFTY BANK
2020-04-22,19702.0,NIFTY BANK
2020-04-23,20268.0,NIFTY BANK
2020-04-24,19587.0,NIFTY BANK
2020-04-27,20081.0,NIFTY BANK
2020-04-28,20671.0,NIFTY BANK
2020-04-29,21090.0,NIFTY BANK
2020-04-30,21534.0,NIFTY BANK
2020-05-04,19744.0,NIFTY BANK
2020-05-05,19272.0,NIFTY BANK
2020-05-06,19695.0,NIFTY BANK
2020-05-07,19492.0,NIFTY BANK
2020-05-08,19353.0,NIFTY BANK
2020-05-11,18950.0,NIFTY BANK
2020-05-12,18863.0,NIFTY BANK
2020-05-13,19635.0,NIFTY BANK
2020-05-14,19068.0,NIFTY BANK
2020-05-15,18834.0,NIFTY BANK
2020-05-18,17573.0,NIFTY BANK
2020-05-19,17486.0,NIFTY BANK
2020-05-20,17840.0,NIFTY BANK
2020-05-21,17735.0,NIFTY BANK
2020-05-22,17279.0,NIFTY BANK
2020-05-26,17440.0,NIFTY BANK
2020-05-27,18711.0,NIFTY BANK
2020-05-28,19170.0,NIFTY BANK
2020-05-29,19297.0,NIFTY BANK
2020-06-01,19960.0,NIFTY BANK
2020-06-02,20530.0,NIFTY BANK
2020-06-03,20941.0,NIFTY BANK
2020-06-04,20390.0,NIFTY BANK
2020-06-05,21034.0,NIFTY BANK
2020-06-08,21187.0,NIFTY BANK
2020-06-09,20725.0,NIFTY BANK
2020-06-10,21100.0,NIFTY BANK
2020-06-11,20525.0,NIFTY BANK
2020-06-12,20655.0,NIFTY BANK
2020-06-15,19913.0,NIFTY BANK
2020-06-16,20297.0,NIFTY BANK
2020-06-17,20202.0,NIFTY BANK
2020-06-18,20956.0,NIFTY BANK
2020-06-19,21338.0,NIFTY BANK
2020-06-22,21708.0,NIFTY BANK
2020-06-23,22265.0,NIFTY BANK
2020-06-24,21427.0,NIFTY BANK
2020-06-25,21506.0,NIFTY BANK
2020-06-26,21592.0,NIFTY BANK
2020-06-29,21359.0,NIFTY BANK
2020-06-30,21370.0,NIFTY BANK
2020-07-01,21978.0,NIFTY BANK
2020-07-02,21953.0,NIFTY BANK
2020-07-03,21852.0,NIFTY BANK
2020-07-06,22199.0,NIFTY BANK
2020-07-07,22628.0,NIFTY BANK
2020-07-08,22585.0,NIFTY BANK
2020-07-09,22907.0,NIFTY BANK
2020-07-10,22398.0,NIFTY BANK
2020-07-13,22089.0,NIFTY BANK
2020-07-14,21392.0,NIFTY BANK
2020-07-21,22782.0,NIFTY BANK
2020-07-22,22883.0,NIFTY BANK
2020-07-23,23084.0,NIFTY BANK
2020-07-24,22662.0,NIFTY BANK
2020-07-27,21849.0,NIFTY BANK
2020-07-28,22105.0,NIFTY BANK
2020-07-29,22077.0,NIFTY BANK
2020-07-30,21647.0,NIFTY BANK
2020-07-31,21640.0,NIFTY BANK
2020-08-03,21072.0,NIFTY BANK
2020-08-04,21490.0,NIFTY BANK
2020-08-05,21510.0,NIFTY BANK
2020-08-06,21643.0,NIFTY BANK
2020-08-07,21754.0,NIFTY BANK
2020-08-10,21900.0,NIFTY BANK
2020-08-11,22227.0,NIFTY BANK
2020-08-12,22264.0,NIFTY BANK
2020-08-13,22196.0,NIFTY BANK
2020-08-14,21679.0,NIFTY BANK
2020-08-17,21701.0,NIFTY BANK
2020-08-18,22171.0,NIFTY BANK
2020-08-19,22286.0,NIFTY BANK
2020-08-20,21999.0,NIFTY BANK
2020-08-21,22300.0,NIFTY BANK
2020-08-24,22833.0,NIFTY BANK
2020-08-25,23092.0,NIFTY BANK
2020-08-26,23414.0,NIFTY BANK
2020-08-27,23600.0,NIFTY BANK
2020-08-28,24524.0,NIFTY BANK
2020-08-31,23754.0,NIFTY BANK
2020-09-01,23812.0,NIFTY BANK
2020-09-02,23875.0,NIFTY BANK
2020-09-03,23531.0,NIFTY BANK
2020-09-04,23012.0,NIFTY BANK
2020-09-07,22945.0,NIFTY BANK
2020-09-08,22744.0,NIFTY BANK
2020-09-09,22267.0,NIFTY BANK
2020-09-10,22466.0,NIFTY BANK
2020-09-11,22480.0,NIFTY BANK
2020-09-14,22101.0,NIFTY BANK
2020-09-15,22466.0,NIFTY BANK
2020-09-16,22574.0,NIFTY BANK
2020-09-17,22320.0,NIFTY BANK
2020-09-18,22031.0,NIFTY BANK
2020-09-21,21367.0,NIFTY BANK
2020-09-22,21139.0,NIFTY BANK
2020-09-23,21178.0,NIFTY BANK
2020-09-24,20457.0,NIFTY BANK
2020-09-25,20982.0,NIFTY BANK
2020-09-28,21666.0,NIFTY BANK
2020-09-29,21411.0,NIFTY BANK
2020-09-30,21452.0,NIFTY BANK
2020-01-01,32103.0,NIFTY BANK
2020-01-02,32444.0,NIFTY BANK
2020-01-03,32069.0,NIFTY BANK
2020-01-06,31237.0,NIFTY BANK
2020-01-07,31399.0,NIFTY BANK
2020-01-08,31374.0,NIFTY BANK
2020-01-09,32092.0,NIFTY BANK
2020-01-10,32097.0,NIFTY BANK
2020-01-13,32178.0,NIFTY BANK
2020-01-14,32072.0,NIFTY BANK
2020-01-15,31825.0,NIFTY BANK
2020-01-16,31854.0,NIFTY BANK
2020-01-17,31591.0,NIFTY BANK
2020-01-20,31081.0,NIFTY BANK
2020-01-21,30948.0,NIFTY BANK
2020-01-22,30701.0,NIFTY BANK
2020-01-23,31004.0,NIFTY BANK
2020-01-24,31242.0,NIFTY BANK
2020-01-27,30837.0,NIFTY BANK
2020-01-28,30761.0,NIFTY BANK
2021-01-08,32084.0,NIFTY BANK
2021-01-11,31999.0,NIFTY BANK
2021-01-12,32339.0,NIFTY BANK
2021-01-13,32575.0,NIFTY BANK
2021-01-14,32520.0,NIFTY BANK
2021-01-15,32247.0,NIFTY BANK
2021-01-18,31812.0,NIFTY BANK
2021-01-19,32425.0,NIFTY BANK
2021-01-20,32544.0,NIFTY BANK
2021-01-21,32187.0,NIFTY BANK
2021-01-22,31167.0,NIFTY BANK
2021-01-25,31198.0,NIFTY BANK
2021-01-27,30285.0,NIFTY BANK
2021-01-28,30358.0,NIFTY BANK
2021-01-29,30566.0,NIFTY BANK
2021-02-01,33089.0,NIFTY BANK
2021-02-02,34268.0,NIFTY BANK
2021-02-03,34758.0,NIFTY BANK
2021-02-04,35345.0,NIFTY BANK
2021-02-05,35654.0,NIFTY BANK
2021-02-08,35984.0,NIFTY BANK
2021-02-09,36056.0,NIFTY BANK
2021-02-10,35783.0,NIFTY BANK
2021-02-11,35752.0,NIFTY BANK
2021-02-12,36109.0,NIFTY BANK
2021-02-15,37306.0,NIFTY BANK
2021-02-16,37098.0,NIFTY BANK
2021-02-17,36911.0,NIFTY BANK
2021-02-18,36587.0,NIFTY BANK
2021-02-19,35842.0,NIFTY BANK
2021-02-22,35257.0,NIFTY BANK
2021-02-23,35117.0,NIFTY BANK
2021-02-24,36452.0,NIFTY BANK
2021-02-25,36549.0,NIFTY BANK
2021-02-26,34804.0,NIFTY BANK
2021-03-01,35296.0,NIFTY BANK
2021-03-02,35420.0,NIFTY BANK
2021-03-03,36368.0,NIFTY BANK
2021-03-04,35802.0,NIFTY BANK
2021-03-05,35228.0,NIFTY BANK
2021-03-08,35276.0,NIFTY BANK
2021-03-09,35866.0,NIFTY BANK
2021-03-10,35938.0,NIFTY BANK
2021-03-12,35497.0,NIFTY BANK
2021-03-15,35183.0,NIFTY BANK
2021-03-16,34805.0,NIFTY BANK
2021-03-17,34229.0,NIFTY BANK
2021-03-18,33857.0,NIFTY BANK
2021-03-19,34162.0,NIFTY BANK
2021-03-22,33603.0,NIFTY BANK
2021-03-23,34184.0,NIFTY BANK
2021-03-24,33293.0,NIFTY BANK
2021-03-25,33006.0,NIFTY BANK
2021-03-26,33318.0,NIFTY BANK
2021-03-30,33875.0,NIFTY BANK
2021-03-31,33304.0,NIFTY BANK
2021-04-01,33858.0,NIFTY BANK
2021-04-05,32679.0,NIFTY BANK
2021-04-06,32501.0,NIFTY BANK
2021-04-07,32991.0,NIFTY BANK
2021-04-08,32783.0,NIFTY BANK
2021-04-09,32448.0,NIFTY BANK
2021-04-12,30792.0,NIFTY BANK
2021-04-13,31772.0,NIFTY BANK
2021-04-15,32113.0,NIFTY BANK
2021-04-16,31977.0,NIFTY BANK
2021-04-19,31208.0,NIFTY BANK
2021-04-20,31113.0,NIFTY BANK
2021-04-22,31783.0,NIFTY BANK
2021-04-23,31722.0,NIFTY BANK
2021-04-26,32275.0,NIFTY BANK
2021-04-27,32735.0,NIFTY BANK
2021-04-28,33723.0,NIFTY BANK
2021-04-29,33714.0,NIFTY BANK
2021-04-30,32782.0,NIFTY BANK
2021-05-03,32466.0,NIFTY BANK
2021-05-04,32270.0,NIFTY BANK
2021-05-05,32784.0,NIFTY BANK
2021-05-06,32828.0,NIFTY BANK
2021-05-07,32904.0,NIFTY BANK
2021-05-10,33142.0,NIFTY BANK
2021-05-11,32872.0,NIFTY BANK
2021-05-12,32452.0,NIFTY BANK
2021-05-14,32170.0,NIFTY BANK
2021-05-17,33459.0,NIFTY BANK
2021-05-18,33922.0,NIFTY BANK
2021-05-19,33685.0,NIFTY BANK
2021-05-20,33335.0,NIFTY BANK
2021-05-21,34607.0,NIFTY BANK
2021-05-24,34944.0,NIFTY BANK
2021-05-25,34662.0,NIFTY BANK
2021-05-26,34684.0,NIFTY BANK
2021-05-27,35095.0,NIFTY BANK
2021-05-28,35141.0,NIFTY BANK
2021-05-31,35527.0,NIFTY BANK
2021-06-01,35337.0,NIFTY BANK
2021-06-02,35374.0,NIFTY BANK
2021-06-03,35649.0,NIFTY BANK
2021-06-04,35292.0,NIFTY BANK
2021-06-07,35444.0,NIFTY BANK
2021-06-08,35085.0,NIFTY BANK
2021-06-09,34800.0,NIFTY BANK
2021-06-10,35131.0,NIFTY BANK
2021-06-11,35047.0,NIFTY BANK
2021-06-14,34951.0,NIFTY BANK
2021-06-15,35248.0,NIFTY BANK
2021-06-16,35004.0,NIFTY BANK
2021-06-17,34605.0,NIFTY BANK
2021-06-18,34558.0,NIFTY BANK
2021-06-21,34871.0,NIFTY BANK
2021-06-22,34745.0,NIFTY BANK
2021-06-23,34574.0,NIFTY BANK
2021-06-24,34827.0,NIFTY BANK
2021-06-25,35365.0,NIFTY BANK
2021-06-28,35359.0,NIFTY BANK
2021-06-29,35010.0,NIFTY BANK
2021-06-30,34772.0,NIFTY BANK
2021-07-01,34684.0,NIFTY BANK
2021-07-02,34810.0,NIFTY BANK
2021-07-05,35212.0,NIFTY BANK
2021-07-06,35579.0,NIFTY BANK
2021-07-07,35771.0,NIFTY BANK
2021-07-08,35274.0,NIFTY BANK
2021-07-09,35072.0,NIFTY BANK
2021-07-12,35199.0,NIFTY BANK
2021-07-13,35673.0,NIFTY BANK
2021-07-14,35668.0,NIFTY BANK
2021-07-22,34677.0,NIFTY BANK
2021-07-23,35034.0,NIFTY BANK
2021-07-27,34797.0,NIFTY BANK
2021-07-28,34533.0,NIFTY BANK
2021-08-03,35207.0,NIFTY BANK
2021-08-04,36028.0,NIFTY BANK
2021-08-05,35835.0,NIFTY BANK
2021-08-06,35809.0,NIFTY BANK
2021-08-09,36029.0,NIFTY BANK
2021-08-10,36034.0,NIFTY BANK
2021-08-11,35806.0,NIFTY BANK
2021-08-12,35937.0,NIFTY BANK
2021-08-13,36169.0,NIFTY BANK
2021-08-16,36094.0,NIFTY BANK
2021-08-17,35867.0,NIFTY BANK
2021-08-18,35554.0,NIFTY BANK
2021-08-20,35034.0,NIFTY BANK
2021-08-23,35124.0,NIFTY BANK
2021-08-24,35712.0,NIFTY BANK
2021-08-25,35586.0,NIFTY BANK
2021-08-26,35618.0,NIFTY BANK
2021-08-27,35628.0,NIFTY BANK
2021-08-30,36348.0,NIFTY BANK
2021-08-31,36425.0,NIFTY BANK
2021-09-01,36574.0,NIFTY BANK
2021-09-02,36831.0,NIFTY BANK
2021-09-03,36761.0,NIFTY BANK
2021-09-06,36592.0,NIFTY BANK
2021-09-07,36469.0,NIFTY BANK
2021-09-08,36768.0,NIFTY BANK
2021-09-09,36683.0,NIFTY BANK
2021-09-13,36472.0,NIFTY BANK
2021-09-14,36613.0,NIFTY BANK
2021-09-15,36852.0,NIFTY BANK
2021-09-16,37669.0,NIFTY BANK
2021-09-17,37812.0,NIFTY BANK
2021-09-20,37146.0,NIFTY BANK
2021-09-21,37236.0,NIFTY BANK
2021-09-22,36945.0,NIFTY BANK
2021-09-23,37772.0,NIFTY BANK
2021-09-24,37830.0,NIFTY BANK
2021-09-27,38171.0,NIFTY BANK
2021-09-28,37945.0,NIFTY BANK
2021-09-29,37743.0,NIFTY BANK
2021-09-30,37425.0,NIFTY BANK
2021-10-01,37226.0,NIFTY BANK
2021-10-04,37580.0,NIFTY BANK
2021-10-05,37741.0,NIFTY BANK
2021-10-06,37522.0,NIFTY BANK
2021-10-07,37753.0,NIFTY BANK
2021-10-08,37775.0,NIFTY BANK
2021-10-11,38294.0,NIFTY BANK
2021-10-12,38522.0,NIFTY BANK
2021-10-13,38636.0,NIFTY BANK
2021-10-14,39341.0,NIFTY BANK
2021-10-18,39685.0,NIFTY BANK
2021-10-19,39540.0,NIFTY BANK
2021-10-20,39518.0,NIFTY BANK
2021-10-21,40030.0,NIFTY BANK
2021-10-22,40324.0,NIFTY BANK
2021-10-25,41192.0,NIFTY BANK
2021-10-26,41238.0,NIFTY BANK
2021-10-27,40874.0,NIFTY BANK
2021-10-28,39509.0,NIFTY BANK
2021-10-29,39116.0,NIFTY BANK
2021-11-01,39764.0,NIFTY BANK
2021-11-02,39938.0,NIFTY BANK
2021-11-03,39402.0,NIFTY BANK
2021-11-04,39574.0,NIFTY BANK
2021-11-08,39438.0,NIFTY BANK
2021-11-09,39369.0,NIFTY BANK
2021-11-10,39023.0,NIFTY BANK
2021-11-11,38560.0,NIFTY BANK
2021-11-12,38733.0,NIFTY BANK
2021-11-15,38702.0,NIFTY BANK
2021-11-16,38307.0,NIFTY BANK
2021-11-17,38042.0,NIFTY BANK
2021-11-18,37976.0,NIFTY BANK
2021-11-22,37129.0,NIFTY BANK
2021-11-23,37273.0,NIFTY BANK
2021-11-24,37442.0,NIFTY BANK
2021-11-25,37365.0,NIFTY BANK
2021-11-26,36026.0,NIFTY BANK
2021-11-29,35976.0,NIFTY BANK
2021-11-30,35695.0,NIFTY BANK
2021-12-01,36365.0,NIFTY BANK
2021-12-02,36508.0,NIFTY BANK
2021-12-03,36197.0,NIFTY BANK
2021-12-06,35736.0,NIFTY BANK
2021-12-07,36618.0,NIFTY BANK
2021-12-08,37285.0,NIFTY BANK
2021-12-09,37082.0,NIFTY BANK
2021-12-10,37106.0,NIFTY BANK
2021-12-13,36925.0,NIFTY BANK
2021-12-14,36894.0,NIFTY BANK
2021-12-15,36790.0,NIFTY BANK
2021-12-16,36549.0,NIFTY BANK
