Date,Close,Index
2018-01-09,4774.0,NIFTY50 VALUE 20
2018-01-10,4796.0,NIFTY50 VALUE 20
2018-01-11,4798.0,NIFTY50 VALUE 20
2018-01-15,4825.0,NIFTY50 VALUE 20
2018-01-12,4820.0,NIFTY50 VALUE 20
2018-01-16,4847.0,NIFTY50 VALUE 20
2018-01-17,4912.0,NIFTY50 VALUE 20
2018-01-18,4895.0,NIFTY50 VALUE 20
2018-01-19,4938.0,NIFTY50 VALUE 20
2018-01-22,5003.0,NIFTY50 VALUE 20
2018-01-23,5092.0,NIFTY50 VALUE 20
2018-01-24,5096.0,NIFTY50 VALUE 20
2018-01-25,5076.0,NIFTY50 VALUE 20
2018-01-29,5080.0,NIFTY50 VALUE 20
2018-01-30,5046.0,NIFTY50 VALUE 20
2018-01-31,5023.0,NIFTY50 VALUE 20
2018-02-01,4984.0,NIFTY50 VALUE 20
2018-02-02,4876.0,NIFTY50 VALUE 20
2018-02-05,4848.0,NIFTY50 VALUE 20
2018-02-06,4767.0,NIFTY50 VALUE 20
2018-02-07,4770.0,NIFTY50 VALUE 20
2018-02-08,4820.0,NIFTY50 VALUE 20
2018-02-09,4769.0,NIFTY50 VALUE 20
2018-02-12,4789.0,NIFTY50 VALUE 20
2018-02-14,4745.0,NIFTY50 VALUE 20
2018-02-15,4785.0,NIFTY50 VALUE 20
2018-02-16,4736.0,NIFTY50 VALUE 20
2018-02-19,4710.0,NIFTY50 VALUE 20
2018-02-20,4707.0,NIFTY50 VALUE 20
2018-02-21,4751.0,NIFTY50 VALUE 20
2018-02-22,4742.0,NIFTY50 VALUE 20
2018-02-23,4789.0,NIFTY50 VALUE 20
2018-02-26,4796.0,NIFTY50 VALUE 20
2018-02-27,4791.0,NIFTY50 VALUE 20
2018-02-28,4773.0,NIFTY50 VALUE 20
2018-03-01,4744.0,NIFTY50 VALUE 20
2018-03-05,4702.0,NIFTY50 VALUE 20
2018-03-06,4651.0,NIFTY50 VALUE 20
2018-03-07,4593.0,NIFTY50 VALUE 20
2018-03-08,4643.0,NIFTY50 VALUE 20
2018-03-09,4625.0,NIFTY50 VALUE 20
2018-03-12,4709.0,NIFTY50 VALUE 20
2018-03-13,4710.0,NIFTY50 VALUE 20
2018-03-14,4710.0,NIFTY50 VALUE 20
2018-03-15,4667.0,NIFTY50 VALUE 20
2018-03-16,4611.0,NIFTY50 VALUE 20
2018-03-19,4550.0,NIFTY50 VALUE 20
2018-03-20,4565.0,NIFTY50 VALUE 20
2018-03-21,4566.0,NIFTY50 VALUE 20
2018-03-22,4536.0,NIFTY50 VALUE 20
2018-03-23,4484.0,NIFTY50 VALUE 20
2018-03-26,4528.0,NIFTY50 VALUE 20
2018-03-27,4554.0,NIFTY50 VALUE 20
2018-03-28,4518.0,NIFTY50 VALUE 20
2018-04-03,4536.0,NIFTY50 VALUE 20
2018-04-04,4492.0,NIFTY50 VALUE 20
2018-04-05,4590.0,NIFTY50 VALUE 20
2018-04-06,4583.0,NIFTY50 VALUE 20
2018-04-09,4596.0,NIFTY50 VALUE 20
2018-04-10,4637.0,NIFTY50 VALUE 20
2018-04-11,4640.0,NIFTY50 VALUE 20
2018-04-12,4692.0,NIFTY50 VALUE 20
2018-04-13,4703.0,NIFTY50 VALUE 20
2018-04-16,4690.0,NIFTY50 VALUE 20
2018-04-17,4698.0,NIFTY50 VALUE 20
2018-04-18,4680.0,NIFTY50 VALUE 20
2018-04-19,4693.0,NIFTY50 VALUE 20
2018-04-20,4720.0,NIFTY50 VALUE 20
2018-04-23,4733.0,NIFTY50 VALUE 20
2018-04-24,4742.0,NIFTY50 VALUE 20
2018-04-25,4734.0,NIFTY50 VALUE 20
2018-04-26,4770.0,NIFTY50 VALUE 20
2018-04-27,4816.0,NIFTY50 VALUE 20
2018-04-30,4813.0,NIFTY50 VALUE 20
2018-05-02,4763.0,NIFTY50 VALUE 20
2018-05-03,4744.0,NIFTY50 VALUE 20
2018-05-04,4720.0,NIFTY50 VALUE 20
2018-05-07,4774.0,NIFTY50 VALUE 20
2018-05-08,4805.0,NIFTY50 VALUE 20
2018-05-09,4818.0,NIFTY50 VALUE 20
2018-05-10,4813.0,NIFTY50 VALUE 20
2018-05-11,4854.0,NIFTY50 VALUE 20
2018-05-14,4858.0,NIFTY50 VALUE 20
2018-05-15,4855.0,NIFTY50 VALUE 20
2018-05-16,4815.0,NIFTY50 VALUE 20
2018-05-17,4789.0,NIFTY50 VALUE 20
2018-05-18,4746.0,NIFTY50 VALUE 20
2018-05-21,4740.0,NIFTY50 VALUE 20
2018-05-22,4757.0,NIFTY50 VALUE 20
2018-05-23,4719.0,NIFTY50 VALUE 20
2018-05-24,4772.0,NIFTY50 VALUE 20
2018-05-25,4800.0,NIFTY50 VALUE 20
2018-05-28,4816.0,NIFTY50 VALUE 20
2018-05-29,4790.0,NIFTY50 VALUE 20
2018-05-30,4779.0,NIFTY50 VALUE 20
2018-05-31,4817.0,NIFTY50 VALUE 20
2018-06-01,4801.0,NIFTY50 VALUE 20
2018-06-04,4801.0,NIFTY50 VALUE 20
2018-06-05,4772.0,NIFTY50 VALUE 20
2018-06-06,4807.0,NIFTY50 VALUE 20
2018-06-07,4870.0,NIFTY50 VALUE 20
2018-06-08,4881.0,NIFTY50 VALUE 20
2018-06-11,4878.0,NIFTY50 VALUE 20
2018-06-12,4909.0,NIFTY50 VALUE 20
2018-06-13,4945.0,NIFTY50 VALUE 20
2018-06-14,4891.0,NIFTY50 VALUE 20
2018-06-15,4914.0,NIFTY50 VALUE 20
2018-06-18,4918.0,NIFTY50 VALUE 20
2018-06-19,4866.0,NIFTY50 VALUE 20
2018-06-20,4885.0,NIFTY50 VALUE 20
2018-06-21,4885.0,NIFTY50 VALUE 20
2018-06-22,4892.0,NIFTY50 VALUE 20
2018-06-25,4858.0,NIFTY50 VALUE 20
2018-06-26,4850.0,NIFTY50 VALUE 20
2018-06-27,4793.0,NIFTY50 VALUE 20
2018-06-28,4735.0,NIFTY50 VALUE 20
2018-06-29,4815.0,NIFTY50 VALUE 20
2018-07-02,4813.0,NIFTY50 VALUE 20
2018-07-03,4839.0,NIFTY50 VALUE 20
2018-07-04,4853.0,NIFTY50 VALUE 20
2018-07-05,4810.0,NIFTY50 VALUE 20
2018-07-06,4836.0,NIFTY50 VALUE 20
2018-07-09,4879.0,NIFTY50 VALUE 20
2018-07-10,4931.0,NIFTY50 VALUE 20
2018-07-11,4968.0,NIFTY50 VALUE 20
2018-07-12,5005.0,NIFTY50 VALUE 20
2018-07-13,5008.0,NIFTY50 VALUE 20
2018-07-16,4970.0,NIFTY50 VALUE 20
2018-07-17,5013.0,NIFTY50 VALUE 20
2018-07-18,4994.0,NIFTY50 VALUE 20
2018-07-19,4992.0,NIFTY50 VALUE 20
2018-07-20,5030.0,NIFTY50 VALUE 20
2018-07-23,5051.0,NIFTY50 VALUE 20
2018-07-24,5050.0,NIFTY50 VALUE 20
2018-07-25,5036.0,NIFTY50 VALUE 20
2018-07-26,5062.0,NIFTY50 VALUE 20
2018-07-27,5104.0,NIFTY50 VALUE 20
2018-07-30,5161.0,NIFTY50 VALUE 20
2018-07-31,5193.0,NIFTY50 VALUE 20
2018-08-01,5199.0,NIFTY50 VALUE 20
2018-08-02,5170.0,NIFTY50 VALUE 20
2018-08-03,5236.0,NIFTY50 VALUE 20
2018-08-06,5281.0,NIFTY50 VALUE 20
2018-08-07,5268.0,NIFTY50 VALUE 20
2018-08-08,5314.0,NIFTY50 VALUE 20
2018-08-09,5369.0,NIFTY50 VALUE 20
2018-08-10,5342.0,NIFTY50 VALUE 20
2018-08-13,5307.0,NIFTY50 VALUE 20
2018-08-14,5363.0,NIFTY50 VALUE 20
2018-08-16,5368.0,NIFTY50 VALUE 20
2018-08-17,5413.0,NIFTY50 VALUE 20
2018-08-20,5423.0,NIFTY50 VALUE 20
2018-08-21,5441.0,NIFTY50 VALUE 20
2018-08-23,5466.0,NIFTY50 VALUE 20
2018-08-24,5445.0,NIFTY50 VALUE 20
2018-08-27,5531.0,NIFTY50 VALUE 20
2018-08-28,5547.0,NIFTY50 VALUE 20
2018-08-29,5521.0,NIFTY50 VALUE 20
2018-08-30,5523.0,NIFTY50 VALUE 20
2018-08-31,5516.0,NIFTY50 VALUE 20
2018-09-03,5445.0,NIFTY50 VALUE 20
2018-09-04,5453.0,NIFTY50 VALUE 20
2018-09-05,5427.0,NIFTY50 VALUE 20
2018-09-06,5456.0,NIFTY50 VALUE 20
2018-09-07,5501.0,NIFTY50 VALUE 20
2018-09-10,5456.0,NIFTY50 VALUE 20
2018-09-11,5397.0,NIFTY50 VALUE 20
2018-09-12,5414.0,NIFTY50 VALUE 20
2018-09-14,5450.0,NIFTY50 VALUE 20
2018-09-17,5402.0,NIFTY50 VALUE 20
2018-09-18,5358.0,NIFTY50 VALUE 20
2018-09-19,5369.0,NIFTY50 VALUE 20
2018-09-21,5302.0,NIFTY50 VALUE 20
2018-09-24,5317.0,NIFTY50 VALUE 20
2018-09-25,5344.0,NIFTY50 VALUE 20
2018-09-26,5324.0,NIFTY50 VALUE 20
2018-09-27,5320.0,NIFTY50 VALUE 20
2018-09-28,5300.0,NIFTY50 VALUE 20
2018-10-01,5368.0,NIFTY50 VALUE 20
2018-10-03,5270.0,NIFTY50 VALUE 20
2018-10-04,5138.0,NIFTY50 VALUE 20
2018-10-05,5000.0,NIFTY50 VALUE 20
2018-10-08,5045.0,NIFTY50 VALUE 20
2018-10-09,5014.0,NIFTY50 VALUE 20
2018-10-10,5066.0,NIFTY50 VALUE 20
2018-10-11,4967.0,NIFTY50 VALUE 20
2018-10-12,5032.0,NIFTY50 VALUE 20
2018-10-15,5049.0,NIFTY50 VALUE 20
2018-10-16,5109.0,NIFTY50 VALUE 20
2018-10-17,5054.0,NIFTY50 VALUE 20
2018-10-19,4959.0,NIFTY50 VALUE 20
2018-10-22,4941.0,NIFTY50 VALUE 20
2018-10-23,4866.0,NIFTY50 VALUE 20
2018-10-24,4861.0,NIFTY50 VALUE 20
2018-10-25,4833.0,NIFTY50 VALUE 20
2018-10-26,4766.0,NIFTY50 VALUE 20
2018-10-29,4952.0,NIFTY50 VALUE 20
2018-10-30,4958.0,NIFTY50 VALUE 20
2018-10-31,5072.0,NIFTY50 VALUE 20
2018-11-01,5052.0,NIFTY50 VALUE 20
2018-11-02,5077.0,NIFTY50 VALUE 20
2018-11-05,5090.0,NIFTY50 VALUE 20
2018-11-06,5103.0,NIFTY50 VALUE 20
2018-11-07,5136.0,NIFTY50 VALUE 20
2018-11-09,5115.0,NIFTY50 VALUE 20
2018-11-12,5080.0,NIFTY50 VALUE 20
2018-11-13,5141.0,NIFTY50 VALUE 20
2018-11-14,5125.0,NIFTY50 VALUE 20
2018-11-15,5128.0,NIFTY50 VALUE 20
2018-11-16,5137.0,NIFTY50 VALUE 20
2018-11-19,5157.0,NIFTY50 VALUE 20
2018-11-20,5084.0,NIFTY50 VALUE 20
2018-11-21,5018.0,NIFTY50 VALUE 20
2018-11-22,4977.0,NIFTY50 VALUE 20
2018-11-26,5031.0,NIFTY50 VALUE 20
2018-11-27,5066.0,NIFTY50 VALUE 20
2018-11-28,5126.0,NIFTY50 VALUE 20
2018-11-29,5141.0,NIFTY50 VALUE 20
2018-11-30,5138.0,NIFTY50 VALUE 20
2018-12-03,5172.0,NIFTY50 VALUE 20
2018-12-04,5204.0,NIFTY50 VALUE 20
2018-12-05,5177.0,NIFTY50 VALUE 20
2018-12-06,5081.0,NIFTY50 VALUE 20
2018-12-07,5107.0,NIFTY50 VALUE 20
2018-12-10,5019.0,NIFTY50 VALUE 20
2018-12-11,5057.0,NIFTY50 VALUE 20
2018-12-12,5147.0,NIFTY50 VALUE 20
2018-12-13,5164.0,NIFTY50 VALUE 20
2018-12-14,5194.0,NIFTY50 VALUE 20
2018-12-17,5217.0,NIFTY50 VALUE 20
2018-12-18,5211.0,NIFTY50 VALUE 20
2018-12-19,5226.0,NIFTY50 VALUE 20
2018-12-20,5202.0,NIFTY50 VALUE 20
2018-12-21,5101.0,NIFTY50 VALUE 20
2018-12-24,5076.0,NIFTY50 VALUE 20
2018-12-26,5077.0,NIFTY50 VALUE 20
2018-12-27,5120.0,NIFTY50 VALUE 20
2018-12-28,5133.0,NIFTY50 VALUE 20
2018-12-31,5137.0,NIFTY50 VALUE 20
2019-01-01,5144.0,NIFTY50 VALUE 20
2019-01-02,5100.0,NIFTY50 VALUE 20
2019-01-03,5048.0,NIFTY50 VALUE 20
2019-01-04,5050.0,NIFTY50 VALUE 20
2019-01-07,5079.0,NIFTY50 VALUE 20
2019-01-08,5077.0,NIFTY50 VALUE 20
2019-01-09,5065.0,NIFTY50 VALUE 20
2019-01-10,5062.0,NIFTY50 VALUE 20
2019-01-11,5036.0,NIFTY50 VALUE 20
2019-01-14,5022.0,NIFTY50 VALUE 20
2019-01-15,5142.0,NIFTY50 VALUE 20
2019-01-16,5158.0,NIFTY50 VALUE 20
2019-01-17,5164.0,NIFTY50 VALUE 20
2019-01-18,5196.0,NIFTY50 VALUE 20
2019-01-21,5232.0,NIFTY50 VALUE 20
2019-01-22,5221.0,NIFTY50 VALUE 20
2019-01-23,5195.0,NIFTY50 VALUE 20
2019-01-24,5228.0,NIFTY50 VALUE 20
2019-01-25,5229.0,NIFTY50 VALUE 20
2019-01-28,5210.0,NIFTY50 VALUE 20
2019-01-29,5203.0,NIFTY50 VALUE 20
2019-01-30,5185.0,NIFTY50 VALUE 20
2019-01-31,5275.0,NIFTY50 VALUE 20
2019-02-01,5310.0,NIFTY50 VALUE 20
2019-02-04,5334.0,NIFTY50 VALUE 20
2019-02-05,5331.0,NIFTY50 VALUE 20
2019-02-06,5412.0,NIFTY50 VALUE 20
2019-02-07,5416.0,NIFTY50 VALUE 20
2019-02-08,5352.0,NIFTY50 VALUE 20
2019-02-11,5328.0,NIFTY50 VALUE 20
2019-02-12,5305.0,NIFTY50 VALUE 20
2019-02-13,5280.0,NIFTY50 VALUE 20
2019-02-14,5252.0,NIFTY50 VALUE 20
2019-02-15,5268.0,NIFTY50 VALUE 20
2019-02-18,5212.0,NIFTY50 VALUE 20
2019-02-19,5152.0,NIFTY50 VALUE 20
2019-02-20,5235.0,NIFTY50 VALUE 20
2019-02-21,5252.0,NIFTY50 VALUE 20
2019-02-22,5285.0,NIFTY50 VALUE 20
2019-02-25,5347.0,NIFTY50 VALUE 20
2019-02-26,5349.0,NIFTY50 VALUE 20
2019-02-27,5329.0,NIFTY50 VALUE 20
2019-02-28,5317.0,NIFTY50 VALUE 20
2019-03-01,5356.0,NIFTY50 VALUE 20
2019-03-05,5382.0,NIFTY50 VALUE 20
2019-03-06,5411.0,NIFTY50 VALUE 20
2019-03-07,5380.0,NIFTY50 VALUE 20
2019-03-08,5359.0,NIFTY50 VALUE 20
2019-03-11,5427.0,NIFTY50 VALUE 20
2019-03-12,5451.0,NIFTY50 VALUE 20
2019-03-13,5444.0,NIFTY50 VALUE 20
2019-03-14,5438.0,NIFTY50 VALUE 20
2019-03-15,5484.0,NIFTY50 VALUE 20
2019-03-18,5489.0,NIFTY50 VALUE 20
2019-03-19,5536.0,NIFTY50 VALUE 20
2019-03-20,5512.0,NIFTY50 VALUE 20
2019-03-22,5483.0,NIFTY50 VALUE 20
2019-03-25,5464.0,NIFTY50 VALUE 20
2019-03-26,5505.0,NIFTY50 VALUE 20
2019-03-27,5485.0,NIFTY50 VALUE 20
2019-03-28,5524.0,NIFTY50 VALUE 20
2019-03-29,5555.0,NIFTY50 VALUE 20
2019-04-01,5604.0,NIFTY50 VALUE 20
2019-04-02,5626.0,NIFTY50 VALUE 20
2019-04-03,5586.0,NIFTY50 VALUE 20
2019-04-04,5526.0,NIFTY50 VALUE 20
2019-04-05,5564.0,NIFTY50 VALUE 20
2019-04-08,5554.0,NIFTY50 VALUE 20
2019-04-09,5600.0,NIFTY50 VALUE 20
2019-04-10,5565.0,NIFTY50 VALUE 20
2019-04-11,5556.0,NIFTY50 VALUE 20
2019-04-12,5567.0,NIFTY50 VALUE 20
2019-04-15,5608.0,NIFTY50 VALUE 20
2019-04-16,5626.0,NIFTY50 VALUE 20
2019-04-18,5638.0,NIFTY50 VALUE 20
2019-04-22,5584.0,NIFTY50 VALUE 20
2019-04-23,5592.0,NIFTY50 VALUE 20
2019-04-24,5666.0,NIFTY50 VALUE 20
2019-04-25,5633.0,NIFTY50 VALUE 20
2019-04-26,5697.0,NIFTY50 VALUE 20
2019-04-30,5694.0,NIFTY50 VALUE 20
2019-05-02,5650.0,NIFTY50 VALUE 20
2019-05-03,5598.0,NIFTY50 VALUE 20
2019-05-06,5563.0,NIFTY50 VALUE 20
2019-05-07,5532.0,NIFTY50 VALUE 20
2019-05-08,5468.0,NIFTY50 VALUE 20
2019-05-09,5450.0,NIFTY50 VALUE 20
2019-05-10,5382.0,NIFTY50 VALUE 20
2019-05-13,5339.0,NIFTY50 VALUE 20
2019-05-14,5335.0,NIFTY50 VALUE 20
2019-05-15,5295.0,NIFTY50 VALUE 20
2019-05-16,5354.0,NIFTY50 VALUE 20
2019-05-17,5362.0,NIFTY50 VALUE 20
2019-05-20,5490.0,NIFTY50 VALUE 20
2019-05-21,5435.0,NIFTY50 VALUE 20
2019-05-22,5426.0,NIFTY50 VALUE 20
2019-05-23,5391.0,NIFTY50 VALUE 20
2019-05-24,5426.0,NIFTY50 VALUE 20
2019-05-27,5443.0,NIFTY50 VALUE 20
2019-05-28,5496.0,NIFTY50 VALUE 20
2019-05-29,5483.0,NIFTY50 VALUE 20
2019-05-30,5527.0,NIFTY50 VALUE 20
2019-05-31,5552.0,NIFTY50 VALUE 20
2019-06-03,5654.0,NIFTY50 VALUE 20
2019-06-04,5593.0,NIFTY50 VALUE 20
2019-06-06,5546.0,NIFTY50 VALUE 20
2019-06-07,5535.0,NIFTY50 VALUE 20
2019-06-10,5575.0,NIFTY50 VALUE 20
2019-06-11,5607.0,NIFTY50 VALUE 20
2019-06-12,5602.0,NIFTY50 VALUE 20
2019-06-13,5565.0,NIFTY50 VALUE 20
2019-06-14,5536.0,NIFTY50 VALUE 20
2019-06-17,5474.0,NIFTY50 VALUE 20
2019-06-18,5501.0,NIFTY50 VALUE 20
2019-06-19,5497.0,NIFTY50 VALUE 20
2019-06-20,5548.0,NIFTY50 VALUE 20
2019-06-21,5491.0,NIFTY50 VALUE 20
2019-06-24,5462.0,NIFTY50 VALUE 20
2019-06-25,5504.0,NIFTY50 VALUE 20
2019-06-26,5517.0,NIFTY50 VALUE 20
2019-06-27,5490.0,NIFTY50 VALUE 20
2019-06-28,5459.0,NIFTY50 VALUE 20
2019-07-01,5456.0,NIFTY50 VALUE 20
2019-07-02,5490.0,NIFTY50 VALUE 20
2019-07-03,5471.0,NIFTY50 VALUE 20
2019-07-04,5473.0,NIFTY50 VALUE 20
2019-07-05,5331.0,NIFTY50 VALUE 20
2019-07-08,5259.0,NIFTY50 VALUE 20
2019-07-09,5259.0,NIFTY50 VALUE 20
2019-07-10,5225.0,NIFTY50 VALUE 20
2019-07-11,5253.0,NIFTY50 VALUE 20
2019-07-12,5248.0,NIFTY50 VALUE 20
2019-07-15,5316.0,NIFTY50 VALUE 20
2019-07-16,5354.0,NIFTY50 VALUE 20
2019-07-17,5355.0,NIFTY50 VALUE 20
2019-07-18,5270.0,NIFTY50 VALUE 20
2019-07-19,5232.0,NIFTY50 VALUE 20
2019-07-22,5273.0,NIFTY50 VALUE 20
2019-07-23,5283.0,NIFTY50 VALUE 20
2019-07-24,5251.0,NIFTY50 VALUE 20
2019-07-25,5239.0,NIFTY50 VALUE 20
2019-07-26,5208.0,NIFTY50 VALUE 20
2019-07-29,5176.0,NIFTY50 VALUE 20
2019-07-30,5136.0,NIFTY50 VALUE 20
2019-07-31,5177.0,NIFTY50 VALUE 20
2019-08-01,5130.0,NIFTY50 VALUE 20
2020-01-29,5512.0,NIFTY50 VALUE 20
2020-01-30,5464.0,NIFTY50 VALUE 20
2020-01-31,5371.0,NIFTY50 VALUE 20
2020-02-01,5356.0,NIFTY50 VALUE 20
2020-02-03,5372.0,NIFTY50 VALUE 20
2020-02-04,5446.0,NIFTY50 VALUE 20
2020-02-05,5477.0,NIFTY50 VALUE 20
2020-02-06,5481.0,NIFTY50 VALUE 20
2020-02-07,5517.0,NIFTY50 VALUE 20
2020-02-10,5458.0,NIFTY50 VALUE 20
2020-02-11,5486.0,NIFTY50 VALUE 20
2020-02-12,5547.0,NIFTY50 VALUE 20
2020-02-13,5567.0,NIFTY50 VALUE 20
2020-02-14,5524.0,NIFTY50 VALUE 20
2020-02-17,5492.0,NIFTY50 VALUE 20
2020-02-18,5500.0,NIFTY50 VALUE 20
2020-02-19,5546.0,NIFTY50 VALUE 20
2020-02-20,5511.0,NIFTY50 VALUE 20
2020-02-24,5400.0,NIFTY50 VALUE 20
2020-02-25,5415.0,NIFTY50 VALUE 20
2020-02-26,5356.0,NIFTY50 VALUE 20
2020-02-27,5317.0,NIFTY50 VALUE 20
2020-02-28,5071.0,NIFTY50 VALUE 20
2020-03-02,5037.0,NIFTY50 VALUE 20
2020-03-03,5150.0,NIFTY50 VALUE 20
2020-03-04,5190.0,NIFTY50 VALUE 20
2020-03-05,5217.0,NIFTY50 VALUE 20
2020-03-06,5083.0,NIFTY50 VALUE 20
2020-03-09,4831.0,NIFTY50 VALUE 20
2020-03-11,4805.0,NIFTY50 VALUE 20
2020-03-12,4411.0,NIFTY50 VALUE 20
2020-03-13,4490.0,NIFTY50 VALUE 20
2020-03-16,4196.0,NIFTY50 VALUE 20
2020-03-17,4162.0,NIFTY50 VALUE 20
2020-03-18,4038.0,NIFTY50 VALUE 20
2020-03-19,3986.0,NIFTY50 VALUE 20
2020-03-20,4327.0,NIFTY50 VALUE 20
2020-03-23,3918.0,NIFTY50 VALUE 20
2020-03-24,4044.0,NIFTY50 VALUE 20
2020-03-25,4117.0,NIFTY50 VALUE 20
2020-03-26,4264.0,NIFTY50 VALUE 20
2020-03-27,4282.0,NIFTY50 VALUE 20
2020-03-30,4205.0,NIFTY50 VALUE 20
2020-03-31,4402.0,NIFTY50 VALUE 20
2020-04-01,4209.0,NIFTY50 VALUE 20
2020-04-03,4203.0,NIFTY50 VALUE 20
2020-04-07,4518.0,NIFTY50 VALUE 20
2020-04-08,4494.0,NIFTY50 VALUE 20
2020-04-09,4578.0,NIFTY50 VALUE 20
2020-04-13,4531.0,NIFTY50 VALUE 20
2020-04-15,4601.0,NIFTY50 VALUE 20
2020-04-16,4562.0,NIFTY50 VALUE 20
2020-04-17,4611.0,NIFTY50 VALUE 20
2020-04-20,4597.0,NIFTY50 VALUE 20
2020-04-21,4475.0,NIFTY50 VALUE 20
2020-04-22,4542.0,NIFTY50 VALUE 20
2020-04-23,4604.0,NIFTY50 VALUE 20
2020-04-24,4519.0,NIFTY50 VALUE 20
2020-04-27,4568.0,NIFTY50 VALUE 20
2020-04-28,4550.0,NIFTY50 VALUE 20
2020-04-29,4613.0,NIFTY50 VALUE 20
2020-04-30,4804.0,NIFTY50 VALUE 20
2020-05-04,4559.0,NIFTY50 VALUE 20
2020-05-05,4545.0,NIFTY50 VALUE 20
2020-05-06,4497.0,NIFTY50 VALUE 20
2020-05-07,4438.0,NIFTY50 VALUE 20
2020-05-08,4458.0,NIFTY50 VALUE 20
2020-05-11,4495.0,NIFTY50 VALUE 20
2020-05-12,4542.0,NIFTY50 VALUE 20
2020-05-13,4581.0,NIFTY50 VALUE 20
2020-05-14,4482.0,NIFTY50 VALUE 20
2020-05-15,4481.0,NIFTY50 VALUE 20
2020-05-18,4435.0,NIFTY50 VALUE 20
2020-05-19,4483.0,NIFTY50 VALUE 20
2020-05-20,4535.0,NIFTY50 VALUE 20
2020-05-21,4609.0,NIFTY50 VALUE 20
2020-05-22,4631.0,NIFTY50 VALUE 20
2020-05-26,4616.0,NIFTY50 VALUE 20
2020-05-27,4709.0,NIFTY50 VALUE 20
2020-05-28,4738.0,NIFTY50 VALUE 20
2020-05-29,4803.0,NIFTY50 VALUE 20
2020-06-01,4902.0,NIFTY50 VALUE 20
2020-06-02,4912.0,NIFTY50 VALUE 20
2020-06-03,4904.0,NIFTY50 VALUE 20
2020-06-04,4976.0,NIFTY50 VALUE 20
2020-06-05,4976.0,NIFTY50 VALUE 20
2020-06-08,5035.0,NIFTY50 VALUE 20
2020-06-09,5003.0,NIFTY50 VALUE 20
2020-06-10,5003.0,NIFTY50 VALUE 20
2020-06-11,4921.0,NIFTY50 VALUE 20
2020-06-12,4884.0,NIFTY50 VALUE 20
2020-06-15,4820.0,NIFTY50 VALUE 20
2020-06-16,4826.0,NIFTY50 VALUE 20
2020-06-17,4807.0,NIFTY50 VALUE 20
2020-06-18,4860.0,NIFTY50 VALUE 20
2020-06-19,4866.0,NIFTY50 VALUE 20
2020-06-22,4905.0,NIFTY50 VALUE 20
2020-06-23,4987.0,NIFTY50 VALUE 20
2020-06-24,4951.0,NIFTY50 VALUE 20
2020-06-25,4967.0,NIFTY50 VALUE 20
2020-06-26,5055.0,NIFTY50 VALUE 20
2020-06-29,5009.0,NIFTY50 VALUE 20
2020-06-30,4987.0,NIFTY50 VALUE 20
2020-07-01,5011.0,NIFTY50 VALUE 20
2020-07-02,5098.0,NIFTY50 VALUE 20
2020-07-03,5150.0,NIFTY50 VALUE 20
2020-07-06,5194.0,NIFTY50 VALUE 20
2020-07-07,5184.0,NIFTY50 VALUE 20
2020-07-08,5148.0,NIFTY50 VALUE 20
2020-07-09,5152.0,NIFTY50 VALUE 20
2020-07-10,5156.0,NIFTY50 VALUE 20
2020-07-13,5222.0,NIFTY50 VALUE 20
2020-07-14,5133.0,NIFTY50 VALUE 20
2020-07-21,5485.0,NIFTY50 VALUE 20
2020-07-22,5435.0,NIFTY50 VALUE 20
2020-07-23,5438.0,NIFTY50 VALUE 20
2020-07-24,5439.0,NIFTY50 VALUE 20
2020-07-27,5485.0,NIFTY50 VALUE 20
2020-07-28,5573.0,NIFTY50 VALUE 20
2020-07-29,5540.0,NIFTY50 VALUE 20
2020-07-30,5488.0,NIFTY50 VALUE 20
2020-07-31,5506.0,NIFTY50 VALUE 20
2020-08-03,5461.0,NIFTY50 VALUE 20
2020-08-04,5453.0,NIFTY50 VALUE 20
2020-08-05,5464.0,NIFTY50 VALUE 20
2020-08-06,5546.0,NIFTY50 VALUE 20
2020-08-07,5522.0,NIFTY50 VALUE 20
2020-08-10,5543.0,NIFTY50 VALUE 20
2020-08-11,5566.0,NIFTY50 VALUE 20
2020-08-12,5580.0,NIFTY50 VALUE 20
2020-08-13,5579.0,NIFTY50 VALUE 20
2020-08-14,5537.0,NIFTY50 VALUE 20
2020-08-17,5628.0,NIFTY50 VALUE 20
2020-08-18,5653.0,NIFTY50 VALUE 20
2020-08-19,5640.0,NIFTY50 VALUE 20
2020-08-20,5652.0,NIFTY50 VALUE 20
2020-08-21,5669.0,NIFTY50 VALUE 20
2020-08-24,5658.0,NIFTY50 VALUE 20
2020-08-25,5625.0,NIFTY50 VALUE 20
2020-08-26,5666.0,NIFTY50 VALUE 20
2020-08-27,5649.0,NIFTY50 VALUE 20
2020-08-28,5620.0,NIFTY50 VALUE 20
2020-08-31,5537.0,NIFTY50 VALUE 20
2020-09-01,5547.0,NIFTY50 VALUE 20
2020-09-02,5581.0,NIFTY50 VALUE 20
2020-09-03,5610.0,NIFTY50 VALUE 20
2020-09-04,5525.0,NIFTY50 VALUE 20
2020-09-07,5564.0,NIFTY50 VALUE 20
2020-09-08,5561.0,NIFTY50 VALUE 20
2020-09-09,5523.0,NIFTY50 VALUE 20
2020-09-10,5552.0,NIFTY50 VALUE 20
2020-09-11,5584.0,NIFTY50 VALUE 20
2020-09-14,5687.0,NIFTY50 VALUE 20
